Frequency_THz,Lithium_PDOS
-1.6425538597775398,0.0
-1.5392228361725453,0.0
-1.4358918125675508,0.0
-1.3325607889625564,0.0
-1.229229765357562,0.0
-1.1258987417525674,0.0
-1.022567718147573,0.0
-0.9192366945425785,0.0
-0.815905670937584,0.0
-0.7125746473325896,0.0
-0.6092436237275951,0.0
-0.5059126001226006,0.0
-0.4025815765176062,0.0
-0.2992505529126117,0.0
-0.19591952930761725,0.0
-0.09258850570262278,0.0
0.010742517902371684,0.0
0.11407354150736615,0.003346104304696624
0.21740456511236061,0.014691911146836541
0.3207355887173551,0.03287871025146046
0.42406661232234955,0.059485244116307665
0.5273976359273438,0.09562259483709301
0.6307286595323385,0.14466292540796244
0.7340596831373332,0.22068335880061
0.8373907067423274,0.41597569820944436
0.9407217303473216,0.9898146825069498
1.0440527539523163,1.651154826869257
1.147383777557311,0.9231800418038935
1.2507148011623053,1.0357519492890928
1.3540458247672995,1.1425362492989977
1.4573768483722942,1.5653027500200973
1.5607078719772889,1.5277429090653958
1.6640388955822831,1.7364743854406264
1.7673699191872774,1.9706728692027293
1.870700942792272,1.7524592338376872
1.9740319663972667,1.963610651897208
2.077362990002261,1.5139782544053435
2.1806940136072552,2.9869019690428544
2.28402503721225,1.3942561427212599
2.3873560608172446,4.356245924693328
2.490687084422239,3.9905802452603276
2.594018108027233,4.163976578770372
2.6973491316322273,3.264847304398966
2.8006801552372225,3.0878324540491686
2.9040111788422167,2.970284874867031
3.007342202447211,3.1661702799653413
3.110673226052206,3.3182660782024165
3.2140042496572003,4.458019333557804
3.3173352732621946,3.7416029504511696
3.420666296867189,3.2744007962975
3.523997320472183,3.494096305311193
3.627328344077178,6.445526366747003
3.7306593676821724,2.4331259431253716
3.8339903912871667,3.7909832875497766
3.937321414892162,6.982773656545553
4.0406524384971565,7.094372137447751
4.143983462102151,6.737510279100115
4.247314485707145,10.269954374802147
4.350645509312139,3.6312791191338962
4.4539765329171335,5.264177358951636
4.557307556522128,4.369228609972587
4.660638580127122,4.537896870323606
4.763969603732118,6.704489516309512
4.867300627337112,3.5745944297226084
4.9706316509421065,3.941729001212118
5.073962674547101,8.661705136202162
5.177293698152095,7.87402613385
5.280624721757089,7.585185414229408
5.383955745362083,5.695384933012208
5.487286768967078,6.650599187375111
5.590617792572074,7.661048350890896
5.693948816177068,6.393468647439992
5.797279839782062,6.023025155908615
5.900610863387056,5.73310514693207
6.003941886992051,5.521320351596496
6.107272910597045,8.331201300148873
6.210603934202039,5.680949493655095
6.313934957807033,6.604929666445909
6.417265981412029,7.409514153766476
6.520597005017024,5.193405070450581
6.623928028622018,4.909496094866827
6.727259052227012,6.082925286193396
6.830590075832006,7.3081048493039
6.933921099437001,6.412974907881481
7.037252123041995,6.559064097961202
7.140583146646991,4.495171244728071
7.243914170251985,5.567214865690014
7.347245193856979,4.914662804494894
7.450576217461974,7.363299788750561
7.553907241066968,5.6320100249318354
7.657238264671962,7.038023411627787
7.760569288276956,3.9769297861784256
7.863900311881952,4.364416050726857
7.967231335486947,8.457854186441333
8.07056235909194,7.2509755012973836
8.173893382696935,11.71009434423
8.27722440630193,3.3717168549198577
8.380555429906924,11.268912908945815
8.483886453511918,6.389238783978072
8.587217477116912,8.672142385420916
8.690548500721906,7.6567472043597045
8.793879524326902,4.970182736111928
8.897210547931897,4.244268689690623
9.00054157153689,4.210665477230951
9.103872595141885,7.376190856501937
9.20720361874688,10.410113218794063
9.310534642351874,7.22119398012849
9.413865665956868,0.7399220604504698
9.517196689561864,2.458986820126613
9.620527713166858,1.335574529502917
9.723858736771852,7.341726262687257
9.827189760376847,4.630411205991331
9.93052078398184,12.945266898747569
10.033851807586835,16.18911744460268
10.13718283119183,15.277687806082374
10.240513854796824,18.596936880298863
10.343844878401818,6.682479855692201
10.447175902006814,13.545646719238226
10.550506925611808,3.350405173955879
10.653837949216802,13.7388249133462
10.757168972821797,15.282042312645972
10.86049999642679,20.101501692293223
10.963831020031785,13.740877686447005
11.06716204363678,7.400596952298166
11.170493067241775,9.31261260669105
11.27382409084677,0.0
11.377155114451764,0.0
11.480486138056758,7.655987691166511
11.583817161661752,6.951657447719908
11.687148185266746,1.1353264424813685
11.79047920887174,13.199928131998018
11.893810232476735,0.0
11.99714125608173,12.9024505875722
12.100472279686725,0.0
12.20380330329172,10.705698004187239
12.307134326896714,20.773590994602046
12.410465350501708,5.986821768500828
12.513796374106702,1.0241114045448134
12.617127397711696,5.184414406827035
12.72045842131669,2.9419297423709914
12.823789444921687,2.976832398718244
12.927120468526681,0.0
13.030451492131675,0.0
13.13378251573667,0.0
13.237113539341664,0.0
13.340444562946658,13.597281409870238
13.443775586551652,19.625903313151234
13.547106610156646,0.0
13.65043763376164,0.0
13.753768657366637,0.0
13.857099680971631,0.0
13.960430704576625,0.0
14.06376172818162,0.0
14.167092751786614,0.0
14.270423775391608,0.0
14.373754798996604,0.0
14.477085822601598,2.5874596974839155
14.580416846206592,0.0
14.683747869811587,0.0
14.78707889341658,0.0
14.890409917021575,0.0
14.99374094062657,0.0
15.097071964231564,0.0
15.200402987836558,0.0
15.303734011441552,0.0
15.407065035046546,0.0
15.51039605865154,0.0
15.613727082256535,0.0
15.717058105861529,0.0
15.820389129466527,1.2294034468034476
15.923720153071521,0.0
16.027051176676515,0.0
16.13038220028151,0.9196257179138144
16.233713223886504,0.36505856187614144
16.337044247491498,0.3059725532574732
16.440375271096492,0.016603945187554366
16.543706294701487,0.030761223707126605
16.64703731830648,0.05122094159544349
16.750368341911475,0.08358296149873205
16.85369936551647,0.1291098575668827
16.957030389121464,0.16338668858582123
17.060361412726458,0.23455248546554233
17.163692436331452,0.40447422790469106
17.267023459936446,0.2576134720166399
17.370354483541444,0.0
17.47368550714644,0.0
17.577016530751433,0.0
17.680347554356427,0.0
17.78367857796142,0.0
17.887009601566415,0.0
17.99034062517141,0.0
18.093671648776404,0.0
18.197002672381398,0.0
18.300333695986392,0.0
18.403664719591387,0.0
18.50699574319638,0.0
18.610326766801375,0.0
18.71365779040637,0.0
18.816988814011363,0.0
18.920319837616358,0.0
19.023650861221352,0.0
