Frequency_THz,Total_DOS
-1.0595340517611762,0.0
-0.9907676865566465,0.0
-0.9220013213521168,0.0
-0.853234956147587,0.0
-0.7844685909430573,0.0
-0.7157022257385276,0.0
-0.6469358605339979,0.0
-0.5781694953294682,0.0
-0.5094031301249384,0.0
-0.4406367649204087,0.0
-0.371870399715879,0.0
-0.30310403451134926,0.0
-0.23433766930681954,0.0
-0.16557130410228982,0.0
-0.0968049388977601,0.0
-0.028038573693230484,0.0
0.04072779151129935,0.0
0.10949415671582918,0.012394035401648192
0.1782605219203588,0.05218847256989965
0.2470268871248884,0.09618040432447737
0.31579325232941824,0.16415659573994204
0.3845596175339481,0.24458244171112725
0.4533259827384777,0.3416665335921961
0.5220923479430073,0.4584620974097254
0.5908587131475371,0.5934463918886571
0.659625078352067,0.7559023348087965
0.7283914435565966,0.946068784849827
0.7971578087611262,1.179433113843099
0.865924173965656,1.5113889863798597
0.9346905391701859,1.7529431829339002
1.0034569043747152,2.0407637792132447
1.072223269579245,2.410194542106263
1.140989634783775,2.6196066312604342
1.2097559999883047,3.16152660406038
1.2785223651928346,3.56534035964385
1.347288730397364,4.2148529831103065
1.4160550956018938,5.665383299149735
1.4848214608064236,7.26924912645336
1.553587826010953,9.57619769604309
1.6223541912154829,6.379112304570258
1.6911205564200127,5.314415536528709
1.7598869216245425,2.232184226269455
1.8286532868290724,8.057698365493836
1.8974196520336017,13.211678130077102
1.9661860172381316,9.27967670682164
2.034952382442661,5.37963856465786
2.103718747647191,5.133297295781085
2.172485112851721,6.556383623149046
2.2412514780562507,4.452301219776739
2.3100178432607805,6.30387196287603
2.3787842084653104,5.185061732462826
2.4475505736698393,5.106213702471302
2.516316938874369,5.500464069515589
2.585083304078899,5.545016643835139
2.653849669283429,6.746875434195913
2.7226160344879586,4.804431632306705
2.7913823996924885,3.7724493085161264
2.8601487648970183,2.989680690065763
2.928915130101548,2.4692137455156526
2.997681495306078,2.336119121793234
3.066447860510607,2.2284916261756225
3.1352142257151367,3.1893439578999567
3.2039805909196666,6.610355831621812
3.2727469561241964,8.552129123888546
3.3415133213287262,7.648616871740167
3.410279686533256,6.235453003356634
3.479046051737786,5.9995257829043735
3.5478124169423157,6.082225400225607
3.6165787821468456,4.860428145841256
3.6853451473513745,5.1969264349450075
3.7541115125559044,6.134520511999002
3.822877877760434,4.9952844801681735
3.891644242964964,5.448120998677408
3.960410608169494,4.099238899964825
4.029176973374024,4.535248101511369
4.0979433385785535,3.1860695495088565
4.1667097037830825,2.662156976237362
4.235476068987612,2.533071831761294
4.304242434192142,2.5173722087556234
4.373008799396672,2.0303147210357135
4.441775164601202,1.7369599601152246
4.510541529805732,1.7426425495347369
4.5793078950102615,2.395310985930253
4.648074260214791,2.306406101481878
4.716840625419321,2.881859823144185
4.78560699062385,4.14807771820258
4.85437335582838,5.8041762403796975
4.92313972103291,6.252660557559694
4.99190608623744,6.381895875070163
5.060672451441969,5.5472896905292215
5.129438816646499,4.924891680458514
5.198205181851029,4.820819807489224
5.266971547055558,4.11364652754403
5.335737912260088,2.9429045228898447
5.404504277464618,2.4700040088307262
5.4732706426691475,1.8361864534811034
5.542037007873677,1.0087093109444558
5.610803373078207,0.7924376765308481
5.679569738282737,0.5727805196508691
5.748336103487267,0.322689773498149
5.817102468691797,0.0
5.885868833896326,0.0
5.9546351991008555,0.0
6.023401564305385,0.0
6.092167929509915,0.0
6.160934294714445,0.0
6.229700659918975,0.0
6.298467025123505,0.0
6.367233390328034,0.0
6.435999755532563,0.0
6.504766120737093,0.0
6.573532485941623,0.0
6.642298851146153,0.0
6.711065216350683,0.0
6.779831581555213,0.0
6.848597946759742,0.0
6.917364311964272,0.0
6.986130677168802,0.0
7.054897042373332,0.0
7.123663407577862,0.0
7.19242977278239,0.0
7.26119613798692,0.0
7.3299625031914495,0.0
7.398728868395979,0.0
7.467495233600509,0.0
