Frequency_THz,Total_DOS
-3.0461057651463337,0.0
-2.9171423773204843,0.0
-2.788178989494635,0.0
-2.6592156016687856,0.0
-2.530252213842936,0.0
-2.401288826017087,0.0
-2.2723254381912374,0.0
-2.143362050365388,0.0
-2.0143986625395387,0.0
-1.8854352747136893,0.0
-1.75647188688784,0.0
-1.6275084990619906,0.0
-1.4985451112361412,0.0
-1.3695817234102918,0.0
-1.2406183355844425,0.0
-1.111654947758593,0.0
-0.9826915599327437,0.0
-0.8537281721068943,0.00882636704545274
-0.724764784281045,0.02799927749921667
-0.5958013964551956,0.028824649715904545
-0.4668380086293462,0.02691985372714636
-0.33787462080349684,0.022537580933712963
-0.20891123297764747,0.02380973714226249
-0.07994784515179809,0.02604721010796878
0.04901554267405128,0.028764992774215816
0.17797893049990066,0.038381360959809006
0.30694231832575003,0.05596781174912768
0.4359057061515994,0.07906161620124426
0.5648690939774488,0.10817472089941225
0.6938324818032982,0.14390504470500243
0.8227958696291475,0.1840333990089109
0.9517592574549969,0.22844707126976116
1.0807226452808463,0.27812602053648694
1.2096860331066956,0.3311036300948363
1.338649420932545,0.388716132588279
1.4676128087583944,0.4508855974348601
1.5965761965842438,0.5266658362581601
1.7255395844100931,0.6073289618940275
1.8545029722359425,0.7009779662615292
1.9834663600617919,0.8150565556692352
2.1124297478876413,0.9552796965828074
2.2413931357134906,1.2147284360093171
2.37035652353934,1.435385482571676
2.4993199113651894,1.5352346264270058
2.6282832991910388,1.613176942777364
2.757246687016888,2.2560468132185227
2.8862100748427375,1.8713424695214818
3.015173462668587,2.4677784807127523
3.1441368504944363,3.2383015489009286
3.2731002383202856,3.1518398083617516
3.402063626146135,3.5565252564486087
3.5310270139719844,2.554143401674593
3.6599904017978337,1.987081762060114
3.788953789623683,1.7353344544427929
3.9179171774495325,2.105256257099793
4.046880565275382,2.752463715314786
4.175843953101231,3.1470943708628907
4.304807340927081,3.8685057330662294
4.43377072875293,3.493449559939423
4.562734116578779,3.2210596612023497
4.691697504404629,3.6550648558456853
4.820660892230478,3.5429954497039176
4.9496242800563275,3.4313414946929615
5.078587667882178,2.9342285036046327
5.207551055708026,5.29040297293684
5.336514443533875,6.136944302038984
5.465477831359725,2.73696584302161
5.594441219185575,4.084656347496393
5.723404607011424,5.44988715871158
5.852367994837272,3.290621767667927
5.9813313826631225,3.184351848689468
6.110294770488973,2.5299650465138916
6.239258158314821,2.7972842156103
6.36822154614067,4.252700571740558
6.49718493396652,4.36019967225265
6.62614832179237,3.5223108512625347
6.755111709618219,2.352479202603211
6.884075097444067,2.2591734681015363
7.0130384852699175,2.5935995311145215
7.142001873095768,2.8802192043859707
7.270965260921616,2.0687076463251857
7.399928648747465,2.607878685261841
7.528892036573315,2.148163935660598
7.657855424399165,2.3459637706360077
7.786818812225014,2.8182209001073755
7.915782200050862,4.028964792485925
8.044745587876712,3.200835730963826
8.173708975702564,3.451986420165588
8.302672363528412,3.2698402952380063
8.43163575135426,3.9992798525249045
8.560599139180109,3.910729138434766
8.689562527005961,4.980918644319693
8.81852591483181,3.3407607770284167
8.947489302657658,3.1429121846899575
9.076452690483507,3.5663018891776046
9.205416078309359,4.299986446201736
9.334379466135207,3.719915982521247
9.463342853961056,3.161097384496673
9.592306241786904,2.94666815285679
9.721269629612756,3.7809580162212635
9.850233017438605,3.3475341010247974
9.979196405264453,2.4580058359872674
10.108159793090302,2.349444056887656
10.237123180916154,2.9868431933054147
10.366086568742002,3.167534217105557
10.49504995656785,4.506755782941446
10.624013344393699,4.037004380984357
10.752976732219551,4.231238557891858
10.8819401200454,4.0116361332134876
11.010903507871248,4.630710781865535
11.139866895697097,5.255071600614477
11.268830283522949,4.182066600148936
11.397793671348797,6.3343036465731135
11.526757059174646,5.6923498495280676
11.655720447000494,4.7399894584120075
11.784683834826346,4.501298844478717
11.913647222652195,5.239439886134902
12.042610610478043,4.201293274904087
12.171573998303892,3.9509481333462584
12.300537386129744,2.3090450067469637
12.429500773955592,2.22241273838843
12.55846416178144,2.447789427915171
12.687427549607289,2.5954041837889394
12.816390937433141,4.138576898593032
12.94535432525899,3.6525673365948714
13.074317713084838,4.478693833849839
13.20328110091069,3.3361123359798737
13.332244488736539,2.5517598724033954
13.461207876562387,2.646316553702026
13.590171264388236,2.176278512526313
13.719134652214084,1.5059384007388046
13.848098040039936,1.2682687208421635
13.977061427865785,1.2191309891064785
14.106024815691633,1.1446570728514578
14.234988203517485,1.081413118365276
14.363951591343334,1.0271326409431103
14.492914979169182,1.0530475404226722
14.62187836699503,0.865028924318495
14.750841754820879,0.9224301209638315
14.879805142646731,0.4868480626724226
15.00876853047258,1.0471431633451684
15.137731918298428,1.1842370264121584
15.26669530612428,1.300294193905351
15.395658693950129,3.342951152380901
15.524622081775977,4.074537237773933
15.653585469601826,4.770602155787875
15.782548857427674,4.54114876766557
15.911512245253526,5.647556568086818
16.040475633079375,7.393148116982156
16.169439020905223,1.0969273093970917
