Frequency_THz,Lithium_PDOS
-2.1346539600466543,0.0
-2.002207900659408,0.0
-1.8697618412721613,0.0
-1.7373157818849148,0.0
-1.6048697224976682,0.0
-1.4724236631104217,0.0
-1.3399776037231752,0.0
-1.2075315443359287,0.0
-1.0750854849486822,0.0
-0.9426394255614357,0.0
-0.8101933661741891,0.0
-0.6777473067869426,0.0
-0.5453012473996961,0.0
-0.4128551880124496,0.0
-0.28040912862520306,0.0
-0.14796306923795655,0.0
-0.015517009850710028,0.0
0.11692904953653649,0.0014860299474042974
0.249375108923783,0.00841550905747725
0.3818211683110295,0.02119092675511017
0.514267227698276,0.04136424466657369
0.6467132870855226,0.07597524570838624
0.7791593464727691,0.20126702406536673
0.9116054058600156,0.24238458725614326
1.0440514652472621,0.3120467930034493
1.1764975246345086,0.5213559941176398
1.3089435840217551,0.6796796332162429
1.4413896434090017,0.7249266701572843
1.5738357027962482,1.0343290357444805
1.7062817621834947,0.9606878822768198
1.8387278215707412,1.0363343035084396
1.9711738809579873,1.1086470940613447
2.1036199403452343,1.4984347148932917
2.236065999732481,1.853864487362907
2.3685120591197273,1.8500301905674283
2.5009581185069734,2.4515542273517585
2.6334041778942203,2.722950660754015
2.7658502372814673,2.7844840802581627
2.8982962966687134,2.682213251216201
3.0307423560559594,3.269945155348632
3.1631884154432064,3.246296343184052
3.2956344748304534,2.4523976776426695
3.4280805342176994,2.6963102004717725
3.5605265936049455,3.4746623344481637
3.6929726529921925,2.637691353747593
3.8254187123794394,1.871156914510821
3.9578647717666855,1.9459830675301324
4.090310831153932,2.2503590367757185
4.222756890541179,2.882884475508137
4.355202949928426,3.418882903995667
4.487649009315671,3.9608917614018164
4.620095068702918,2.5314984853960745
4.752541128090165,5.0009716572024505
4.884987187477412,2.1448094787933316
5.017433246864657,2.381266967949688
5.149879306251904,4.497046215683047
5.282325365639151,4.622584785376371
5.414771425026398,5.022352239755879
5.547217484413643,5.7033155703172564
5.67966354380089,4.05208399364746
5.812109603188137,3.6047398317837587
5.944555662575384,6.79082356116254
6.077001721962629,6.471181497514295
6.209447781349876,5.528339590841806
6.341893840737123,8.770307590967022
6.47433990012437,4.708445216795957
6.606785959511617,5.491375658972132
6.739232018898862,6.786190339885589
6.871678078286109,6.028431777705832
7.004124137673356,8.53601364019594
7.1365701970606015,7.752250910064682
7.269016256447848,7.8122822651504755
7.401462315835095,7.303163322694556
7.533908375222342,8.259216085301132
7.666354434609589,7.776453451708221
7.7988004939968345,8.527766599734932
7.9312465533840815,8.789774568026367
8.063692612771328,6.37617518590769
8.196138672158574,10.262128824025218
8.32858473154582,13.607661350592833
8.461030790933068,14.311618207319768
8.593476850320314,15.611622151215949
8.725922909707561,12.15381703956054
8.858368969094807,12.577508169543872
8.990815028482054,13.44534391958255
9.1232610878693,12.295076358528105
9.255707147256546,13.779168486572349
9.388153206643793,12.697658668703081
9.52059926603104,15.511461548114854
9.653045325418287,15.08718329490626
9.785491384805534,19.19105520977728
9.917937444192779,16.864134583682716
10.050383503580026,8.298771628409307
10.182829562967273,13.57977907063797
10.315275622354518,19.44645794892454
10.447721681741765,15.094869900863575
10.580167741129012,17.956116291700614
10.712613800516259,12.215370175132373
10.845059859903506,13.22580399727109
10.977505919290751,10.296741240989762
11.109951978677998,11.606145417736117
11.242398038065245,12.442979967563197
11.37484409745249,11.072021009767854
11.507290156839737,10.410179121826397
11.639736216226984,15.563709422846093
11.772182275614231,13.205316407773623
11.904628335001478,10.357913776389026
12.037074394388723,13.486973361518222
12.16952045377597,9.806024471496597
12.301966513163217,9.965511655432195
12.434412572550462,8.3903994533149
12.56685863193771,8.06657018202008
12.699304691324956,10.190304954414938
12.831750750712203,9.941862207052964
12.96419681009945,6.222518512000678
13.096642869486695,6.121916148098425
13.229088928873942,6.976752809662249
13.36153498826119,10.1793017248118
13.493981047648434,10.088592629370657
13.626427107035681,7.047127687731606
13.758873166422928,6.1569816545492095
13.891319225810173,12.603336128384603
14.023765285197422,9.755147246350301
14.156211344584667,8.372466767422992
14.288657403971913,10.047024000369865
14.421103463359161,14.85327088256709
14.553549522746406,12.890374251767732
14.685995582133655,6.534565164631062
14.8184416415209,10.73340456762502
14.950887700908146,7.683857806711306
15.083333760295394,11.09495046811693
15.21577981968264,9.080304798641736
15.348225879069888,10.613969152395063
15.480671938457133,9.582564868975442
15.613117997844379,10.094588127625197
15.745564057231627,8.109009316730441
15.878010116618873,5.541497769926969
16.010456176006116,8.32481056325163
16.142902235393365,11.576524867277895
16.27534829478061,7.908371858648812
16.407794354167855,7.626566682416769
16.540240413555104,7.754480849157466
16.67268647294235,7.724096513939007
16.805132532329598,5.868780824924689
16.937578591716843,10.05406299366626
17.070024651104088,10.665092635569625
17.202470710491337,8.180937649799398
17.334916769878582,7.615703364165705
17.46736282926583,5.688049737007402
17.599808888653076,5.862739817524545
17.73225494804032,5.20220571519369
17.86470100742757,5.504019160234623
17.997147066814815,6.230806064773412
18.12959312620206,5.470308048871224
18.26203918558931,5.453279633781031
18.394485244976554,5.416985571330682
18.5269313043638,6.503241307059835
18.659377363751048,4.765614701476164
18.791823423138293,4.4402732985480995
18.924269482525542,6.845833697403854
19.056715541912787,3.6861893044250404
19.189161601300032,2.934194073693714
19.32160766068728,2.0959217960818544
19.454053720074526,1.903290113284423
19.586499779461775,1.707679554901458
19.71894583884902,1.5890315382983762
19.851391898236265,1.6514761448362543
19.983837957623514,1.0509675058254977
20.11628401701076,1.9617508184920034
20.248730076398004,1.5473666450753862
20.381176135785253,0.0
20.5136221951725,2.065542034599065
20.646068254559744,0.0
20.778514313946992,1.262510335537772
20.910960373334238,1.256632867379522
21.043406432721486,2.922084448608675
21.17585249210873,1.2925565813169677
21.308298551495977,0.0
21.440744610883225,1.680403390968794
21.57319067027047,1.8518689818465208
21.70563672965772,0.0
21.838082789044964,0.8001215200254027
21.97052884843221,0.0
22.10297490781946,1.5319958392360116
22.235420967206704,0.0
22.36786702659395,0.0
22.500313085981198,0.0
22.632759145368443,0.0
22.765205204755688,0.0
22.897651264142937,0.0
23.030097323530182,0.0
23.16254338291743,0.0
23.294989442304676,0.0
23.42743550169192,0.0
23.55988156107917,0.0
23.692327620466415,0.0
23.824773679853664,0.0
23.95721973924091,0.0
24.089665798628154,0.0
24.222111858015403,0.0
24.354557917402648,0.0
