Frequency_THz,Total_DOS
-1.560797239561433,0.0
-1.4552199882028933,0.0
-1.3496427368443538,0.0
-1.2440654854858142,0.0
-1.1384882341272746,0.0
-1.032910982768735,0.0
-0.9273337314101955,0.0
-0.8217564800516559,0.0
-0.7161792286931163,0.0
-0.6106019773345768,0.0
-0.5050247259760372,0.0
-0.39944747461749763,0.0
-0.29387022325895806,0.0
-0.1882929719004185,0.0
-0.08271572054187892,0.0
0.022861530816660647,0.0
0.12843878217520022,0.0
0.2340160335337398,0.007702777794070135
0.33959328489227936,0.019594142453577542
0.4451705362508189,0.03377023777198864
0.5507477876093585,0.05353085418171761
0.6563250389678981,0.07754614546191209
0.7619022903264376,0.1078884539525656
0.8674795416849772,0.1433783588860067
0.9730567930435168,0.18291767550563937
1.0786340444020563,0.23088297455178847
1.184211295760596,0.2898254621762235
1.2897885471191355,0.35368178153737456
1.395365798477675,0.43081038177813896
1.5009430498362146,0.5347318438392941
1.6065203011947542,0.66097169028377
1.7120975525532938,0.7596993207083166
1.8176748039118333,0.8931763826532191
1.923252055270373,1.085219263806081
2.0288293066289125,1.4073141545169447
2.134406557987452,1.454328312329933
2.2399838093459916,1.4224232229108584
2.345561060704531,1.8118857980685588
2.4511383120630708,2.1933657468718026
2.5567155634216103,2.576860381104866
2.66229281478015,2.6514814657359653
2.7678700661386895,2.6528398729920735
2.873447317497229,2.7732248060712954
2.9790245688557686,6.2914805997568966
3.084601820214308,7.739381508703195
3.1901790715728477,9.498463735757
3.2957563229313873,3.157719077383345
3.401333574289927,2.7996241579651224
3.5069108256484665,1.658805949294023
3.612488077007006,1.5837717907057898
3.7180653283655456,1.4423020316839334
3.823642579724085,5.731598058681517
3.9292198310826247,2.555624528317499
4.034797082441164,3.1133848205453254
4.140374333799704,3.4020027146562843
4.2459515851582434,3.0501265268849274
4.351528836516783,3.13938395637806
4.457106087875323,4.515433112724858
4.562683339233862,2.140325241167625
4.668260590592402,1.2303775528754672
4.773837841950941,3.7747154266907166
4.879415093309481,5.160529296792774
4.98499234466802,5.586516398490217
5.09056959602656,4.438055048281939
5.1961468473851,5.820386103931931
5.301724098743639,3.751375392565849
5.407301350102179,4.104177929620974
5.512878601460718,4.351330185562743
5.618455852819258,5.23858787586351
5.724033104177797,5.445723140949521
5.829610355536337,5.186605601855003
5.935187606894877,5.338238091271371
6.040764858253416,5.566681078520718
6.146342109611956,5.1620999190076855
6.251919360970495,6.003064875207232
6.357496612329035,3.841323189437194
6.463073863687574,4.826100796066108
6.568651115046114,4.1956806204691315
6.674228366404654,5.35538502715
6.779805617763193,7.38701407599852
6.885382869121733,5.3091436757358075
6.990960120480272,5.062087901330479
7.096537371838812,5.429643794930033
7.202114623197351,4.694642844969773
7.307691874555891,3.217837994361955
7.4132691259144305,3.663245801208583
7.51884637727297,3.3918574377527078
7.62442362863151,4.3847926091686045
7.730000879990049,4.761336922639616
7.835578131348589,3.7440442920642214
7.941155382707128,3.4193502923861994
8.046732634065668,3.617382086506284
8.152309885424208,4.027165438839709
8.257887136782747,4.082104729092279
8.363464388141287,3.54877856340822
8.469041639499826,3.5913942517522415
8.574618890858366,3.3286129448907085
8.680196142216905,3.790166320736867
8.785773393575445,3.013250139627947
8.891350644933985,2.360971479347833
8.996927896292524,3.189290639208118
9.102505147651064,2.047084506937895
9.208082399009603,1.6930863529062934
9.313659650368143,1.8110604664093093
9.419236901726682,0.6449178960384535
9.524814153085222,0.5365597063550289
9.630391404443762,0.4820287675441236
9.735968655802301,0.44854161096484907
9.84154590716084,0.4251244735685741
9.94712315851938,0.40991381378636194
10.05270040987792,0.3987180588247415
10.15827766123646,0.3921258934593678
10.263854912594999,0.1739675518188354
10.369432163953539,0.0
10.475009415312078,0.0
10.580586666670618,2.347946419580207
10.686163918029157,4.177148878206077
10.791741169387697,1.8414087082364585
10.897318420746236,0.0
11.002895672104776,0.0
11.108472923463315,0.0
11.214050174821855,0.0
11.319627426180395,0.0
11.425204677538934,0.0
11.530781928897474,0.0
11.636359180256013,0.0
11.741936431614553,0.0
11.847513682973092,0.0
11.953090934331632,0.0
12.058668185690172,0.0
12.164245437048711,0.0
12.26982268840725,0.0
12.37539993976579,0.0
12.48097719112433,0.0
12.58655444248287,0.0
12.692131693841409,0.0
12.797708945199949,0.0
12.903286196558488,0.0
13.008863447917028,0.0
13.114440699275567,0.0
13.220017950634107,0.0
13.325595201992646,0.43738747171691833
13.431172453351186,3.6327182422001294
13.536749704709726,1.429975382749351
13.642326956068265,0.7202708971899706
13.747904207426805,0.4391425514579475
13.853481458785344,0.28377445217303726
13.959058710143884,0.1785365214154423
14.064635961502423,0.09541187147856064
14.170213212860963,0.0
14.275790464219503,0.0
14.381367715578042,0.0
14.486944966936582,0.0
14.592522218295121,0.0
14.69809946965366,0.0
14.8036767210122,0.0
14.90925397237074,0.0
15.01483122372928,0.0
15.12040847508782,0.0
15.225985726446359,0.0
15.331562977804898,0.0
15.437140229163438,0.0
15.542717480521977,0.0
15.648294731880517,0.0
15.753871983239057,0.0
15.859449234597596,0.0
15.965026485956136,5.473740838366463
16.070603737314677,4.3083937961229175
16.176180988673217,0.0
16.281758240031756,0.0
16.387335491390296,0.0
16.492912742748835,0.0
16.598489994107375,0.0
16.704067245465914,1.2022408397282864
16.809644496824454,3.8994443119485314
16.915221748182994,7.539377454045673
17.020798999541533,8.490311867070307
17.126376250900073,5.187171210838714
17.231953502258612,3.9797586538296508
17.337530753617152,2.3642307457881846
17.44310800497569,2.082505008353548
17.54868525633423,1.6395928017001096
17.65426250769277,1.5074678666961627
17.75983975905131,0.7399859527504159
17.86541701040985,0.0
17.97099426176839,0.0
18.07657151312693,0.0
18.18214876448547,0.0
18.287726015844008,0.0
18.393303267202548,0.0
18.498880518561087,0.0
18.604457769919627,0.0
18.710035021278166,0.0
18.815612272636706,0.0
18.921189523995245,0.0
19.026766775353785,0.0
19.132344026712325,0.0
19.237921278070864,0.0
19.343498529429404,0.0
19.449075780787943,0.0
19.554653032146483,0.0
