Frequency_THz,Lithium_PDOS
-2.1026358485907903,0.0
-1.9717348190574473,0.0
-1.8408337895241043,0.0
-1.7099327599907612,0.0
-1.5790317304574182,0.0
-1.4481307009240751,0.0
-1.317229671390732,0.0
-1.186328641857389,0.0
-1.055427612324046,0.0
-0.924526582790703,0.0
-0.79362555325736,0.0
-0.6627245237240169,0.0
-0.5318234941906739,0.0
-0.40092246465733083,0.0
-0.2700214351239878,0.0
-0.13912040559064476,0.0
-0.00821937605730172,0.0
0.12268165347604132,0.001141133807236674
0.25358268300938436,0.005775235720684121
0.3844837125427274,0.013960158406250108
0.5153847420760704,0.02577069204168316
0.6462857716094135,0.04229239290001471
0.7771868011427565,0.06557668924418894
0.9080878306760995,0.10056560732617119
1.0389888602094426,0.17674587025030383
1.1698898897427856,0.2892408029115277
1.3007909192761287,0.46267832434283374
1.4316919488094717,0.7909210817814437
1.5625929783428147,0.9741889853358844
1.6934940078761578,0.9665403087788481
1.8243950374095008,1.214840394026281
1.9552960669428443,1.2779611240180704
2.086197096476187,1.7018343146645984
2.2170981260095295,1.2998285774585052
2.347999155542873,1.7383117725543085
2.4789001850762165,1.7654129473888855
2.609801214609559,2.0402661662478163
2.7407022441429016,2.7973195333092526
2.871603273676245,2.503985500966357
3.0025043032095886,2.1589104815225055
3.133405332742931,2.6886060401446112
3.264306362276274,2.121974848300302
3.3952073918096173,2.1494900309856613
3.5261084213429608,2.5267628260089254
3.6570094508763034,2.6296371776386365
3.787910480409646,3.3466146375725394
3.9188115099429894,3.3551584506871652
4.049712539476333,3.3095114319618046
4.180613569009676,3.0424412318395877
4.3115145985430186,2.9559616935319886
4.442415628076361,3.311796043983517
4.5733166576097055,3.200658804997033
4.704217687143048,3.284102949584152
4.835118716676391,6.2294760814394206
4.966019746209733,5.2549245079755105
5.096920775743078,5.437225164020062
5.22782180527642,3.519298114472413
5.358722834809763,9.212152814365359
5.4896238643431055,4.03575028473805
5.62052489387645,2.2231342277502226
5.751425923409792,4.457295929475405
5.882326952943135,5.166182800280126
6.013227982476479,2.8047297671312372
6.144129012009822,3.775679840289683
6.275030041543165,4.4792346816438835
6.405931071076507,4.475808571575005
6.53683210060985,5.051904101787374
6.667733130143194,4.702454865726893
6.798634159676537,6.244567115141425
6.929535189209879,7.283137425476463
7.060436218743224,4.421206001600168
7.191337248276566,7.162151495940429
7.322238277809909,5.977764975627174
7.4531393073432515,6.287974698864475
7.584040336876594,5.840269233973069
7.714941366409938,6.116559636520798
7.845842395943281,5.273719279515872
7.976743425476624,6.983818676342628
8.107644455009968,6.0524180849502365
8.23854548454331,6.744482000618935
8.369446514076653,6.283817720060518
8.500347543609996,5.340111868142755
8.631248573143338,6.146491510053455
8.762149602676683,7.20035472064553
8.893050632210025,5.613891011714524
9.023951661743368,11.400301315700293
9.154852691276712,9.001998135300283
9.285753720810055,11.886158684916078
9.416654750343397,11.511179620797346
9.54755577987674,10.100938366028798
9.678456809410083,12.683564104117195
9.809357838943427,12.398879445293828
9.94025886847677,16.02105545131945
10.071159898010112,20.693374294363217
10.202060927543457,15.259125066575985
10.3329619570768,10.394226003805164
10.463862986610142,12.814910296710277
10.594764016143484,11.620210242770893
10.725665045676827,14.169666485820725
10.856566075210171,7.645674601009404
10.987467104743514,15.623303704103984
11.118368134276857,15.619506424509373
11.249269163810201,11.184418261582357
11.380170193343544,15.599514730506366
11.511071222876886,14.241579996416432
11.641972252410229,11.179171472897307
11.772873281943571,7.863638586011157
11.903774311476916,14.535943944969967
12.034675341010258,10.709269325372565
12.1655763705436,9.636207729542507
12.296477400076945,11.698890864677953
12.427378429610288,8.884531811227093
12.55827945914363,9.804926755505177
12.689180488676973,7.990581829301682
12.820081518210316,5.896531237431348
12.95098254774366,7.56634518898413
13.081883577277003,6.326904845191367
13.212784606810345,7.711536412901115
13.34368563634369,7.06542214850816
13.474586665877032,7.941269371480887
13.605487695410375,7.840485121236153
13.736388724943717,8.456012753879945
13.86728975447706,10.675325780016154
13.998190784010404,9.446950916988154
14.129091813543749,10.57891323586808
14.25999284307709,6.41003127446166
14.390893872610434,12.118222481207217
14.521794902143775,6.51511691804925
14.652695931677119,7.554750976706337
14.783596961210463,9.559120932068462
14.914497990743804,9.515682519842246
15.045399020277149,9.72585685735709
15.17630004981049,7.50717375990538
15.307201079343834,9.392273218201595
15.438102108877178,9.501036989673848
15.569003138410519,9.43427222265278
15.699904167943863,8.924498773666983
15.830805197477208,11.168946346146772
15.961706227010549,9.868343163057899
16.092607256543893,9.201776775113961
16.223508286077237,7.835251731445965
16.354409315610578,9.83758487538024
16.485310345143922,7.531986771026553
16.616211374677263,8.293284430415333
16.747112404210608,6.259145516136893
16.878013433743952,10.281445339435596
17.008914463277293,10.158687380117719
17.139815492810637,6.713305654899686
17.270716522343978,6.679761005545691
17.401617551877322,7.9523536857958605
17.532518581410667,5.704543029877622
17.663419610944008,4.944295932752586
17.794320640477352,10.120399473174775
17.925221670010696,7.919135873280337
18.056122699544037,5.033422790880603
18.18702372907738,5.009868818666554
18.317924758610726,6.97492606481567
18.448825788144067,5.438494926664796
18.57972681767741,4.380353794878328
18.710627847210752,3.028217680646866
18.841528876744096,6.218940560209599
18.97242990627744,2.449931442042861
19.10333093581078,6.145983930663701
19.234231965344126,3.1567124681359515
19.365132994877467,2.6524258203631916
19.49603402441081,2.483953897156113
19.626935053944155,2.4972901373829597
19.757836083477496,2.0364769360888233
19.88873711301084,1.5738460133913363
20.019638142544185,1.6771965869190353
20.150539172077526,1.020364974437707
20.28144020161087,1.3263774824421377
20.412341231144215,0.0
20.543242260677555,0.0
20.6741432902109,0.0
20.80504431974424,0.0
20.935945349277585,1.3084953104532888
21.06684637881093,0.8415055790338503
21.19774740834427,1.5566081583661553
21.328648437877614,5.303869200512387
21.459549467410955,1.4815916906878075
21.5904504969443,1.87971159024438
21.721351526477644,0.0
21.852252556010985,0.6003011508797532
21.98315358554433,0.0
22.114054615077674,0.0
22.244955644611014,0.0
22.37585667414436,0.0
22.506757703677703,0.0
22.637658733211044,0.0
22.76855976274439,0.0
22.89946079227773,0.0
23.030361821811073,0.0
23.161262851344418,0.0
23.29216388087776,0.0
23.423064910411103,0.0
23.553965939944444,0.0
23.68486696947779,0.0
23.815767999011133,0.0
23.946669028544473,0.0
24.077570058077818,0.0
