Frequency_THz,Lithium_PDOS
-3.314243354935809,0.0
-3.156303468481077,0.0
-2.998363582026345,0.0
-2.8404236955716127,0.0
-2.6824838091168806,0.0
-2.5245439226621484,0.0
-2.3666040362074163,0.0
-2.208664149752684,0.0
-2.050724263297952,0.0
-1.89278437684322,0.0
-1.7348444903884879,0.0
-1.5769046039337558,0.0
-1.4189647174790236,0.0
-1.2610248310242915,0.0
-1.1030849445695594,0.0
-0.9451450581148273,0.0
-0.7872051716600952,0.0
-0.6292652852053631,0.00022998208550442493
-0.47132539875063095,0.0010145398834359321
-0.31338551229589884,0.0014548167702302735
-0.15544562584116672,0.0016864959207048436
0.002494260613565391,0.001651622609157524
0.1604341470682975,0.0018729203313793041
0.3183740335230296,0.003079138923443518
0.47631391997776173,0.005745774106188685
0.6342538064324938,0.008986591418378589
0.792193692887226,0.013086546705296326
0.9501335793419576,0.01778715261783086
1.1080734657966902,0.023224285737623758
1.2660133522514228,0.029932578600754243
1.4239532387061544,0.037722030782520545
1.581893125160886,0.04808995704767213
1.7398330116156187,0.06677768554673173
1.8977728980703512,0.08450222702558793
2.055712784525083,0.13317125468097418
2.2136526709798146,0.14974855553904592
2.371592557434547,0.1975063491541086
2.5295324438892797,0.24569561658202388
2.6874723303440113,0.28584329127301195
2.845412216798743,0.2743063505302538
3.0033521032534756,0.3002009813073863
3.161291989708208,0.27286406284323705
3.31923187616294,0.26466826211818256
3.4771717626176715,0.2363270036428813
3.635111649072404,0.2573784300765529
3.7930515355271366,0.4067444749621431
3.9509914219818683,0.3730303751101637
4.1089313084366,0.415416590983198
4.2668711948913325,0.3455955755386116
4.424811081346065,0.4293216139199304
4.582750967800797,0.4648425371157714
4.740690854255528,0.5789200706895421
4.898630740710261,0.9342352694477165
5.0565706271649935,1.2708709295306235
5.214510513619724,0.5352858110283225
5.372450400074457,0.617611739877146
5.530390286529189,0.5138750047687107
5.688330172983922,0.4362098145395953
5.8462700594386545,0.626236895080269
6.004209945893385,0.6079814621591899
6.162149832348118,1.1329279402207277
6.32008971880285,0.8844155489143708
6.478029605257581,2.4435402202336225
6.635969491712314,2.5045983683651256
6.793909378167046,2.080638128043719
6.951849264621779,1.3860722569774997
7.109789151076511,1.0865679451649919
7.267729037531242,0.3749603107303678
7.425668923985975,1.3768799055007999
7.583608810440707,3.242217429703788
7.741548696895438,2.0798793511484805
7.899488583350171,2.764776021307464
8.057428469804904,3.5100939805329547
8.215368356259635,3.061837959349262
8.37330824271437,3.039313073338241
8.5312481291691,4.112311624515704
8.68918801562383,4.320481938073749
8.847127902078565,6.2081507164380305
9.005067788533296,6.663301883553603
9.163007674988027,6.675752789159421
9.320947561442761,6.166464485836897
9.478887447897492,6.707865055849085
9.636827334352226,7.934005646785488
9.794767220806957,6.971403984944065
9.952707107261688,5.886597167351108
10.110646993716422,6.779460804939539
10.268586880171153,7.46881740343511
10.426526766625884,6.546889435831356
10.584466653080618,5.310405611297831
10.742406539535349,7.721080219472402
10.900346425990083,5.8049926021437575
11.058286312444814,5.982886564235719
11.216226198899545,5.1892866656551195
11.374166085354279,4.528395873774686
11.53210597180901,4.611456227037089
11.69004585826374,3.9747182439465276
11.847985744718475,4.165618635732009
12.005925631173206,2.143422930158215
12.16386551762794,3.6344020019966345
12.32180540408267,4.735084169818567
12.479745290537402,2.316717738465879
12.637685176992136,1.5643971521143414
12.795625063446867,1.5545459153390853
12.953564949901601,1.31305196003907
13.111504836356332,2.611447657071232
13.269444722811063,2.7030643049080285
13.427384609265797,0.9487589869308198
13.585324495720528,0.7150491994787939
13.743264382175258,0.4790350984532198
13.901204268629993,0.5588676046087944
14.059144155084724,0.5971488707730908
14.217084041539458,0.4067177017087614
14.375023927994189,0.32906864575258704
14.53296381444892,0.4257132040746087
14.690903700903654,0.27545086516585393
14.848843587358385,0.19937058417852868
15.006783473813119,0.22750307963871214
15.16472336026785,0.2925749939865632
15.32266324672258,0.1429837974038711
15.480603133177315,0.14356139981067528
15.638543019632046,0.2127983125688694
15.796482906086776,0.47762717379303443
15.95442279254151,0.42647275149990166
16.11236267899624,0.3865476525113537
16.270302565450972,0.3460973005641371
16.428242451905707,0.3651229455595735
16.586182338360437,0.16743715271373263
16.74412222481517,0.14639720183011898
16.902062111269903,0.30078930115031005
17.060001997724633,0.21960541305534995
17.217941884179368,0.24908274492871685
17.3758817706341,0.1360428833925927
17.533821657088833,0.08867679002209043
17.691761543543564,0.11361823429390627
