Frequency_THz,Lithium_PDOS
-1.1373855196630955,0.0
-1.0647049105672022,0.0
-0.9920243014713088,0.0
-0.9193436923754155,0.0
-0.8466630832795221,0.0
-0.7739824741836288,0.0
-0.7013018650877354,0.0
-0.628621255991842,0.0
-0.5559406468959487,0.0
-0.48326003780005533,0.0
-0.410579428704162,0.0
-0.3378988196082686,0.0
-0.26521821051237526,0.0
-0.1925376014164819,0.0
-0.11985699232058855,0.0
-0.047176383224695195,0.0
0.02550422587119816,0.0
0.09818483496709152,0.001763505158903626
0.17086544406298487,0.007657052780862033
0.24354605315887823,0.013113025411075587
0.3162266622547716,0.02239762750450803
0.38890727135066494,0.034700054031331674
0.4615878804465583,0.04857313927139612
0.5342684895424517,0.06443384318268401
0.606949098638345,0.08341458689425651
0.6796297077342384,0.1054153399624952
0.7523103168301317,0.1297502340450881
0.8249909259260251,0.1581771211007026
0.8976715350219184,0.19288104306613776
0.9703521441178118,0.2662291382265306
1.0430327532137051,0.2648939542870529
1.1157133623095985,0.2848220588184046
1.1883939714054919,0.38115049017807306
1.2610745805013852,0.46717788073043215
1.3337551895972786,0.4745648404882018
1.406435798693172,0.4800431144654149
1.4791164077890653,0.5015091727444259
1.5517970168849586,0.44980784158517245
1.624477625980852,0.41459546044347106
1.6971582350767453,0.378920534090131
1.7698388441726387,0.4239776238990144
1.842519453268532,0.721880516526494
1.9152000623644254,0.8262010470525792
1.9878806714603188,0.9613895241341472
2.060561280556212,1.2086079976784407
2.1332418896521057,1.1950673801487548
2.2059224987479986,1.5747105588536296
2.2786031078438924,1.8659829821393683
2.3512837169397853,1.3873983060752815
2.423964326035679,1.2233450776857604
2.496644935131572,1.5045732515509194
2.569325544227466,1.032106886923084
2.6420061533233588,1.5334201854453766
2.7146867624192526,1.8922536489175066
2.7873673715151455,1.7616938851121133
2.8600479806110393,2.3475988487710637
2.932728589706932,2.1131668649634303
3.005409198802826,1.5785480516342423
3.078089807898719,1.832546454372274
3.150770416994612,1.9747295930575304
3.2234510260905056,2.673189467487568
3.2961316351863994,2.1584574789142774
3.3688122442822923,2.0899807920129088
3.4414928533781852,2.5608192961401537
3.514173462474079,1.765728565021945
3.586854071569973,1.9380690615425136
3.6595346806658657,1.9438232970441338
3.7322152897617586,2.2840553248038864
