Frequency_THz,Total_DOS
-1.1373855196630955,0.0
-1.0647049105672022,0.0
-0.9920243014713088,0.0
-0.9193436923754155,0.0
-0.8466630832795221,0.0
-0.7739824741836288,0.0
-0.7013018650877354,0.0
-0.628621255991842,0.0
-0.5559406468959487,0.0
-0.48326003780005533,0.0
-0.410579428704162,0.0
-0.3378988196082686,0.0
-0.26521821051237526,0.0
-0.1925376014164819,0.0
-0.11985699232058855,0.0
-0.047176383224695195,0.0
0.02550422587119816,0.0
0.09818483496709152,0.026795587060294116
0.17086544406298487,0.11667350722646362
0.24354605315887823,0.2006626709890743
0.3162266622547716,0.34479448970249044
0.38890727135066494,0.5382516171144184
0.4615878804465583,0.7603544045631768
0.5342684895424517,1.0197136619335347
0.606949098638345,1.3371952774804663
0.6796297077342384,1.715883270310817
0.7523103168301317,2.1500644216721674
0.8249909259260251,2.677550475921268
0.8976715350219184,3.3533610737939807
0.9703521441178118,4.795219545994162
1.0430327532137051,4.979423201782149
1.1157133623095985,5.384447538691781
1.1883939714054919,7.105026765120615
1.2610745805013852,8.979077756293183
1.3337551895972786,9.496082641591384
1.406435798693172,9.834126545536469
1.4791164077890653,10.391787229335097
1.5517970168849586,9.350565509724442
1.624477625980852,8.8607114059529
1.6971582350767453,8.331046121435064
1.7698388441726387,9.964905699526522
1.842519453268532,17.831549699070923
1.9152000623644254,19.16619579088136
1.9878806714603188,21.304785525854907
2.060561280556212,26.098195449497585
2.1332418896521057,20.91633976019388
2.2059224987479986,19.749421768932248
2.2786031078438924,18.627391193167732
2.3512837169397853,17.40955111045233
2.423964326035679,17.986612318113707
2.496644935131572,19.92719509267424
2.569325544227466,14.885654984115597
2.6420061533233588,20.66030476745622
2.7146867624192526,26.61268259440417
2.7873673715151455,28.145159154502064
2.8600479806110393,32.7462544981073
2.932728589706932,30.419638863470038
3.005409198802826,21.600894654388114
3.078089807898719,24.260862133416847
3.150770416994612,26.058180436387524
3.2234510260905056,34.10225866285301
3.2961316351863994,28.401233120139246
3.3688122442822923,27.180451184543042
3.4414928533781852,31.548559988280438
3.514173462474079,21.803797499569615
3.586854071569973,23.948871868400474
3.6595346806658657,23.255120854323334
3.7322152897617586,22.820965776763664
3.8048958988576524,30.262486697726676
3.8775765079535462,27.424093263468343
