Frequency_THz,Total_DOS
-1.5604781192378172,0.0
-1.4587883974664326,0.0
-1.357098675695048,0.0
-1.2554089539236635,0.0
-1.153719232152279,0.0
-1.0520295103808943,0.0
-0.9503397886095097,0.0
-0.8486500668381252,0.0
-0.7469603450667406,0.0
-0.645270623295356,0.0
-0.5435809015239714,0.0
-0.44189117975258685,0.0
-0.34020145798120227,0.0
-0.2385117362098177,0.0
-0.13682201443843311,0.0
-0.03513229266704854,0.0
0.06655742910433604,0.0
0.16824715087572062,0.01365293703334819
0.2699368726471052,0.03696411059187903
0.3716265944184898,0.07405324976177363
0.47331631618987435,0.12195853401158514
0.5750060379612587,0.18090115002709958
0.6766957597326435,0.25271785636817357
0.7783854815040283,0.3376616583872846
0.8800752032754127,0.4383836869189969
0.981764925046797,0.5584515399917042
1.0834546468181818,0.6978039319591085
1.1851443685895666,0.8671135449030373
1.286834090360951,1.0745851469859966
1.3885238121323353,1.3520651772448136
1.4902135339037201,1.5737360786670993
1.591903255675105,1.8824677118380018
1.6935929774464893,2.0520078791706315
1.7952826992178736,2.393907300146075
1.8969724209892584,2.8312969910681622
1.9986621427606432,3.7941141774268834
2.1003518645320276,4.8315067558872
2.202041586303412,5.441472183576183
2.3037313080747968,3.9189037377279816
2.4054210298461816,8.59639164591243
2.507110751617566,4.3425373874596485
2.6088004733889503,5.3036816523824735
2.7104901951603346,9.171217919573138
2.81217991693172,4.568547200933781
2.9138696387031042,6.371234078648283
3.0155593604744886,4.685130423609026
3.117249082245874,7.267454476781274
3.218938804017258,5.352525757004807
3.3206285257886425,3.5069101186076783
3.422318247560027,2.8233997892990352
3.5240079693314112,3.293369221236822
3.6256976911027965,4.0910625415322
3.727387412874181,4.17337613208344
3.829077134645565,3.6517109712220353
3.9307668564169504,2.2271116739700014
4.032456578188334,1.71676156561298
4.134146299959719,1.3574400702723126
4.235836021731103,1.1192997173189398
4.337525743502487,0.9485468268205082
4.439215465273874,0.801279143969102
4.540905187045258,0.2854984259075229
4.642594908816642,0.4626614841954042
4.744284630588027,4.652616239339281
4.845974352359411,6.336185200420938
4.947664074130795,5.790158071363259
5.04935379590218,2.939931284463625
5.151043517673564,2.989443127091308
5.25273323944495,4.319283499956256
5.3544229612163345,5.809973640637763
5.456112682987719,4.060863555564511
5.557802404759103,0.979282593341195
5.659492126530488,0.0
5.761181848301872,0.6848160373971025
5.862871570073256,4.173267139120754
5.964561291844641,4.0514099022367756
6.066251013616027,3.8996497227488067
6.167940735387411,2.281678947972161
6.2696304571587955,2.450273223190205
6.37132017893018,3.273474730785578
6.473009900701564,3.7469182548465882
6.574699622472949,3.556680889528506
6.676389344244333,2.6107798171427703
6.778079066015717,2.328436012731801
6.879768787787102,2.6356045184351795
6.981458509558486,4.204668485752726
7.083148231329872,3.8415206146967606
7.1848379531012565,3.7630662524633403
7.286527674872641,4.264296466830865
7.388217396644025,2.3578825364315885
7.48990711841541,1.531931494056528
7.591596840186794,0.9355045948878106
7.693286561958178,0.7102700110652758
7.794976283729564,0.5282687935899667
7.896666005500949,0.36114107534603124
7.998355727272333,0.16554913595266438
8.100045449043717,0.0
8.201735170815102,0.0
8.303424892586486,0.0
8.40511461435787,3.269780866349062
8.506804336129255,2.163894022541178
8.60849405790064,1.6150836805767224
8.710183779672025,1.4939990499264117
8.81187350144341,1.4726655997059008
8.913563223214794,1.5490421337622238
9.015252944986178,1.7519955430626086
9.116942666757563,2.337450580859948
9.218632388528947,2.7703346781357094
9.320322110300332,1.3944298406452604
9.422011832071718,0.5610122510476682
9.523701553843102,0.5370920898893599
9.625391275614486,8.092658141648126
9.72708099738587,7.851320008652079
9.828770719157255,9.149538193585013
9.93046044092864,12.258070823400015
10.032150162700024,6.743159791412208
10.133839884471408,4.846567755461519
10.235529606242793,5.860338078816403
10.337219328014179,10.393102525987658
10.438909049785563,7.27389941283332
10.540598771556947,7.5662236680182
10.642288493328332,13.225632303131919
10.743978215099716,5.83984235959395
10.8456679368711,2.6717123846448376
10.947357658642485,7.1660648918566
11.049047380413871,9.93644484845754
11.150737102185255,3.450198593860849
11.25242682395664,27.368302791398992
11.354116545728024,5.619729923680834
11.455806267499408,9.208305643117255
11.557495989270793,5.145134405987057
11.659185711042177,0.0
11.760875432813561,0.0
11.862565154584946,0.0
11.964254876356332,0.46414571257616855
12.065944598127716,0.4919663068909578
12.1676343198991,0.5435503871483406
12.269324041670485,0.6435780343310934
12.37101376344187,0.7699788965757514
12.472703485213254,0.820409019710523
12.574393206984638,0.9104117853517351
12.676082928756024,1.0434224314904237
12.777772650527409,1.2464539385058593
12.879462372298793,1.616024425633408
12.981152094070177,3.04304888087467
13.082841815841562,2.9055134600524313
13.184531537612946,3.881180683036631
13.28622125938433,2.0301567475452007
13.387910981155715,0.0
13.489600702927099,0.0
13.591290424698485,0.0
13.69298014646987,0.0
13.794669868241254,0.0
13.896359590012638,0.0
13.998049311784023,0.0
14.099739033555407,0.0
14.201428755326791,0.0
14.303118477098177,0.0
14.404808198869562,0.0
14.506497920640946,0.0
14.608187642412329,0.0
14.709877364183715,0.0
14.811567085955101,0.0
14.913256807726484,0.0
15.01494652949787,0.0
15.116636251269252,0.0
15.218325973040638,0.0
15.320015694812021,0.0
15.421705416583407,0.0
15.52339513835479,0.0
15.625084860126176,0.0
15.726774581897562,0.0
15.828464303668945,3.555440794038834
15.93015402544033,6.571836800960936
16.031843747211713,9.119765435573424
16.1335334689831,7.234935937718314
16.235223190754482,6.66080762075017
16.336912912525868,4.525167826909754
16.438602634297254,2.4839552005959575
16.540292356068637,3.4638007860176327
16.641982077840023,5.430623905761421
16.743671799611406,4.799705053604124
16.84536152138279,3.3927226518856104
16.947051243154174,0.7503107538911306
17.04874096492556,0.21189197531349335
17.150430686696946,0.0
17.25212040846833,0.0
17.353810130239715,0.0
17.455499852011098,0.0
17.557189573782484,0.0
17.658879295553866,0.0
17.760569017325253,0.0
17.862258739096635,0.0
17.96394846086802,0.0
18.065638182639407,0.0
18.16732790441079,0.0
18.269017626182176,0.0
18.37070734795356,0.0
18.472397069724945,0.0
18.574086791496327,0.0
18.675776513267714,0.0
18.777466235039096,0.0
