Frequency_THz,Lithium_PDOS
-1.6357895028959788,0.0
-1.532602785086946,0.0
-1.429416067277913,0.0
-1.3262293494688802,0.0
-1.2230426316598473,0.0
-1.1198559138508144,0.0
-1.0166691960417815,0.0
-0.9134824782327486,0.0
-0.8102957604237158,0.0
-0.7071090426146829,0.0
-0.60392232480565,0.0
-0.5007356069966171,0.0
-0.39754888918758424,0.0
-0.29436217137855136,0.0
-0.19117545356951848,0.0
-0.0879887357604856,0.0
0.015197982048547276,0.0
0.11838469985758016,0.003563571905261867
0.22157141766661304,0.014983381053959105
0.3247581354756459,0.032731154889885004
0.4279448532846788,0.0591334865498799
0.5311315710937115,0.09433199378201296
0.6343182889027446,0.1431716579100014
0.7375050067117777,0.21859132142289342
0.8406917245208103,0.35616427908094883
0.943878442329843,0.9394982247477602
1.047065160138876,0.8499050771842026
1.1502518779479092,1.2869962608520498
1.2534385957569418,1.201150141573988
1.3566253135659745,1.6812369127914037
1.4598120313750076,1.7065578037038447
1.5629987491840407,0.9980790634395232
1.6661854669930733,2.1377912753801835
1.769372184802106,2.017603737312412
1.872558902611139,1.3368809960942982
1.9757456204201722,2.6472877826008756
2.0789323382292046,2.5825400346898
2.1821190560382373,2.2355290961142114
2.285305773847271,3.958497258661735
2.3884924916563035,3.275343392697116
2.491679209465336,2.6926358283498577
2.594865927274369,3.9840749976954877
2.6980526450834015,3.667818248601711
2.801239362892435,3.6264178109444467
2.9044260807014677,3.9925535292806407
3.0076127985105003,3.5889511091910804
3.110799516319534,4.949474308498207
3.2139862341285665,1.9436863153142885
3.317172951937599,1.8645306496755905
3.420359669746632,3.6143366615977057
3.5235463875556645,3.7937809568311627
3.626733105364698,5.268331823685857
3.7299198231737307,1.4858765914678798
3.8331065409827634,7.649418026387389
3.936293258791797,4.630325266586184
4.03947997660083,6.26905714969784
4.142666694409862,6.3922601085985455
4.245853412218895,9.389811486042323
4.3490401300279276,4.511912134954947
4.452226847836961,6.991518539934168
4.555413565645994,6.707655994926591
4.658600283455026,5.805986506345593
4.76178700126406,5.223037928107564
4.864973719073093,5.86890281168818
4.968160436882125,5.945583051144849
5.071347154691158,5.606351660795477
5.174533872500191,5.623796470611821
5.277720590309224,4.636302284694009
5.380907308118257,4.291642728378985
5.4840940259272895,7.0295691547124175
5.587280743736323,7.016124181741628
5.690467461545356,5.608122853402584
5.793654179354388,5.228349862083992
5.896840897163421,3.7785515374023553
6.000027614972454,5.443564567847032
6.103214332781487,4.938138732655277
6.20640105059052,5.4194931474868095
6.3095877683995525,4.18792832011789
6.412774486208586,5.400684393883042
6.515961204017619,4.772504550121296
6.619147921826651,4.561405928248157
6.722334639635684,4.5405848088195055
6.825521357444717,5.4645572017637
6.928708075253749,5.654154828761375
7.031894793062782,5.808390416959341
7.135081510871816,5.02622900467585
7.238268228680849,5.049333219130216
7.341454946489882,4.343465693498959
7.444641664298914,4.576023589448832
7.547828382107947,5.477866244697414
7.65101509991698,3.483184498985514
7.754201817726012,3.4096430514620453
7.857388535535047,1.4210264550395546
7.9605752533440794,1.310414961792158
8.063761971153113,2.4488402379119147
8.166948688962146,2.869689181004468
8.270135406771178,6.095954167929067
8.373322124580211,5.207588112222037
8.476508842389244,16.045043339021777
8.579695560198276,7.187747200747883
8.682882278007309,9.682346620948822
8.786068995816343,9.620138447448287
8.889255713625376,9.83062474693289
8.992442431434409,5.391130825176632
9.095629149243441,8.013044245460376
9.198815867052474,10.149234999891203
9.302002584861507,2.73319741065284
9.40518930267054,6.502216749694248
9.508376020479574,10.936729142522706
9.611562738288606,12.924028782096833
9.714749456097639,10.763395366471487
9.817936173906672,17.076648216116865
9.921122891715704,10.371421369870111
10.024309609524737,11.060745203820597
10.12749632733377,8.620017325786899
10.230683045142802,14.973688974018383
10.333869762951835,1.7453324012085545
10.43705648076087,6.162554475605688
10.540243198569902,6.800281738003689
10.643429916378935,9.393218065746481
10.746616634187967,14.60041248049758
10.849803351997,4.133723746913547
10.952990069806033,4.337685017102516
11.056176787615065,17.396408316613165
11.1593635054241,9.874478553263017
11.262550223233132,0.0
11.365736941042165,0.0
11.468923658851198,0.0
11.57211037666023,7.965446894690567
11.675297094469263,6.744804628051883
11.778483812278296,14.212985237518506
11.881670530087328,9.921916118357876
11.984857247896361,10.609680308251448
12.088043965705396,21.05810678043255
12.191230683514428,4.6822338253869065
12.29441740132346,3.821912425412133
12.397604119132493,4.019883508809503
12.500790836941526,3.1105011941164027
12.603977554750559,8.044136686582934
12.707164272559591,3.699976817807965
12.810350990368626,4.559782218407618
12.913537708177659,7.0752655509794735
13.016724425986691,5.586477780780746
13.119911143795724,0.0
13.223097861604757,0.0
13.32628457941379,0.0
13.429471297222822,4.8136152523115525
13.532658015031855,0.0
13.635844732840887,22.9101807754699
13.739031450649922,0.0
13.842218168458954,0.0
13.945404886267987,0.0
14.04859160407702,0.0
14.151778321886052,0.0
14.254965039695085,0.0
14.358151757504118,0.0
14.461338475313152,0.0
14.564525193122183,0.0
14.667711910931217,0.0
14.770898628740248,0.0
14.874085346549283,0.0
14.977272064358317,0.0
15.080458782167348,0.0
15.183645499976382,0.0
15.286832217785413,0.0
15.390018935594448,0.0
15.493205653403479,0.0
15.596392371212513,0.0
15.699579089021544,0.0
15.802765806830578,0.0
15.905952524639613,0.0
16.009139242448644,0.0
16.112325960257678,1.2066397612335324
16.21551267806671,1.5023598214143727
16.318699395875743,0.5318765104856387
16.421886113684774,0.13286370468055467
16.52507283149381,0.027059413327994664
16.628259549302843,0.04112734639055517
16.731446267111874,0.06050901974061652
16.83463298492091,0.09259095864879993
16.93781970272994,0.14972805366204764
17.041006420538974,0.3469464541620037
17.144193138348005,0.9059558566557422
17.24737985615704,0.382857039601133
17.350566573966073,0.0
17.453753291775104,0.0
17.55694000958414,0.0
17.66012672739317,0.0
17.763313445202204,0.0
17.866500163011235,0.0
17.96968688082027,0.0
18.0728735986293,0.0
18.176060316438335,0.0
18.27924703424737,0.0
18.3824337520564,0.0
18.485620469865435,0.0
18.588807187674465,0.0
18.6919939054835,0.0
18.79518062329253,0.0
18.898367341101565,0.0
19.001554058910596,0.0
