Frequency_THz,Lithium_PDOS
-1.7676875648983856,0.0
-1.6616263169206085,0.0
-1.5555650689428313,0.0
-1.4495038209650541,0.0
-1.343442572987277,0.0
-1.2373813250094998,0.0
-1.1313200770317227,0.0
-1.0252588290539455,0.0
-0.9191975810761683,0.0
-0.8131363330983912,0.0
-0.707075085120614,0.0
-0.6010138371428368,0.0
-0.4949525891650597,0.0
-0.3888913411872825,0.0
-0.28283009320950536,0.0
-0.1767688452317282,0.0
-0.07070759725395104,0.0
0.035353650723826124,0.0002150581065479469
0.1414148987016033,0.0035012229147604215
0.24747614667938023,0.017419561141091555
0.3535373946571576,0.03925060489847355
0.459598642634935,0.06900673757341695
0.5656598906127119,0.11159969970567528
0.6717211385904889,0.17026410707123565
0.7777823865682663,0.25750918314797366
0.8838436345460436,0.42726827205999923
0.9899048825238206,0.728690654077399
1.0959661305015975,1.0901888485110756
1.202027378479375,1.2798246853310637
1.3080886264571523,1.8880376240552639
1.4141498744349292,1.9826923903164604
1.5202111224127062,2.0366038797589274
1.6262723703904836,1.2251177873751422
1.732333618368261,1.8976955927485255
1.8383948663460379,1.6874207971921713
1.9444561143238148,1.8984414288718863
2.0505173623015924,1.82166789939531
2.15657861027937,1.9900945447485305
2.2626398582571463,2.285087660651555
2.3687011062349237,2.755671582214214
2.474762354212701,2.6547307294147777
2.5808236021904785,2.9197853867555486
2.686884850168256,2.96455302664387
2.7929460981460323,2.5830688555474626
2.8990073461238097,2.5266705743095046
3.005068594101587,3.055758891594771
3.1111298420793636,3.441353091647857
3.217191090057141,1.8275079715394928
3.3232523380349184,2.2920485089362654
3.4293135860126958,2.9430258572028793
3.535374833990473,1.7667979961700067
3.6414360819682496,1.452193710653809
3.747497329946027,3.6155397722124745
3.8535585779238044,3.831069867901645
3.959619825901581,1.214186996688997
4.065681073879358,1.3036817263884894
4.171742321857136,3.4115393239119847
4.277803569834913,2.8738520831301315
4.38386481781269,3.132494469813071
4.489926065790467,1.9629651912252664
4.595987313768244,3.496142736004654
4.702048561746022,2.221727855860956
4.808109809723798,2.8071599357605233
4.914171057701576,3.4186230161079836
5.020232305679353,3.933304971710449
5.12629355365713,3.8302675112657916
5.232354801634908,4.901447797612327
5.338416049612684,6.347054707640344
5.444477297590462,2.9578742637890345
5.550538545568239,4.249934350658274
5.6565997935460155,3.319623427429858
5.762661041523793,3.3665255032609003
5.86872228950157,1.1955403894473235
5.974783537479348,1.3464266922804657
6.080844785457125,6.058860620953813
6.1869060334349015,10.664643592452787
6.292967281412678,9.56039438403987
6.399028529390455,10.276589318963422
6.505089777368233,10.481428037660082
6.61115102534601,12.720841332763673
6.717212273323788,6.007792742461043
6.823273521301565,12.892912632761456
6.929334769279342,7.6126990976929445
7.03539601725712,7.74071294551561
7.141457265234897,8.128029055974737
7.247518513212673,10.898597480804982
7.35357976119045,6.792727996532717
7.4596410091682275,5.551319867526501
7.565702257146005,9.115888330556112
7.671763505123782,9.228478775027208
7.77782475310156,7.944981655563283
7.883886001079337,8.457385754331087
7.989947249057113,7.428953101726335
8.09600849703489,4.917805150606993
8.202069745012667,6.8520126229053835
8.308130992990444,3.204908200423984
8.414192240968221,3.2403290714943767
8.520253488945999,10.788500819764465
8.626314736923776,9.522117562262133
8.732375984901553,7.433696285647687
8.83843723287933,10.70167133309096
8.944498480857106,10.025146943562433
9.050559728834884,5.043636333558575
9.156620976812661,10.04991435427859
9.262682224790439,5.650454641964179
9.368743472768216,12.035928584892057
