Frequency_THz,Lithium_PDOS
-1.399408900188951,0.0
-1.3086020689066744,0.0
-1.217795237624398,0.0
-1.1269884063421214,0.0
-1.0361815750598449,0.0
-0.9453747437775684,0.0
-0.8545679124952918,0.0
-0.7637610812130153,0.0
-0.6729542499307388,0.0
-0.5821474186484623,0.0
-0.4913405873661858,0.0
-0.4005337560839093,0.0
-0.3097269248016328,0.0
-0.21892009351935626,0.0
-0.12811326223707975,0.0
-0.03730643095480324,0.0
0.053500400327473274,0.0
0.1443072316097498,0.004515528677047947
0.2351140628920263,0.01666119155104542
0.3259208941743028,0.02948997566552333
0.4167277254565793,0.05266147739926905
0.5075345567388558,0.08068767368557313
0.5983413880211323,0.11525341455972744
0.6891482193034089,0.16255244257766924
0.7799550505856854,0.2215045029253451
0.8707618818679619,0.30029086058682625
0.9615687131502384,0.4128175851183795
1.052375544432515,0.6115825589804474
1.1431823757147914,1.1781902311642523
1.233989206997068,2.2824782823793144
1.3247960382793444,5.086182559978218
1.415602869561621,5.374728883457896
1.5064097008438975,5.481260502930789
1.597216532126174,5.106888967248514
1.6880233634084505,3.8109262062184577
1.778830194690727,3.040595691244965
1.8696370259730035,4.123588035531708
1.96044385725528,3.974257605451654
2.0512506885375563,4.180197793777279
2.142057519819833,6.019538206714206
2.2328643511021093,4.705319091959927
2.323671182384386,7.468303973217504
2.4144780136666624,5.7793455845050286
2.505284844948939,10.11181724709552
2.5960916762312154,6.2380579010152
2.686898507513492,5.586519100607174
2.7777053387957684,9.381156112961223
2.868512170078045,8.999098321569432
2.9593190013603214,7.982497777965627
3.050125832642598,9.789016225419525
3.1409326639248745,13.462128715269156
3.231739495207151,9.62347676808183
3.3225463264894275,9.672207642486859
3.413353157771704,11.280272848238788
3.5041599890539805,9.581982502208103
3.594966820336257,8.611226576097932
3.6857736516185335,8.588059884170157
3.77658048290081,8.50005932293036
3.8673873141830866,9.5494177027672
3.958194145465363,9.249877277843183
4.04900097674764,8.458234547452737
4.139807808029916,12.410292360228729
4.230614639312193,11.71276061033038
4.321421470594469,14.19938034724825
4.412228301876746,9.899368114006498
4.503035133159022,13.527805738094298
4.593841964441299,11.278061430469672
4.684648795723575,8.201405527543715
4.775455627005852,12.103498875406029
4.866262458288128,8.69591986028398
4.957069289570405,10.11493108630006
5.047876120852681,10.520498925440064
5.138682952134958,9.803035437243512
5.229489783417234,8.762863409488046
5.320296614699511,5.26712920396408
5.411103445981787,9.177128982206424
5.501910277264064,12.332310747787265
5.59271710854634,7.817336065965018
5.683523939828617,12.775727995095158
5.774330771110893,15.13081964048626
5.86513760239317,13.038989191942367
5.955944433675446,8.52104895911243
6.046751264957723,10.829107753843507
6.137558096239999,11.828764345646807
6.228364927522276,13.426344158172965
6.319171758804552,12.891915911202636
6.409978590086829,14.54265460915885
6.500785421369105,12.014116967484636
6.591592252651382,12.665223723149342
6.682399083933658,14.514576227434706
6.773205915215935,8.916541175139962
6.864012746498212,14.041307539498861
6.954819577780488,10.38804080254222
7.045626409062764,15.298479175146197
7.136433240345041,15.63460484919234
7.227240071627318,18.5447618282374
7.318046902909594,16.538995850998575
7.40885373419187,14.21868166535203
7.499660565474147,13.620827630038864
7.5904673967564245,14.389661362010774
7.6812742280387,30.930090977002095
7.772081059320976,17.443894815963354
7.862887890603253,25.7792809475581
7.9536947218855305,23.273665328374754
8.044501553167807,23.30363190413288
8.135308384450083,32.44148307912827
8.22611521573236,17.04382941750572
8.316922047014637,17.43313914884117
8.407728878296913,11.387487613401257
8.498535709579189,16.35477956011511
8.589342540861466,15.015146084018205
8.680149372143743,26.7713945247452
8.77095620342602,12.307111055126278
8.861763034708295,13.111022312384192
8.952569865990572,9.529081757378854
9.04337669727285,11.246667635418877
9.134183528555125,12.862985982228869
9.2249903598374,18.226993670593277
9.315797191119678,20.868343581249345
9.406604022401956,13.673244012418465
9.497410853684231,29.799883986142717
9.588217684966507,29.859244586855883
9.679024516248784,22.406672316525366
9.769831347531062,18.053605094153042
9.860638178813337,21.07706629482671
9.951445010095613,28.321981094667592
10.04225184137789,22.836419397996266
10.133058672660168,22.754015898969392
10.223865503942443,12.431572106270675
10.314672335224719,19.191937614314984
10.405479166506996,13.354794666645871
10.496285997789274,6.30278233514719
10.58709282907155,8.921539824124517
10.677899660353825,12.906174304672852
10.768706491636102,13.617979217277572
10.85951332291838,12.729400343400737
10.950320154200655,21.616113707399137
11.041126985482931,13.854248116772634
11.131933816765208,13.304744364820115
11.222740648047486,10.826410997651301
11.313547479329761,4.347847391832604
11.404354310612037,16.41662791691741
11.495161141894314,21.932248716570307
11.585967973176592,23.494561458646093
11.676774804458868,15.138477052026742
11.767581635741143,19.797988726079957
11.85838846702342,17.206638280771
11.949195298305698,10.854952721602606
12.040002129587974,16.524146562477252
12.13080896087025,20.035080033549445
12.221615792152527,18.07383643446996
12.312422623434804,16.54586544522482
12.40322945471708,12.751142390846828
12.494036285999355,12.323236924479353
12.584843117281633,36.1065885795009
12.67564994856391,10.857410739896418
12.766456779846186,11.585961672321453
12.857263611128461,12.661768944732845
12.948070442410739,14.085916308124586
13.038877273693016,15.163328068259178
13.129684104975292,22.43619337638271
13.220490936257567,11.286201660845574
13.311297767539845,9.139537254585772
13.402104598822122,13.844549826722425
13.492911430104398,16.21337284377967
13.583718261386673,12.19318841444032
13.67452509266895,10.358482842308305
13.765331923951228,26.989311697125352
13.856138755233504,27.998856788902255
13.94694558651578,26.64601294560108
14.037752417798057,17.90539368981071
14.128559249080334,24.288543540905746
14.21936608036261,10.842568530379054
14.310172911644885,5.3258451742009205
14.400979742927163,14.721345015136
14.49178657420944,25.997555136772306
14.582593405491716,3.1454768049139954
14.673400236773992,21.403312039254313
14.764207068056267,15.288247646696764
14.855013899338546,9.729377090911134
14.945820730620822,16.187016651722164
15.036627561903098,23.088592615593925
15.127434393185377,22.20710506624811
15.218241224467652,2.8826775314798505
15.309048055749928,0.0
15.399854887032204,0.0
15.49066171831448,0.0
15.581468549596758,0.0
15.672275380879034,0.0
15.76308221216131,0.0
15.853889043443589,0.0
15.944695874725864,0.0
