Frequency_THz,Total_DOS
-1.3421263437220599,0.0
-1.253599344584865,0.0
-1.1650723454476701,0.0
-1.0765453463104753,0.0
-0.9880183471732804,0.0
-0.8994913480360855,0.0
-0.8109643488988907,0.0
-0.7224373497616958,0.0
-0.633910350624501,0.0
-0.5453833514873061,0.0
-0.45685635235011124,0.0
-0.3683293532129164,0.0
-0.2798023540757215,0.0
-0.19127535493852665,0.0
-0.10274835580133179,0.0
-0.01422135666413693,0.0
0.07430564247305793,0.0
0.1628326416102528,0.016941157212571802
0.25135964074744765,0.04564127194094538
0.3398866398846425,0.0930074611002326
0.4284136390218374,0.15489989407062485
0.5169406381590322,0.22443172918883453
0.6054676372962271,0.3150244833348842
0.6939946364334217,0.41799516701138295
0.7825216355706168,0.5398847148792263
0.8710486347078119,0.6716333531486532
0.9595756338450065,0.8291428010959235
1.0481026329822012,1.0014252626257465
1.1366296321193963,1.1984849557395194
1.2251566312565914,1.4125774179121529
1.313683630393786,1.652857521514375
1.4022106295309806,1.9261897321271058
1.4907376286681757,2.2318432965152684
1.5792646278053708,3.7119393736255692
1.6677916269425654,2.538320371479987
1.75631862607976,3.4846118586639006
1.8448456252169552,3.8669293441546255
1.9333726243541502,4.5655897549544004
2.021899623491345,5.161699574172522
2.1104266226285393,5.78876392830328
2.1989536217657344,6.706424350990525
2.2874806209029295,8.333682046652731
2.3760076200401246,9.770396778357902
2.4645346191773188,11.771669887259787
2.553061618314514,15.603057041160948
2.641588617451709,31.234960718339952
2.730115616588903,20.01075417798841
2.818642615726098,22.807173355452882
2.9071696148632933,18.97626757075923
2.9956966140004884,4.407282038770276
3.0842236131376835,8.106944423649711
3.1727506122748776,47.67577599947558
3.2612776114120727,0.0
3.349804610549268,7.016968199077659
3.438331609686462,12.85422353703809
3.526858608823657,20.778676733268874
3.615385607960852,0.0
3.7039126070980473,18.96686837742936
3.7924396062352423,4.511818205518119
3.8809666053724365,32.35038124917499
3.9694936045096316,27.448851172603142
4.058020603646827,16.791950894781486
4.146547602784021,15.950730043396728
4.235074601921216,12.495739395027561
4.323601601058411,16.99795225392352
4.412128600195606,16.586504352000794
4.500655599332801,27.649350553798122
4.589182598469995,30.7794141468676
4.6777095976071905,26.874632345733175
4.766236596744386,20.74835361967143
4.85476359588158,36.62618209127741
4.943290595018775,31.493406207980456
5.03181759415597,23.652074154057967
5.120344593293165,24.303041745422163
5.20887159243036,22.231688952884074
5.297398591567554,20.68186220666516
5.385925590704749,4.94823778221913
5.4744525898419445,7.334065777580412
5.562979588979139,31.770353942021217
5.651506588116334,20.83632943064767
5.740033587253529,18.409929980194953
5.828560586390724,28.051684872776416
5.917087585527919,14.7264668895386
6.005614584665113,47.37142328737509
6.094141583802308,43.675829993411504
6.182668582939503,30.25492282978299
6.271195582076698,26.61710499043225
6.359722581213893,23.329297722403012
6.448249580351088,28.823678147002486
6.536776579488283,28.133010656724753
6.625303578625478,21.675885698233426
6.713830577762672,50.03886541022687
6.802357576899866,30.483023647637275
6.890884576037062,34.580123156171155
6.9794115751742565,44.67724335761161
7.0679385743114524,52.39902753540992
7.156465573448647,44.831586681659935
7.244992572585841,38.21976269277963
7.333519571723037,46.22299280513788
7.422046570860231,40.11242154988429
7.510573569997427,52.540216021280415
7.599100569134621,38.2591166866374
7.687627568271815,29.222966974552328
7.776154567409011,36.799405879540956
7.8646815665462055,43.34563818671704
7.9532085656834,57.245371710815256
8.041735564820597,38.20090368988109
8.13026256395779,35.27787755516292
8.218789563094985,43.47917137956122
8.307316562232181,43.376079466934215
8.395843561369375,41.04023631594554
8.484370560506571,28.698251793165667
8.572897559643765,33.48304443622317
8.66142455878096,46.69578076065731
8.749951557918155,20.902938872833428
8.83847855705535,16.04221913864163
8.927005556192546,37.21285668260284
9.01553255532974,21.030441795937943
9.104059554466934,26.744513025933102
9.19258655360413,24.10563687616539
9.281113552741324,25.11046715369259
9.369640551878518,6.928695750439915
9.458167551015714,35.967962533664505
9.546694550152909,27.567120925819264
9.635221549290103,29.088075214152983
9.723748548427299,28.70898569191759
9.812275547564493,31.58075447367552
9.900802546701689,31.155685261716975
9.989329545838883,32.04759573236163
10.077856544976077,19.404087265909823
10.166383544113273,29.60489940118242
10.254910543250467,20.72647105348876
10.343437542387663,17.83480001112699
10.431964541524858,27.30350101927254
10.520491540662052,39.908315149474504
10.609018539799248,36.408687420219074
10.697545538936442,60.32259022747979
10.786072538073636,30.421411169189785
10.874599537210832,27.86373416977514
10.963126536348026,43.01440971488099
11.05165353548522,26.404578074761858
11.140180534622417,36.42251197094653
11.22870753375961,31.67480576274149
11.317234532896807,18.380718109637762
11.405761532034001,34.882990307354326
11.494288531171195,19.18504909373714
11.582815530308391,11.097123668596849
11.671342529445585,27.0677075419175
11.759869528582781,28.1082208009103
11.848396527719975,20.875611853558972
11.93692352685717,0.0
12.025450525994366,6.831257701014851
12.11397752513156,24.238761125969525
12.202504524268754,10.70255506608296
12.29103152340595,19.228627543422213
12.379558522543144,23.710456544780513
12.468085521680338,19.51088280025803
12.556612520817534,15.940179436989746
12.645139519954729,8.735437261807112
12.733666519091924,2.840320227434717
12.822193518229119,24.172044499624118
12.910720517366313,15.514371637772259
12.999247516503509,16.060770003202883
13.087774515640703,13.782822311048376
13.176301514777899,2.4691452912539327
13.264828513915093,2.693019569963507
13.353355513052287,5.2941699375298885
13.441882512189483,19.94876418164616
13.530409511326678,16.377788860380694
13.618936510463872,34.93596528268991
13.707463509601068,20.716799078999827
13.795990508738262,27.70850932544591
