Frequency_THz,Lithium_PDOS
-1.644700027444172,0.0
-1.5412597850169731,0.0
-1.4378195425897742,0.0
-1.3343793001625752,0.0
-1.2309390577353763,0.0
-1.1274988153081773,0.0
-1.0240585728809783,0.0
-0.9206183304537794,0.0
-0.8171780880265804,0.0
-0.7137378455993815,0.0
-0.6102976031721825,0.0
-0.5068573607449836,0.0
-0.4034171183177846,0.0
-0.29997687589058564,0.0
-0.19653663346338668,0.0
-0.09309639103618772,0.0
0.010343851391011238,0.0
0.1137840938182102,0.0033869554742884432
0.21722433624540916,0.014738304161774638
0.3206645786726081,0.03253881401998602
0.42410482109980707,0.0581989824952
0.5275450635270063,0.09177237909104857
0.630985305954205,0.134202537834812
0.7344255483814037,0.1876668716254511
0.8378657908086029,0.25563190291444005
0.9413060332358021,0.3498386200305411
1.0447462756630008,0.4330641109108596
1.1481865180901996,0.6377141958926329
1.2516267605173987,0.8619262085550187
1.355067002944598,0.8958513828768256
1.4585072453717967,1.23123630880162
1.5619474877989954,1.4064968891104042
1.6653877302261946,1.2842558763794443
1.7688279726533938,1.5604400739274975
1.8722682150805925,1.1977432607277383
1.9757084575077912,1.533700889048316
2.0791486999349904,2.6957705087920387
2.1825889423621896,1.4572367448675034
2.2860291847893883,3.1160936182124996
2.389469427216587,2.746480701518689
2.4929096696437862,2.2116456519065255
2.5963499120709854,2.391012895877407
2.6997901544981846,1.5626612702169607
2.803230396925383,2.9706907471577484
2.906670639352582,2.689383869205492
3.0101108817797813,3.274611287948868
3.1135511242069795,5.3629293102228335
3.2169913666341787,1.1548029226736987
3.320431609061378,1.3647378841530962
3.423871851488577,1.3833588063487214
3.5273120939157763,0.0
3.6307523363429746,1.7643834265310219
3.7341925787701737,4.773763511019779
3.837632821197373,8.403087634627601
3.941073063624571,6.706059267468444
4.044513306051771,5.134696049731509
4.14795354847897,6.80985981334999
4.251393790906169,6.836413345586685
4.354834033333368,2.9446665157067997
4.458274275760566,4.782215502284649
4.561714518187765,6.852594137116917
4.665154760614964,4.2726648199675985
4.768595003042163,5.23132079116007
4.8720352454693625,4.116347895935961
4.975475487896562,3.627549596305956
5.078915730323761,8.527710813966316
5.18235597275096,8.505424922015264
5.2857962151781575,8.750970468006937
5.389236457605357,9.498811047784859
5.492676700032556,7.68121211296109
5.596116942459755,3.7736871476923244
5.699557184886954,8.260770838265293
5.802997427314153,8.45323141052881
5.9064376697413525,5.96590900406478
6.009877912168552,6.60068636254147
6.113318154595749,5.166430186914908
6.216758397022948,4.838013926246734
6.3201986394501475,7.092579320395353
6.423638881877347,6.69158049629178
6.527079124304546,6.504801687195054
6.630519366731745,6.794457723918182
6.733959609158944,4.199815032709615
6.837399851586143,4.989555833419807
6.940840094013343,5.182367035029069
7.044280336440542,7.180552007822683
7.147720578867739,6.530363537840583
7.251160821294938,4.325111736172019
7.3546010637221375,4.4606370198939915
7.458041306149337,5.6245879275284345
7.561481548576536,4.949228210819388
7.664921791003735,4.3719936141522995
7.768362033430934,2.9168129460081267
7.871802275858132,0.06922960640972263
7.975242518285331,3.875144713504655
8.07868276071253,2.926820933551518
8.18212300313973,9.023551819027734
8.285563245566928,13.894342365723597
8.389003487994128,9.63724448267411
8.492443730421327,10.93871570946322
8.595883972848526,9.292977471724667
8.699324215275725,8.61380479988833
8.802764457702922,8.091586638334334
8.906204700130122,7.0711207384024135
9.00964494255732,6.608722019475343
9.11308518498452,8.609268968922482
9.21652542741172,8.672577996389327
9.319965669838918,3.08147002986725
