Frequency_THz,Lithium_PDOS
-53.340879182250376,0.0
-50.13554126987898,0.0
-46.93020335750758,0.0
-43.72486544513618,0.0
-40.51952753276478,0.0
-37.314189620393385,0.0
-34.10885170802199,0.0
-30.90351379565059,0.0
-27.69817588327919,0.0
-24.492837970907793,0.0
-21.287500058536395,0.0
-18.082162146164997,0.0
-14.876824233793599,0.0
-11.6714863214222,0.0
-8.466148409050803,0.0
-5.2608104966794045,0.0
-2.0554725843080064,0.0
1.1498653280633917,0.5253294965891047
4.35520324043479,2.6653336668590653
7.560541152806188,4.680560515814556
10.765879065177586,12.834515484264925
13.971216977548977,8.588001201617017
17.176554889920382,7.579771525528551
20.381892802291787,1.6965800484711935
23.58723071466318,0.0
26.79256862703457,0.0
29.997906539405975,0.0
33.20324445177738,0.0
36.40858236414877,0.0
39.61392027652016,0.0
42.81925818889157,0.0
46.02459610126297,0.0
49.22993401363436,0.0
52.435271926005754,0.0
55.64060983837716,0.0
58.845947750748564,0.0
62.051285663119955,0.0
65.25662357549135,0.0
68.46196148786275,0.0
71.66729940023416,0.0
74.87263731260555,0.0
78.07797522497694,0.0
81.28331313734833,0.0
84.48865104971975,0.0
87.69398896209114,0.0
90.89932687446253,0.0
94.10466478683395,0.0
97.31000269920534,0.0
100.51534061157673,0.0
103.72067852394812,0.0
106.92601643631951,0.0
110.13135434869093,0.0
113.33669226106232,0.0
116.54203017343372,0.0
119.74736808580514,0.0
122.95270599817653,0.0
126.15804391054792,0.0
129.3633818229193,0.0
132.5687197352907,0.0
135.77405764766212,0.0
138.9793955600335,0.0
142.1847334724049,0.0
145.39007138477632,0.0
148.5954092971477,0.0
151.8007472095191,0.0
155.0060851218905,0.0
158.21142303426188,0.0
161.4167609466333,0.0
164.6220988590047,0.0
167.82743677137609,0.0
171.0327746837475,0.0
174.2381125961189,0.0
177.4434505084903,0.0
180.64878842086168,0.0
183.85412633323307,0.0
187.0594642456045,0.0
190.26480215797588,0.0
193.47014007034727,0.0
196.6754779827187,0.0
199.88081589509008,0.0
203.08615380746147,0.0
206.2914917198329,0.0
209.49682963220425,0.0
212.70216754457567,0.0
215.90750545694704,0.0
219.11284336931845,0.0
222.31818128168987,0.0
225.52351919406124,0.0
228.72885710643266,0.0
231.93419501880408,0.0
235.13953293117544,0.0
238.34487084354686,0.0
241.55020875591828,0.0
244.75554666828964,0.0
247.96088458066106,0.0
251.16622249303242,0.0
254.37156040540384,0.0
257.57689831777526,0.0
260.7822362301466,0.0
263.98757414251804,0.0
267.1929120548894,0.0
270.3982499672608,0.0
273.60358787963224,0.0
276.8089257920036,0.0
280.014263704375,0.0
283.21960161674644,0.0
286.4249395291178,0.0
289.6302774414892,0.0
292.83561535386065,0.0
296.040953266232,0.0
299.2462911786034,0.0
302.4516290909748,0.0
305.6569670033462,0.0
308.86230491571763,0.0
312.067642828089,0.0
315.2729807404604,0.0
318.4783186528318,0.0
321.6836565652032,0.0
324.8889944775746,0.0
328.094332389946,0.0
331.2996703023174,0.0
334.5050082146888,0.0
337.7103461270602,0.0
340.9156840394316,0.0
344.121021951803,0.0
347.3263598641744,0.0
350.5316977765458,0.0
353.73703568891716,0.0
356.9423736012886,0.0
360.14771151366,0.0
363.35304942603136,0.0
366.5583873384028,0.0
369.76372525077414,0.0
372.96906316314556,0.0
376.174401075517,0.0
379.37973898788835,0.0
382.58507690025976,0.0
385.7904148126312,0.0
388.99575272500255,0.0
392.20109063737397,0.0
395.4064285497454,0.0
398.61176646211675,0.0
401.81710437448817,0.0
405.02244228685953,0.0
408.22778019923095,0.0
411.43311811160237,0.0
414.63845602397373,0.0
417.84379393634515,0.0
421.0491318487165,0.0
424.25446976108793,0.0
427.45980767345935,0.0
430.6651455858307,0.0
433.87048349820213,0.0
437.07582141057355,0.0
440.2811593229449,0.0
443.48649723531634,0.0
446.69183514768775,0.0
449.8971730600591,0.0
453.10251097243054,0.0
456.3078488848019,0.0
459.5131867971733,0.0
462.71852470954474,0.0
465.92386262191616,0.0
469.12920053428746,0.0
472.3345384466589,0.0
475.5398763590303,0.0
478.7452142714017,0.0
481.95055218377314,0.0
485.15589009614445,0.0
488.36122800851587,0.0
491.5665659208873,0.0
494.7719038332587,0.0
497.9772417456301,0.0
501.18257965800154,0.0
504.38791757037285,0.0
507.59325548274427,0.0
510.7985933951157,0.0
514.0039313074872,0.0
517.2092692198585,0.0
520.4146071322298,0.0
523.6199450446013,0.0
526.8252829569726,0.0
530.0306208693441,0.0
533.2359587817155,0.0
536.441296694087,0.0
539.6466346064583,0.0
542.8519725188296,0.0
546.0573104312011,0.0
549.2626483435724,0.0
552.467986255944,0.0
555.6733241683153,0.0
558.8786620806866,0.0
562.0839999930581,0.0
565.2893379054294,0.0
568.494675817801,0.0
571.7000137301723,0.0
574.9053516425436,0.0
578.1106895549151,0.0
581.3160274672864,0.0
584.5213653796579,0.0
587.7267032920292,0.0
