Frequency_THz,Lithium_PDOS
-4.399619882785392,0.0
-4.194236733575955,0.0
-3.9888535843665176,0.0
-3.7834704351570805,0.0
-3.5780872859476434,0.0
-3.3727041367382062,0.0
-3.167320987528769,0.0
-2.961937838319332,0.0
-2.756554689109895,0.0
-2.5511715399004578,0.0
-2.3457883906910206,0.0
-2.1404052414815835,0.0
-1.9350220922721464,0.0
-1.7296389430627093,0.0
-1.5242557938532721,0.0
-1.318872644643835,0.0
-1.113489495434398,0.0
-0.9081063462249608,0.00039105682765199054
-0.7027231970155237,0.0011020378827119857
-0.49734004780608654,0.0010402604587000182
-0.2919568985966494,0.0010522746048424914
-0.0865737493872123,0.001237238882261292
0.11880939982222483,0.001340886144170481
0.32419254903166195,0.001798699880030545
0.5295756982410991,0.002831960601597921
0.7349588474505362,0.0042860457769656884
0.9403419966599733,0.0061007348651456045
1.1457251458694104,0.008396180852550712
1.3511082950788476,0.011170671599490778
1.5564914442882847,0.014817584279255091
1.7618745934977218,0.020236108867935407
1.967257742707159,0.026770228530133625
2.172640891916596,0.03251988001104469
2.378024041126033,0.04062561191341124
2.5834071903354703,0.039777663761011675
2.7887903395449074,0.04487522614359682
2.9941734887543445,0.06259131956095984
3.1995566379637816,0.08724480209804843
3.4049397871732188,0.0848290500904442
3.610322936382656,0.09485674041905967
3.815706085592093,0.11418961921655735
4.02108923480153,0.12016697481117586
4.226472384010967,0.09385197779539503
4.431855533220404,0.11111765197634213
4.6372386824298415,0.1176249447414795
4.842621831639279,0.10979332834626554
5.048004980848716,0.1764360268808527
5.253388130058153,0.1973368728107664
5.45877127926759,0.24671770953920094
5.664154428477027,0.18173724176754918
5.869537577686464,0.285795021527235
6.074920726895901,0.37420781766469047
6.2803038761053385,0.5541163366270501
6.485687025314776,0.6702449319042503
6.691070174524213,0.757841505398195
6.89645332373365,0.8325311278622642
7.101836472943087,1.2490226318568967
7.307219622152524,1.5541440100898438
7.512602771361961,1.4833367021497914
7.717985920571398,1.2152276368820858
7.923369069780835,1.831140944460445
8.128752218990272,1.3632705959598337
8.33413536819971,0.7084295290910434
8.539518517409146,0.9460945248694479
8.744901666618585,1.037431566214758
8.95028481582802,0.6049029203913288
9.155667965037459,0.289542102069902
9.361051114246894,0.2024830187172677
9.566434263456333,0.2102626383032854
9.771817412665769,0.20914561218465344
9.977200561875208,0.17823119291078543
10.182583711084643,0.25642016548934987
10.387966860294082,0.2284772298183399
10.593350009503517,0.16161761922877288
10.798733158712956,0.1498610375100063
11.004116307922391,0.12991864758019944
11.20949945713183,0.10674971358378467
11.414882606341266,0.15534862190335327
11.620265755550705,0.15509043635014624
11.82564890476014,0.06589526178566066
12.031032053969579,0.05989982153921942
12.236415203179018,0.3360867065765949
12.441798352388453,0.5163449817945593
12.647181501597888,0.32823163021774154
12.852564650807327,0.603809608380068
13.057947800016766,0.7153351668831875
13.263330949226201,0.6968058290771685
