Frequency_THz,Total_DOS
-2.3020070797380776,0.0
-2.163886675874821,0.0
-2.025766272011565,0.0
-1.8876458681483084,0.0
-1.749525464285052,0.0
-1.6114050604217955,0.0
-1.4732846565585391,0.0
-1.3351642526952827,0.0
-1.1970438488320263,0.0
-1.05892344496877,0.0
-0.9208030411055135,0.0
-0.7826826372422571,0.0
-0.6445622333790006,0.0
-0.5064418295157442,0.0
-0.3683214256524878,0.0
-0.2302010217892314,0.0
-0.092080617925975,0.0
0.04603978593728142,0.0024022486199112235
0.18416018980053783,0.0694582066631631
0.32228059366379425,0.21893585023278037
0.46040099752705066,0.4613762373205774
0.5985214013903071,0.8189883969582543
0.7366418052535635,1.3017879974657567
0.8747622091168199,1.9597669728546983
1.0128826129800763,2.9238543240776598
1.1510030168433327,4.25115775038936
1.2891234207065891,6.863792162477983
1.4272438245698456,12.288657223045638
1.565364228433102,11.447208193446304
1.7034846322963584,15.061611211915942
1.8416050361596148,25.23121316463056
1.9797254400228712,20.191380639610205
2.1178458438861276,26.34589423507214
2.255966247749384,29.861641305772665
2.3940866516126404,32.20991235150154
2.532207055475897,33.265268722662086
2.6703274593391533,35.34015311517417
2.8084478632024097,50.13727153638573
2.946568267065666,40.09018260571617
3.0846886709289225,41.677318759790175
3.222809074792179,31.67301232516866
3.3609294786554353,34.85422561238575
3.4990498825186918,43.79789733595581
3.637170286381948,38.89602693206078
3.7752906902452046,44.18870454106247
3.913411094108461,40.17418816249047
4.051531497971718,38.108193540967115
4.189651901834974,41.16172190846057
4.327772305698231,42.58552188803897
4.465892709561487,50.101154828037195
4.6040131134247435,24.899944718549065
4.742133517288,27.83869474785699
4.880253921151256,29.464987016640514
5.018374325014513,14.237345016929655
5.156494728877769,24.65682397832946
5.294615132741026,29.58759892781222
5.432735536604282,46.35379780151207
5.570855940467538,23.533686674243587
5.708976344330795,26.510249055364685
5.847096748194051,22.707893726604283
5.985217152057308,25.148488710883058
6.123337555920564,23.580416596484245
6.2614579597838205,28.987196319739756
6.399578363647077,27.793446759836648
6.537698767510333,27.204910895223655
6.67581917137359,38.82373326373803
6.813939575236846,28.714364803804514
6.9520599791001025,28.431165266169142
7.090180382963359,30.209945948892234
7.228300786826615,27.08405265845859
7.366421190689872,21.81065089139064
7.504541594553128,17.241053841972526
7.642661998416385,9.906239406457248
7.780782402279641,13.919645806643974
7.918902806142897,29.23056965001442
8.057023210006154,29.043720504420904
8.19514361386941,28.89219712871219
8.333264017732667,35.12057252466052
8.471384421595923,39.703243611162264
8.60950482545918,40.43173301464077
8.747625229322436,37.96703422783537
8.885745633185692,43.914456715026375
9.023866037048949,41.20303405896595
9.161986440912205,34.11183323672464
9.300106844775462,26.60876925739686
9.438227248638718,38.0255352483235
9.576347652501974,31.161137048088563
9.71446805636523,23.66807688799696
9.852588460228487,32.50886574784507
9.990708864091744,28.84993890312695
10.128829267955,43.057784516142924
10.266949671818256,33.46595907957049
10.405070075681513,38.38424369287877
10.54319047954477,36.47641456721088
10.681310883408026,52.962533971505486
10.819431287271282,42.9506885414443
10.957551691134539,42.312137622390004
11.095672094997795,45.899518366633224
11.233792498861051,31.1142887088755
11.371912902724308,33.950120868167346
11.510033306587564,44.35670857025379
11.64815371045082,36.65978347947861
11.786274114314077,28.269288585040336
11.924394518177333,25.96223957020135
12.06251492204059,25.224289662367745
12.200635325903846,28.023714430357895
12.338755729767103,23.088418431086527
12.476876133630359,25.321190037962428
12.614996537493615,33.48137068464203
12.753116941356872,26.315815664488625
12.891237345220128,33.29902117907617
13.029357749083385,25.85876112720275
13.167478152946641,24.621093104573216
13.305598556809898,25.531257470419856
13.443718960673154,25.508260329025866
13.58183936453641,29.048040743105677
13.719959768399667,30.946826658890135
13.858080172262921,28.241964082398255
13.99620057612618,27.279015744635192
14.134320979989438,20.60582020186689
14.272441383852692,21.706802264596647
14.410561787715947,27.148242940484202
14.548682191579205,29.458990025017446
14.686802595442463,22.9017627324184
14.824922999305718,30.475148825689356
14.963043403168973,28.33464585015797
15.101163807032231,23.20359547726495
15.23928421089549,27.198345333283545
15.377404614758744,34.28472573417884
15.515525018621998,21.803981927849946
15.653645422485257,26.06905756070881
15.791765826348515,30.965665611380732
15.92988623021177,22.702252979219175
16.068006634075022,35.06018047943527
16.20612703793828,26.400839763752135
16.34424744180154,27.30964188061007
16.482367845664793,27.033042512891235
16.620488249528048,18.847872584311375
16.758608653391306,18.98877093130455
16.896729057254564,20.105399163694738
17.03484946111782,17.832903257377918
17.172969864981074,20.627632581665996
17.31109026884433,20.03742907919202
17.44921067270759,17.700482922145255
