Frequency_THz,Lithium_PDOS
-5.930625024805299,0.0
-5.784441008144577,0.0
-5.638256991483854,0.0
-5.492072974823132,0.0
-5.345888958162409,0.0
-5.199704941501687,0.0
-5.0535209248409645,0.0
-4.907336908180242,0.0
-4.76115289151952,0.0
-4.614968874858797,0.0
-4.468784858198075,0.0
-4.322600841537352,0.0
-4.17641682487663,0.0
-4.030232808215907,0.0
-3.884048791555185,0.0
-3.7378647748944624,0.0
-3.59168075823374,0.0
-3.4454967415730176,0.006740149210550243
-3.299312724912295,0.0225277862286799
-3.1531287082515727,0.029480239863703447
-3.00694469159085,0.03639148641041158
-2.8607606749301278,0.03924322039691023
-2.7145766582694053,0.04240898688832862
-2.568392641608683,0.0441815375343796
-2.4222086249479604,0.045733517165657434
-2.276024608287238,0.04766321706264806
-2.1298405916265155,0.04790196391306056
-1.983656574965793,0.045777361609638856
-1.8374725583050706,0.043758242500979434
-1.6912885416443482,0.04191044063800206
-1.5451045249836257,0.03970766415464017
-1.3989205083229033,0.03664812306480381
-1.2527364916621808,0.033246282886307134
-1.1065524750014584,0.03080083343137852
-0.9603684583407359,0.029494435209936255
-0.8141844416800135,0.028758631389183154
-0.668000425019291,0.028763576258427993
-0.5218164083585686,0.02914421577924407
-0.3756323916978461,0.02971173051632468
-0.22944837503712368,0.03043012676824872
-0.08326435837640123,0.031244384850669653
0.06291965828432122,0.032147254567686294
0.20910367494504367,0.03313852922001803
0.3552876916057661,0.03421817930258567
0.5014717082664886,0.0386144882605299
0.647655724927211,0.0436652509096987
0.7938397415879335,0.053331990247081185
0.9400237582486559,0.07265731455640716
1.0862077749093784,0.1014164201447491
1.2323917915701008,0.10707669681520326
1.3785758082308233,0.11964492327521009
1.5247598248915457,0.13629948656700125
1.6709438415522682,0.15317367560308925
1.8171278582129906,0.17207543354490037
1.963311874873713,0.19314199310668162
2.1094958915344355,0.2205685058691248
2.255679908195158,0.24992756574403047
2.4018639248558804,0.28355211643576367
2.548047941516603,0.32861250398349295
2.6942319581773253,0.44661433723273675
2.8404159748380478,0.47959578319644414
2.98659999149877,0.6826571621328331
3.1327840081594927,0.8140496073984044
3.278968024820215,0.9960840917804822
3.4251520414809375,1.0681205410332677
3.57133605814166,1.106380394894415
3.7175200748023824,1.2055450656141982
3.863704091463105,0.8112580818245962
4.009888108123827,0.7146185011592676
4.15607212478455,0.6148500038837075
4.302256141445272,0.6018222014050059
4.448440158105995,0.6244673860235758
4.594624174766717,0.7879527032029819
4.74080819142744,0.9189336182875245
4.886992208088162,0.8721213583344698
5.0331762247488845,1.07778382219493
5.179360241409607,0.9490955197319397
5.325544258070329,0.8805198313739456
5.471728274731052,0.9764469361924972
5.617912291391774,0.7406020575140615
5.764096308052497,0.6268390509568371
5.910280324713219,0.548375497831064
6.056464341373942,0.5424557427257567
6.202648358034664,0.6166440987159099
6.3488323746953865,0.5471443967333095
6.495016391356109,0.5399937116661259
6.641200408016831,1.1745094494412425
6.787384424677554,0.8842330977927332
6.933568441338276,0.851064972424359
7.079752457998999,0.9456885117118701
7.225936474659721,1.0046364215401675
7.372120491320444,0.951764002888702
7.518304507981166,0.8581361321075003
7.664488524641889,0.9086127407323915
7.810672541302611,0.755859901967578
7.9568565579633335,0.46925235331141396
8.103040574624057,0.23461475910636098
8.24922459128478,0.44554271241504356
8.395408607945502,0.7367918707997712
8.541592624606224,1.0551315438564184
8.687776641266947,1.212667052623743
8.833960657927669,0.7969506927895957
8.980144674588391,0.5990406358310436
9.126328691249114,0.6062504540159113
9.272512707909836,0.6525583040904487
9.418696724570559,0.8496430715851838
9.564880741231281,0.6988400510242185
9.711064757892004,0.7584172353432148
9.857248774552726,0.9099613170601979
10.003432791213449,0.9581927346306501
10.149616807874171,0.9780058324118096
10.295800824534894,0.8419042394388359
10.441984841195616,0.5866114047852516
10.588168857856338,0.6290959969877061
10.73435287451706,0.6526706911013774
10.880536891177783,0.8609159137277587
11.026720907838506,0.562312314335874
11.172904924499228,0.365374725358226
11.31908894115995,0.4123321669974298
11.465272957820673,0.6072831286681463
11.611456974481396,0.71819362279745
11.757640991142118,0.8178877251953054
11.90382500780284,0.9418937055583128
12.050009024463563,1.1754829046472153
12.196193041124285,1.4034434181150905
12.342377057785008,1.456899834361713
12.48856107444573,1.2888271295793703
12.634745091106453,0.7336851294043514
12.780929107767175,0.7602018458695933
12.927113124427898,1.2275251497770812
13.07329714108862,1.853091003207605
13.219481157749343,1.5144087557764678
13.365665174410065,1.2459187843009807
13.511849191070787,1.1146451680412297
13.65803320773151,1.0494835731662162
13.804217224392232,1.0079242544270575
13.950401241052955,1.1185573553682504
14.096585257713677,1.6892716330950557
14.2427692743744,1.8562348412242855
14.388953291035122,2.18593857134836
14.535137307695845,1.449947207120644
14.681321324356567,1.4212784010209116
14.82750534101729,1.1482874163041223
