Frequency_THz,Lithium_PDOS
-2.1476852565859725,0.0
-2.0137702621695963,0.0
-1.87985526775322,0.0
-1.7459402733368439,0.0
-1.6120252789204677,0.0
-1.4781102845040914,0.0
-1.3441952900877152,0.0
-1.210280295671339,0.0
-1.0763653012549628,0.0
-0.9424503068385865,0.0
-0.8085353124222103,0.0
-0.6746203180058341,0.0
-0.5407053235894579,0.0
-0.40679032917308167,0.0
-0.27287533475670545,0.0
-0.13896034034032922,0.0
-0.005045345923953004,0.0
0.12886964849242322,0.0013197708092112475
0.26278464290879944,0.006631511642985277
0.39669963732517566,0.015868507990356034
0.5306146317415519,0.029287722866340047
0.6645296261579281,0.048494630351748294
0.7984446205743043,0.07712548159901948
0.9323596149906805,0.13902534612295175
1.0662746094070568,0.335354683503416
1.200189603823433,0.5758959240746876
1.3341045982398092,0.5260067235938551
1.4680195926561854,0.6870074480768611
1.6019345870725616,0.8382534460163464
1.7358495814889379,0.7895476513506668
1.869764575905314,0.9834820358060644
2.0036795703216908,1.1361074602290906
2.1375945647380665,1.501469511391366
2.2715095591544423,1.171266379681642
2.405424553570819,1.3253087259005876
2.5393395479871956,1.6788745223648438
2.6732545424035714,1.4898926765252618
2.807169536819947,1.7961465485124442
2.941084531236324,2.1119767422917306
3.0749995256527005,2.722488804025609
3.2089145200690763,2.5565220241037805
3.342829514485452,2.249878887205259
3.4767445089018287,2.780987152223341
3.6106595033182054,2.4828481787145087
3.744574497734581,2.6117102794490883
3.878489492150957,3.174201813444179
4.012404486567334,3.2524712007118484
4.14631948098371,2.900741296822636
4.280234475400086,3.165519916240488
4.414149469816461,4.244932784800976
4.548064464232839,5.452774821928273
4.681979458649215,4.700104273605733
4.8158944530655905,4.124437238517429
4.949809447481966,4.463502030552812
5.083724441898344,5.768256056942868
5.21763943631472,5.97973100176914
5.351554430731095,6.161460849532074
5.485469425147471,4.908061358433209
5.619384419563849,7.068800336869182
5.7532994139802245,5.452614894115755
5.8872144083966,5.01894226764769
6.021129402812976,3.9801014019019423
6.155044397229354,5.588654526306373
6.288959391645729,5.003004664688242
6.422874386062105,7.105848496234367
6.556789380478481,4.69681119996952
6.690704374894857,6.655580016237841
6.824619369311234,7.982789565564053
6.95853436372761,7.539592885443423
7.092449358143986,5.480042050683047
7.226364352560363,7.048122696824355
7.360279346976739,8.74333479497862
7.494194341393115,5.366037545282505
7.628109335809491,7.852651157690552
7.7620243302258665,6.252189697206446
7.895939324642244,6.298705665171148
8.02985431905862,7.059936424870476
8.163769313474996,5.242170331058174
8.297684307891373,7.4335028428453365
8.431599302307749,8.337301256388066
8.565514296724125,7.031815293987854
8.6994292911405,9.058804558088514
8.833344285556876,11.238360993262196
8.967259279973254,12.729371084835874
9.10117427438963,11.702736232926245
9.235089268806005,15.161317103844096
9.369004263222383,8.947802293602397
9.502919257638759,10.48839207888789
9.636834252055134,10.193617302436575
9.77074924647151,13.214885257261978
9.904664240887886,7.267325264825639
10.038579235304264,7.242130275568216
10.17249422972064,11.620043764263487
10.306409224137015,14.49521308612688
10.440324218553393,10.170660784043772
10.574239212969768,13.494487397419196
10.708154207386144,15.698780860173375
10.84206920180252,14.12947890415254
10.975984196218896,15.259042373203823
11.109899190635273,18.598644316312885
11.243814185051649,17.82795271587276
11.377729179468025,13.370129769366557
11.511644173884402,10.25403084852667
11.645559168300778,12.306143258637603
11.779474162717154,12.1921575675353
11.91338915713353,13.708704884776662
12.047304151549906,14.323772620790786
12.181219145966283,15.293278816629565
12.315134140382659,11.221343676638691
12.449049134799035,11.265863843066665
12.582964129215412,11.826827142603326
12.716879123631788,11.255196905526224
12.850794118048164,8.58045404367021
12.98470911246454,6.52998667259142
13.118624106880915,9.08065538763557
13.252539101297293,9.982550566466108
13.386454095713669,11.913140846486877
13.520369090130044,9.155793001210192
13.654284084546422,6.481294730658824
13.788199078962798,9.04044044767865
13.922114073379174,8.062450731196549
14.05602906779555,8.570927412181783
14.189944062211925,9.963902141076836
14.3238590566283,10.48760847667776
14.45777405104468,11.513191734352823
14.591689045461056,10.420322514753526
14.725604039877432,8.81982428514917
14.859519034293807,12.068198252294877
14.993434028710183,7.320159367879195
15.127349023126559,10.043900784194115
15.261264017542935,7.2738926289074595
15.39517901195931,4.242903045856506
15.529094006375686,4.280010936850109
15.663009000792066,8.508496123303141
15.796923995208441,9.67003473415333
15.930838989624817,13.341404425545965
16.064753984041193,11.904364098370417
16.19866897845757,11.706292586350296
16.332583972873945,10.461708658370375
16.46649896729032,8.770382185873766
16.6004139617067,15.912584410096512
16.734328956123075,9.259629186860383
16.86824395053945,10.68187290556906
17.002158944955827,13.206423465176238
17.136073939372203,10.91297985018934
17.26998893378858,11.727854090815226
17.403903928204954,6.472264819353637
17.53781892262133,8.877575554168441
17.671733917037706,6.263232620878775
17.805648911454085,7.127577393525255
17.93956390587046,6.250310351706478
18.073478900286837,9.953715512530273
18.207393894703213,9.24862125075906
18.34130888911959,10.374435415050911
18.475223883535964,5.074127006862939
18.60913887795234,5.193990008285552
18.74305387236872,2.9630341166512415
18.876968866785095,4.071810495904123
19.01088386120147,2.52596681048072
19.144798855617847,3.6915528734000875
19.278713850034222,5.046411179326697
19.412628844450598,3.653467771981322
19.546543838866974,2.4988669985924172
19.68045883328335,2.7993233890989115
19.814373827699725,2.9666136187415786
19.948288822116105,2.161096318766208
20.08220381653248,1.72431603861338
20.216118810948856,1.6204578740308968
20.350033805365232,1.1739296757948225
20.483948799781608,1.2594116516431504
20.617863794197984,0.6529319435380085
20.75177878861436,0.9012251038305428
20.88569378303074,1.7153996020876139
21.019608777447115,1.4438319855038846
21.15352377186349,0.0
21.287438766279866,1.9602543497582607
