Frequency_THz,Total_DOS
-2.1476852565859725,0.0
-2.0137702621695963,0.0
-1.87985526775322,0.0
-1.7459402733368439,0.0
-1.6120252789204677,0.0
-1.4781102845040914,0.0
-1.3441952900877152,0.0
-1.210280295671339,0.0
-1.0763653012549628,0.0
-0.9424503068385865,0.0
-0.8085353124222103,0.0
-0.6746203180058341,0.0
-0.5407053235894579,0.0
-0.40679032917308167,0.0
-0.27287533475670545,0.0
-0.13896034034032922,0.0
-0.005045345923953004,0.0
0.12886964849242322,0.028995295950886114
0.26278464290879944,0.14641674485044345
0.39669963732517566,0.35310359481321485
0.5306146317415519,0.6579789762518239
0.6645296261579281,1.098900968037657
0.7984446205743043,1.7473548278974271
0.9323596149906805,2.9929406659363975
1.0662746094070568,6.236847454506421
1.200189603823433,9.611356702826637
1.3341045982398092,9.292449524396416
1.4680195926561854,12.793137010141434
1.6019345870725616,15.393963147169627
1.7358495814889379,14.59587344977904
1.869764575905314,19.20830381404859
2.0036795703216908,20.79520729415388
2.1375945647380665,27.85056889945864
2.2715095591544423,24.325156586466072
2.405424553570819,28.647149966076935
2.5393395479871956,34.87852513893099
2.6732545424035714,30.37502616002921
2.807169536819947,35.06031531406453
2.941084531236324,39.008539762202325
3.0749995256527005,45.09036095936618
3.2089145200690763,42.819617512373156
3.342829514485452,36.35452388757033
3.4767445089018287,42.499178872559035
3.6106595033182054,39.711958395264645
3.744574497734581,38.68526009082855
3.878489492150957,41.89481606129082
4.012404486567334,38.89254775259322
4.14631948098371,32.450551057621276
4.280234475400086,31.459260273328013
4.414149469816461,35.897679623043665
4.548064464232839,36.81676077072328
4.681979458649215,27.136270455902746
4.8158944530655905,26.56312202908076
4.949809447481966,25.30543276961664
5.083724441898344,28.836791308485015
5.21763943631472,28.521203508082923
5.351554430731095,33.17501774886105
5.485469425147471,24.20818230996839
5.619384419563849,35.79869452877521
5.7532994139802245,27.217914510871427
5.8872144083966,24.222367154185747
6.021129402812976,19.280079537466797
6.155044397229354,28.95877097930965
6.288959391645729,27.63978212625371
6.422874386062105,36.586992272263295
6.556789380478481,23.435098082858982
6.690704374894857,31.88733071755657
6.824619369311234,38.56991967948968
6.95853436372761,36.66994603339804
7.092449358143986,27.970373610524955
7.226364352560363,36.080056286608325
7.360279346976739,45.503788430843684
7.494194341393115,28.553587162353455
7.628109335809491,39.82338801928856
7.7620243302258665,32.71922339984054
7.895939324642244,34.155351625547745
8.02985431905862,36.471584235861336
8.163769313474996,26.106544093944635
8.297684307891373,36.352884570593226
8.431599302307749,36.88360181578938
8.565514296724125,28.414622803017387
8.6994292911405,33.77784873527037
8.833344285556876,37.25848583256535
8.967259279973254,40.192912038133215
9.10117427438963,34.744295633575916
9.235089268806005,41.029346588395455
9.369004263222383,22.45433733625081
9.502919257638759,26.56587909738955
9.636834252055134,25.050642721273423
9.77074924647151,31.589271390670564
9.904664240887886,17.107772248342414
10.038579235304264,18.74128992616846
10.17249422972064,28.3456350219203
10.306409224137015,37.856144420359335
10.440324218553393,26.384156570322975
10.574239212969768,33.6182378757252
10.708154207386144,38.39130966532089
10.84206920180252,35.331330402760656
10.975984196218896,38.74949040062074
11.109899190635273,46.59795063653473
11.243814185051649,47.02138077331199
11.377729179468025,37.045421888044494
11.511644173884402,29.53541435695567
11.645559168300778,34.431742203924045
11.779474162717154,33.96823462661214
11.91338915713353,38.064706471080854
12.047304151549906,40.55932271977223
12.181219145966283,43.19153137080718
12.315134140382659,33.14568793527705
12.449049134799035,33.36241303792892
12.582964129215412,33.61611934115463
12.716879123631788,34.26184538085259
12.850794118048164,27.455695026324506
12.98470911246454,21.529336148558194
13.118624106880915,28.338903626007365
13.252539101297293,32.30499261220711
13.386454095713669,38.21829115604518
13.520369090130044,30.08996823978391
13.654284084546422,21.615549688634086
13.788199078962798,30.840203838590465
13.922114073379174,26.76755820912608
14.05602906779555,28.50920288001213
14.189944062211925,33.409744394149804
14.3238590566283,32.592829117146465
14.45777405104468,34.54888264425067
14.591689045461056,30.546069959464113
14.725604039877432,25.16555045664224
14.859519034293807,33.028502202428726
14.993434028710183,19.090687608608953
15.127349023126559,28.021701212638177
15.261264017542935,21.213091619552124
15.39517901195931,11.920231786427903
15.529094006375686,12.576602474937914
15.663009000792066,23.177487738702325
15.796923995208441,25.805392537625764
15.930838989624817,34.22992158259243
16.064753984041193,29.945111734030068
16.19866897845757,27.55840923102273
16.332583972873945,23.111463531327733
16.46649896729032,20.480933552193978
16.6004139617067,36.89080535330349
16.734328956123075,20.56090657249747
16.86824395053945,25.356198288314886
17.002158944955827,31.381034386167443
17.136073939372203,26.86754587738508
17.26998893378858,29.61404456523218
17.403903928204954,17.00276467088106
17.53781892262133,25.72846862850857
17.671733917037706,17.651858393491736
17.805648911454085,19.456115505536914
17.93956390587046,19.26799110662075
18.073478900286837,25.377090159653832
18.207393894703213,24.867268699817544
18.34130888911959,24.70954229572355
18.475223883535964,15.055750645268004
18.60913887795234,13.866100531160058
18.74305387236872,7.047207095852292
18.876968866785095,10.1912774775338
19.01088386120147,6.29574343257231
19.144798855617847,10.839634320845683
19.278713850034222,13.654012338534152
19.412628844450598,10.603725564143408
19.546543838866974,7.5211523059575045
19.68045883328335,8.802700588292305
19.814373827699725,9.202850461966872
19.948288822116105,7.404842510761347
20.08220381653248,5.792025953241426
20.216118810948856,6.1301855473335145
20.350033805365232,5.037414583956401
20.483948799781608,5.94146270502856
20.617863794197984,3.37179591083221
20.75177878861436,4.8716867558568
20.88569378303074,9.74814098645605
21.019608777447115,11.786329072175366
21.15352377186349,0.0
21.287438766279866,20.019803719853872
21.421353760696242,15.20303443366282
21.555268755112618,29.15043684000342
