Frequency_THz,Lithium_PDOS
-2.2086484764869567,0.0
-2.112950857823782,0.0
-2.017253239160607,0.0
-1.9215556204974322,0.0
-1.8258580018342574,0.0
-1.7301603831710826,0.0
-1.6344627645079077,0.0
-1.538765145844733,0.0
-1.443067527181558,0.0
-1.3473699085183832,0.0
-1.2516722898552084,0.0
-1.1559746711920336,0.0
-1.0602770525288587,0.0
-0.9645794338656839,0.0
-0.8688818152025091,0.0
-0.7731841965393342,0.0
-0.6774865778761594,0.0
-0.5817889592129846,0.003049786829284504
-0.48609134054980974,0.0040834148051051905
-0.3903937218866349,0.004189728950270419
-0.29469610322346007,0.004200461804738948
-0.19899848456028524,0.004429508919582176
-0.1033008658971104,0.005101985481247371
-0.007603247233935573,0.006020802417913686
0.08809437142923926,0.0071803484781081395
0.1837919900924141,0.009015837524870606
0.2794896087555889,0.014942283416315804
0.37518722741876376,0.022885994438243133
0.4708848460819386,0.029612423637303105
0.5665824647451134,0.03806597125917439
0.6622800834082883,0.049058587040854716
0.7579777020714631,0.06119075302662273
0.8536753207346379,0.07640192856661371
0.9493729393978128,0.0920393228150324
1.0450705580609876,0.11156036885420782
1.1407681767241624,0.1352671356724975
1.2364657953873373,0.2082492276666344
1.332163414050512,0.36918039248117396
1.427861032713687,0.43733486507742847
1.5235586513768618,0.5979965986882514
1.6192562700400366,0.815259878047809
1.7149538887032114,0.8628820225842575
1.8106515073663862,0.9566701393097344
1.9063491260295606,1.1421190142678515
2.002046744692736,1.3351603884589802
2.097744363355911,1.2654838893109206
2.1934419820190856,1.053299971943362
2.28913960068226,0.8021296359621858
2.3848372193454352,0.8152093126671296
2.4805348380086105,1.038963612394626
2.576232456671785,1.1381437120505482
2.6719300753349593,1.2605292072051149
2.7676276939981346,1.196307900552131
2.86332531266131,1.470384079194066
2.9590229313244842,1.4251994105985226
3.0547205499876586,1.0486716040751447
3.150418168650834,1.3696303960059015
3.246115787314009,1.1515094909526862
3.3418134059771836,1.0430310840585273
3.437511024640358,0.9674447493116778
3.5332086433035332,1.3015203354584002
3.6289062619667085,1.197402091566952
3.724603880629883,1.2827657880513135
3.8203014992930573,1.4162147902513191
3.9159991179562326,1.1445549615905921
4.011696736619408,1.9001463773643072
4.107394355282582,2.0633521540487085
4.203091973945757,1.8843295507514253
4.298789592608932,2.0372035264328354
4.394487211272107,2.0038019101952775
4.490184829935282,1.7483899654502326
4.585882448598456,2.3612048806315227
4.681580067261631,2.29078516575042
4.7772776859248065,2.3817014940615584
4.872975304587981,2.4306223775728912
4.968672923251155,2.229075818235747
5.064370541914331,2.2411434933892718
5.160068160577506,2.171164555611214
5.25576577924068,2.6277101253995294
5.351463397903855,2.500648317507998
5.44716101656703,2.571162081195673
5.542858635230205,2.805817310660671
5.6385562538933796,2.3531439737084887
5.734253872556554,2.7341498931438117
5.829951491219729,2.1332013532936918
5.9256491098829045,3.4507408956513976
6.021346728546078,3.029210374561086
6.117044347209253,3.5911792781150007
6.2127419658724286,2.6192048880820398
6.308439584535604,2.1775344214186867
6.404137203198779,2.3856666636611905
6.499834821861953,3.012296654984256
6.595532440525128,3.750394646305361
6.691230059188303,3.8124785266087557
6.786927677851477,3.2990053165752
6.882625296514652,3.01196353657377
6.978322915177827,3.3099470244457994
7.0740205338410025,3.2207382498960118
7.169718152504178,2.7973827444359323
7.265415771167351,4.978467229768409
7.3611133898305265,3.558609032799704
7.456811008493702,4.391536522795681
7.552508627156875,3.1552408525237094
7.648206245820051,1.260038422434608
7.743903864483226,1.0819844517708943
7.839601483146401,1.0138217441978403
7.935299101809576,1.0057815559499208
8.03099672047275,1.0138118639380436
8.126694339135925,3.6824376203406506
8.2223919577991,6.44042383149222
8.318089576462274,5.376703555855114
8.41378719512545,5.588670766780257
8.509484813788625,3.338178552161774
8.6051824324518,3.4130007199444985
8.700880051114975,4.884263155034647
8.796577669778149,3.4913772762661655
8.892275288441324,4.777676316863355
8.9879729071045,3.8613454210939318
9.083670525767673,3.237357492095046
9.179368144430848,2.3017200810912577
9.275065763094023,1.3514505483298351
9.370763381757198,0.21442664608001233
9.466461000420374,0.12985682737716892
9.562158619083547,0.09539546258341237
9.657856237746723,0.0
9.753553856409898,0.0
9.849251475073071,0.0
9.944949093736247,0.8853206543581393
10.040646712399422,1.5560874945203853
10.136344331062597,1.0662260950354105
10.232041949725772,0.49018851266557084
10.327739568388946,0.2483608947315065
10.423437187052121,1.040054309958296
10.519134805715296,3.27028939330035
10.61483242437847,3.4693908265595663
10.710530043041645,2.210656344872185
10.80622766170482,13.362184005757134
10.901925280367996,6.337639107204555
10.997622899031171,5.209856283194013
11.093320517694345,3.510247632939228
11.18901813635752,9.464649117411383
11.284715755020695,2.633374213710326
11.380413373683869,14.52819651486503
11.476110992347044,6.839458132817426
11.57180861101022,3.2779554468083325
11.667506229673394,6.455398192244537
11.76320384833657,6.969910862130206
11.858901466999743,0.30600983949442395
11.954599085662919,0.1979292777278644
12.050296704326094,0.17616399284346226
12.145994322989267,0.18189486883336392
12.241691941652443,0.19177328543361405
12.337389560315618,0.20660435682902908
12.433087178978793,0.23152404426069312
12.528784797641968,0.26216017424610705
12.624482416305142,0.463121151473467
12.720180034968317,0.5667238645328432
12.815877653631492,1.143222608007681
12.911575272294666,1.305721423226672
13.007272890957841,1.975186852826821
13.102970509621017,2.2658242439773333
13.198668128284192,2.2579640219350274
13.294365746947367,2.1935952078720904
13.39006336561054,1.8999358195275473
13.485760984273716,1.6813711214880354
13.581458602936891,1.5096335640093506
13.677156221600065,1.1481618794830464
13.77285384026324,1.0207709634952564
13.868551458926415,0.9467487586411313
13.964249077589589,1.062623073083393
14.059946696252766,1.030229969742473
14.15564431491594,1.1023816870894423
14.251341933579113,1.0750466055061092
14.34703955224229,0.9624262918208353
14.442737170905463,0.8673568781276356
14.53843478956864,0.9573931002910787
14.634132408231814,0.932544002770967
14.729830026894987,0.9671160385109298
14.825527645558164,0.7558545897336784
14.921225264221338,0.4572900478730425
15.016922882884515,0.2624814549839133
15.112620501547688,0.15761294720301489
15.208318120210862,0.10676274064041974
15.304015738874039,0.04398179769294615
15.399713357537212,0.0
15.495410976200386,0.0
15.591108594863563,0.0
15.686806213526737,0.0
15.78250383218991,0.0
15.878201450853087,0.0
15.97389906951626,0.0
16.069596688179438,0.0
16.16529430684261,0.0
16.260991925505785,0.0
16.35668954416896,0.0
16.452387162832135,0.0
16.548084781495312,0.0
16.643782400158486,0.0
16.73948001882166,0.0
16.835177637484836,0.0
16.93087525614801,0.0
