Frequency_THz,Lithium_PDOS
-53.01063850142367,0.0
-49.824358435477976,0.0
-46.63807836953228,0.0
-43.451798303586585,0.0
-40.26551823764089,0.0
-37.079238171695195,0.0
-33.8929581057495,0.0
-30.706678039803805,0.0
-27.52039797385811,0.0
-24.334117907912415,0.0
-21.14783784196672,0.0
-17.961557776021024,0.0
-14.77527771007533,0.0
-11.588997644129634,0.0
-8.402717578183939,0.0
-5.216437512238244,0.0
-2.0301574462925487,0.0
1.1561226196531464,0.3018623595309569
4.342402685598842,4.2931443867436725
7.528682751544537,6.392677833905779
10.714962817490232,12.859175803815745
13.901242883435927,7.505867044919664
17.087522949381622,7.181057445441355
20.273803015327317,1.1495453613902284
23.460083081273012,0.0
26.646363147218707,0.0
29.832643213164403,0.0
33.0189232791101,0.0
36.20520334505579,0.0
39.39148341100149,0.0
42.57776347694718,0.0
45.76404354289288,0.0
48.95032360883857,0.0
52.13660367478427,0.0
55.322883740729964,0.0
58.50916380667566,0.0
61.695443872621354,0.0
64.88172393856705,0.0
68.06800400451274,0.0
71.25428407045844,0.0
74.44056413640413,0.0
77.62684420234984,0.0
80.81312426829552,0.0
83.9994043342412,0.0
87.18568440018691,0.0
90.37196446613262,0.0
93.5582445320783,0.0
96.74452459802399,0.0
99.9308046639697,0.0
103.1170847299154,0.0
106.30336479586109,0.0
109.48964486180677,0.0
112.67592492775248,0.0
115.86220499369819,0.0
119.04848505964387,0.0
122.23476512558955,0.0
125.42104519153526,0.0
128.60732525748097,0.0
131.79360532342665,0.0
134.97988538937233,0.0
138.16616545531804,0.0
141.35244552126375,0.0
144.53872558720943,0.0
147.7250056531551,0.0
150.91128571910082,0.0
154.09756578504653,0.0
157.2838458509922,0.0
160.4701259169379,0.0
163.6564059828836,0.0
166.8426860488293,0.0
170.028966114775,0.0
173.21524618072067,0.0
176.40152624666638,0.0
179.5878063126121,0.0
182.77408637855777,0.0
185.96036644450345,0.0
189.14664651044916,0.0
192.33292657639487,0.0
195.51920664234055,0.0
198.70548670828623,0.0
201.89176677423194,0.0
205.07804684017765,0.0
208.26432690612336,0.0
211.450606972069,0.0
214.63688703801472,0.0
217.82316710396043,0.0
221.00944716990608,0.0
224.1957272358518,0.0
227.3820073017975,0.0
230.5682873677432,0.0
233.75456743368892,0.0
236.94084749963457,0.0
240.12712756558028,0.0
243.313407631526,0.0
246.49968769747164,0.0
249.68596776341735,0.0
252.87224782936306,0.0
256.05852789530877,0.0
259.2448079612545,0.0
262.43108802720013,0.0
265.61736809314584,0.0
268.80364815909155,0.0
271.9899282250372,0.0
275.1762082909829,0.0
278.3624883569286,0.0
281.54876842287433,0.0
284.73504848882004,0.0
287.9213285547657,0.0
291.1076086207114,0.0
294.2938886866571,0.0
297.48016875260276,0.0
300.6664488185485,0.0
303.8527288844942,0.0
307.0390089504399,0.0
310.2252890163856,0.0
313.41156908233125,0.0
316.59784914827696,0.0
319.7841292142227,0.0
322.9704092801683,0.0
326.15668934611404,0.0
329.34296941205974,0.0
332.52924947800545,0.0
335.71552954395116,0.0
338.9018096098968,0.0
342.0880896758425,0.0
345.27436974178823,0.0
348.4606498077339,0.0
351.6469298736796,0.0
354.8332099396253,0.0
358.019490005571,0.0
361.2057700715167,0.0
364.3920501374624,0.0
367.5783302034081,0.0
370.7646102693538,0.0
373.95089033529945,0.0
377.13717040124516,0.0
380.32345046719087,0.0
383.5097305331366,0.0
386.6960105990823,0.0
389.88229066502794,0.0
393.06857073097365,0.0
396.25485079691936,0.0
399.441130862865,0.0
402.6274109288107,0.0
405.8136909947564,0.0
408.99997106070214,0.0
412.18625112664785,0.0
415.3725311925935,0.0
418.5588112585392,0.0
421.7450913244849,0.0
424.93137139043057,0.0
428.1176514563763,0.0
431.303931522322,0.0
434.4902115882677,0.0
437.6764916542134,0.0
440.86277172015906,0.0
444.04905178610477,0.0
447.2353318520505,0.0
450.42161191799613,0.0
453.60789198394184,0.0
456.79417204988755,0.0
459.9804521158332,0.0
463.16673218177897,0.0
466.3530122477246,0.0
469.5392923136704,0.0
472.72557237961604,0.0
475.9118524455617,0.0
479.09813251150746,0.0
482.2844125774531,0.0
485.47069264339876,0.0
488.65697270934453,0.0
491.8432527752902,0.0
495.02953284123583,0.0
498.2158129071816,0.0
501.40209297312725,0.0
504.588373039073,0.0
507.7746531050187,0.0
510.9609331709643,0.0
514.1472132369101,0.0
517.3334933028557,0.0
520.5197733688015,0.0
523.7060534347472,0.0
526.8923335006928,0.0
530.0786135666385,0.0
533.2648936325843,0.0
536.4511736985298,0.0
539.6374537644756,0.0
542.8237338304214,0.0
546.0100138963669,0.0
549.1962939623127,0.0
552.3825740282584,0.0
555.5688540942042,0.0
558.7551341601497,0.0
561.9414142260955,0.0
565.1276942920413,0.0
568.3139743579868,0.0
571.5002544239326,0.0
574.6865344898783,0.0
577.8728145558239,0.0
581.0590946217696,0.0
584.2453746877154,0.0
