Frequency_THz,Lithium_PDOS
-3.521641300978164,0.0
-3.3018860243313575,0.0
-3.082130747684551,0.0
-2.8623754710377445,0.0
-2.642620194390938,0.0
-2.4228649177441315,0.0
-2.203109641097325,0.0
-1.9833543644505185,0.0
-1.763599087803712,0.0
-1.5438438111569055,0.0
-1.324088534510099,0.0
-1.1043332578632925,0.0
-0.884577981216486,0.0
-0.6648227045696795,0.0
-0.445067427922873,0.0
-0.22531215127606652,0.0
-0.005556874629260022,0.0
0.21419840201754647,0.00023598747012547935
0.43395367866435297,0.0013340892407411116
0.6537089553111599,0.0032410595743722955
0.873464231957966,0.006228145551849714
1.093219508604772,0.010704107431795843
1.312974785251579,0.01843177441221999
1.532730061898386,0.26017105111491273
1.752485338545192,0.23919259504468535
1.972240615191998,0.2513974318833961
2.191995891838805,0.2788403878359826
2.411751168485612,0.3344856246831898
2.631506445132418,0.36605575455488976
2.851261721779224,0.5148713972503898
3.071016998426031,0.46129003126720997
3.290772275072838,0.8342241922523
3.510527551719644,1.3025152976882173
3.73028282836645,1.7421590129700464
3.950038105013257,4.434656366326066
4.169793381660064,5.324464060675808
4.38954865830687,8.56324445919933
4.609303934953676,7.5985268373114225
4.829059211600484,4.414668556125138
5.04881448824729,3.4660182252844924
5.268569764894096,2.52213000499187
5.488325041540902,1.8264890834792706
5.708080318187708,1.3510649492965512
5.927835594834516,1.2852598481437383
6.147590871481322,1.4121029377473326
6.367346148128128,1.39713676082929
6.587101424774936,1.446199200884645
6.806856701421742,1.7840333552706111
7.026611978068548,1.7398920577006982
7.246367254715354,2.239098945276578
7.46612253136216,1.4130778274626012
7.685877808008968,1.9185332697415134
7.905633084655774,1.590613767488422
8.12538836130258,1.2444576326375467
8.345143637949388,0.8172838524127269
8.564898914596194,0.8571501055146105
8.784654191243,1.3973260353912358
9.004409467889806,1.6569996166527012
9.224164744536612,1.3504797347936768
9.44392002118342,1.7847221271299458
9.663675297830226,1.9981393879879348
9.883430574477032,1.2024238401891003
10.10318585112384,1.5804872419628093
10.322941127770646,1.7069436869773955
10.542696404417452,1.4118695125322342
10.762451681064258,0.9938351786921322
10.982206957711064,1.0625935385238179
11.201962234357872,0.8510977416749091
11.421717511004678,0.6267301385417672
11.641472787651484,0.5201259768452056
11.861228064298292,0.5732983939675911
12.080983340945098,0.3043301544328518
12.300738617591904,0.34743179227684823
12.520493894238712,0.31560269872421165
12.740249170885516,0.5253580183772807
12.960004447532324,0.41551884544244577
13.179759724179132,0.7207811995625177
13.399515000825936,0.46863059934493767
13.619270277472744,0.3753551380040011
13.839025554119548,1.1128431615122865
14.058780830766356,0.9979811460533086
14.278536107413164,0.48893151121468015
14.498291384059968,0.9532245564417228
14.718046660706776,0.2540325926344363
14.93780193735358,0.10583462797297134
15.157557214000388,0.3471059635381657
15.377312490647196,0.2582309385197256
15.597067767294,0.30742130317330857
15.816823043940808,0.31017152480885074
16.036578320587616,0.36285946592528273
16.25633359723442,0.24312470341104056
16.476088873881228,0.6862812008979129
16.695844150528035,0.1936975983058769
16.91559942717484,0.07045051674706154
17.135354703821648,0.0
17.355109980468452,0.0
17.57486525711526,0.0
17.794620533762068,0.0
18.014375810408872,0.0
18.23413108705568,0.0
18.453886363702484,0.0026677861520613875
18.67364164034929,0.010283855537666281
18.8933969169961,0.025869547637182695
19.113152193642904,0.08397737130668657
19.33290747028971,0.09417263687845964
19.55266274693652,0.049697877999612464
19.772418023583324,0.013160201741176554
19.99217330023013,0.025428560910359183
20.21192857687694,0.0
20.431683853523744,0.0
20.65143913017055,0.0
20.871194406817356,0.0
21.090949683464164,0.0
21.31070496011097,0.0
21.530460236757776,0.0
21.750215513404584,0.0
21.969970790051388,0.0
22.189726066698196,0.0
22.409481343345004,0.0
22.629236619991808,0.0
22.848991896638616,0.0
23.068747173285423,0.0
23.288502449932228,0.0
23.508257726579036,0.0
23.728013003225843,0.0
23.947768279872648,0.0
24.167523556519455,0.0
24.38727883316626,0.0
24.607034109813068,0.0
24.826789386459875,0.0
25.04654466310668,0.0
25.266299939753488,0.0
25.486055216400292,0.0
25.7058104930471,0.0
25.925565769693907,0.0
26.14532104634071,0.0
26.36507632298752,0.0
26.584831599634327,0.0
26.80458687628113,0.011564626351829935
27.02434215292794,0.0
27.244097429574747,0.0058064752737818385
27.46385270622155,0.0024242801920814783
27.68360798286836,0.001256912686515533
27.903363259515164,0.0017092574352418045
28.12311853616197,0.0023303567632380075
28.34287381280878,0.01137773509278072
