Frequency_THz,Total_DOS
-2.9332810054843796,0.0
-2.736199337568037,0.0
-2.5391176696516946,0.0
-2.342036001735352,0.0
-2.1449543338190096,0.0
-1.947872665902667,0.0
-1.7507909979863245,0.0
-1.553709330069982,0.0
-1.3566276621536395,0.0
-1.159545994237297,0.0
-0.9624643263209545,0.0
-0.765382658404612,0.0
-0.5683009904882694,0.0
-0.3712193225719269,0.0
-0.1741376546555844,0.0
0.022944013260758123,0.0
0.22002568117710064,0.0
0.41710734909344316,0.004903380207725867
0.6141890170097857,0.010913474117580759
0.8112706849261282,0.02020664118644697
1.0083523528424707,0.03261815169237642
1.2054340207588132,0.0481716094461874
1.4025156886751557,0.06667045844891233
1.5995973565914983,0.08884523437555163
1.7966790245078408,0.11457723836164604
1.9937606924241833,0.14767548130826233
2.190842360340526,0.18337259283595975
2.3879240282568683,0.22760291993934653
2.585005696173211,0.28283651049308833
2.7820873640895534,0.347127992941071
2.979169032005896,0.4263419946528114
3.1762506999222384,0.5269683353869647
3.373332367838581,0.6613250909143161
3.5704140357549234,0.8529557855956638
3.767495703671266,1.0987613755664085
3.9645773715876085,1.4556341623857794
4.1616590395039506,1.8581251172673696
4.358740707420294,1.7392827301924152
4.555822375336636,1.9041757649285413
4.752904043252979,1.861352343842258
4.949985711169321,2.6196039933304998
5.147067379085664,1.5387698751013605
5.344149047002006,1.5605382099045444
5.541230714918347,1.062320205510036
5.738312382834691,2.5879146792944834
5.935394050751034,1.4986628363065786
6.132475718667376,1.4961899499744398
6.329557386583717,1.4913614557997292
6.526639054500061,1.274979928950716
6.723720722416404,0.5181615953233218
6.920802390332746,0.5351524448079187
7.117884058249087,0.5122869020859753
7.314965726165431,0.8195427728868905
7.512047394081774,1.3936716591940381
7.709129061998116,1.0218218873948595
7.9062107299144575,1.142509502695207
8.103292397830801,1.95305142857805
8.300374065747144,1.4526337202058015
8.497455733663486,1.7245343425434374
8.694537401579828,1.58961892262326
8.891619069496171,2.1869233151733507
9.088700737412514,1.6923195511010354
9.285782405328856,1.0601189874584847
9.482864073245198,0.9557861887738414
9.679945741161541,0.9049034508085491
9.877027409077884,1.0523027028340215
10.074109076994226,3.385550528416465
10.271190744910568,3.3620000255102522
10.468272412826911,2.0716590926267338
10.665354080743255,2.869632155320226
10.862435748659596,2.923179995535945
11.059517416575938,2.5448452864060878
11.256599084492281,2.382783310750728
11.453680752408625,1.8456878074821284
11.650762420324966,3.5417615844512245
11.847844088241308,2.4811701531197135
12.044925756157651,3.979875972656413
12.242007424073995,3.347546618375786
12.439089091990336,3.762336550399455
12.636170759906678,3.3886785728784954
12.833252427823021,1.1214338270642747
13.030334095739365,2.3671622475705894
13.227415763655708,3.6324113867166394
13.424497431572048,2.911364369680719
13.621579099488391,3.2594397695668507
13.818660767404735,2.919755151296662
14.015742435321075,2.451684478790796
14.212824103237418,1.312150411327139
14.409905771153761,0.6375002689030247
14.606987439070105,0.8894798872624422
14.804069106986448,1.387106303577462
15.001150774902788,1.1381245956062367
15.198232442819132,1.248094258434874
15.395314110735475,1.3061649879191772
15.592395778651815,1.7858218743859176
15.789477446568158,2.0343528100604225
15.986559114484502,1.5775954028449917
16.183640782400847,0.9298543919458663
16.38072245031719,1.2182447612581837
16.57780411823353,1.0224950723178239
16.774885786149873,1.151123106244969
16.971967454066217,1.6450868708779676
17.169049121982557,1.9436592520970561
17.3661307898989,1.0609267651715362
17.563212457815244,1.1523377947425397
17.760294125731587,1.2825972339058105
17.95737579364793,1.3066476460845189
18.15445746156427,1.3677430464098717
18.351539129480614,1.1804068912589287
18.548620797396957,0.32936054739860976
18.745702465313297,0.32753593945056586
18.94278413322964,0.4071999637122085
19.139865801145984,0.6878188234889769
19.336947469062327,0.0
19.53402913697867,0.0
19.73111080489501,0.0
19.928192472811354,0.1615461798277816
20.125274140727697,0.3570013617666421
20.322355808644037,0.5254690629612845
20.51943747656038,0.34656821612873384
20.716519144476724,0.2980624430422213
20.913600812393067,0.2662799572810717
21.11068248030941,0.25678979258380424
21.30776414822575,0.2424645676810664
21.504845816142094,0.24153950617141912
21.701927484058437,0.24173941634682825
21.899009151974777,0.24174343196058365
22.09609081989112,0.25004434822466765
22.293172487807464,0.25324596508452063
22.490254155723807,0.26742577750853147
22.68733582364015,0.275622406672694
22.88441749155649,0.29418886160637203
23.081499159472834,0.4125172622987272
23.278580827389177,0.11245060208486632
23.475662495305517,0.3460904490700342
23.67274416322186,0.4047610237788237
23.869825831138204,0.4112124073622486
24.066907499054548,0.44377687742056243
24.26398916697089,0.4799811878639607
24.46107083488723,0.5201522350973988
24.658152502803574,0.5711821873474745
24.855234170719918,0.6609672075596842
25.052315838636257,0.8622450663780804
25.2493975065526,0.0
25.446479174468944,0.0
25.643560842385288,0.0
25.84064251030163,0.0
26.03772417821797,0.0
26.234805846134314,0.0
26.431887514050658,0.0
26.628969181966998,0.0
26.82605084988334,0.15832490886282927
27.023132517799684,0.25092959946815274
27.220214185716028,0.29978462072534556
27.41729585363237,0.4081307746523612
27.61437752154871,0.4857200096995812
27.811459189465054,0.53951484206403
28.008540857381398,0.5782629797562276
28.205622525297738,0.7425378201552829
28.40270419321408,0.9950340022975246
28.599785861130425,1.7761471778893936
28.796867529046768,2.674677064027351
28.99394919696311,1.7843295097044272
29.191030864879455,2.009935563158812
29.388112532795798,1.4702611512696064
29.585194200712134,1.125136886662182
29.782275868628478,0.7037429689330431
29.97935753654482,0.5975491697034796
30.176439204461165,0.6228466835903893
30.373520872377508,1.585679275044232
30.57060254029385,0.8940333159336755
30.767684208210195,0.6944812944157629
30.96476587612653,0.5342397500881894
31.161847544042875,0.4416102935254963
31.358929211959218,0.49688561079622606
31.55601087987556,0.5798093865727704
31.753092547791905,0.7863570485302186
31.95017421570825,0.6522279218484842
32.14725588362459,1.0095635210231522
32.34433755154093,1.221882216023238
32.541419219457275,1.540898408271332
32.73850088737361,1.432953627941411
32.935582555289955,0.5012588593336708
33.1326642232063,0.1043209886558921
33.32974589112264,0.0
33.526827559038985,0.0
33.72390922695533,0.0
33.92099089487167,0.0
34.11807256278801,0.0
34.31515423070435,0.0
34.512235898620695,0.0
34.70931756653704,0.0
34.90639923445338,0.0
35.103480902369725,0.0
35.30056257028607,0.0
35.49764423820241,0.0
35.694725906118755,0.0
35.89180757403509,0.0
36.088889241951435,0.0
36.28597090986778,0.0
36.48305257778412,0.0
