Frequency_THz,Lithium_PDOS
-3.6396816144448483,0.0
-3.4142357418771487,0.0
-3.188789869309449,0.0
-2.9633439967417496,0.0
-2.73789812417405,0.0
-2.5124522516063506,0.0
-2.287006379038651,0.0
-2.0615605064709515,0.0
-1.836114633903252,0.0
-1.6106687613355524,0.0
-1.3852228887678528,0.0
-1.1597770162001533,0.0
-0.9343311436324537,0.0
-0.7088852710647542,0.0
-0.48343939849705464,0.0
-0.2579935259293551,0.0
-0.03254765336165555,0.0
0.192898219206044,0.0003252889287125947
0.41834409177374354,0.002249582443671769
0.6437899643414431,0.007242241172407099
0.8692358369091426,0.029368125338090963
1.0946817094768422,0.08423511707523404
1.3201275820445417,2.483925823407878
1.5455734546122413,0.1606280650025036
1.7710193271799408,0.21488574670445235
1.9964651997476404,0.2686520242287923
2.22191107231534,0.3416356524452988
2.4473569448830395,0.38651240296782396
2.672802817450739,0.8555877124052367
2.8982486900184385,0.7695502687147939
3.123694562586138,0.6413218688376369
3.3491404351538376,0.6961716929625011
3.574586307721537,0.83658033949833
3.8000321802892367,0.7859400146419903
4.025478052856936,1.0148911980584356
4.250923925424636,1.5144561853357628
4.476369797992335,2.0168867513451976
4.701815670560036,2.2787179970960465
4.9272615431277345,2.4131719870277504
5.152707415695433,2.611248500851878
5.3781532882631335,2.722025009546447
5.603599160830834,2.9399345389726035
5.829045033398533,3.2675037507018327
6.054490905966231,3.022963284876234
6.279936778533932,2.963689387941786
6.505382651101632,3.274055968245471
6.730828523669331,3.00498830120435
6.9562743962370295,2.111670491463136
7.18172026880473,2.2648993404889293
7.40716614137243,2.878040407398313
7.632612013940129,2.4597725056648625
7.858057886507828,2.687826488607855
8.083503759075528,1.8193746300861549
8.308949631643229,2.1114420736920456
8.534395504210927,1.0690177082297314
8.759841376778626,2.0844859401805205
8.985287249346326,3.3164102393975052
9.210733121914027,2.5139675536947643
9.436178994481725,2.321323166429538
9.661624867049424,3.0198735832623766
9.887070739617124,2.047828886459508
10.112516612184825,1.651316622663919
10.337962484752524,2.5395346601340902
10.563408357320222,1.3865287922135712
10.788854229887923,1.505335780195
11.014300102455623,1.9081178946877215
11.239745975023322,2.503327691978403
11.46519184759102,2.663678386254273
11.69063772015872,1.9574349708635468
11.916083592726421,3.0364861759584922
12.14152946529412,2.105067190284647
12.366975337861819,1.8740358307181109
12.592421210429519,2.195451847773721
12.81786708299722,1.5299033011680123
13.04331295556492,2.242282996402645
13.268758828132617,2.9671781441375122
13.494204700700317,3.4438009151574733
13.719650573268018,4.062924664400434
13.945096445835715,1.2244210194344796
14.170542318403415,2.600940323297464
14.395988190971115,1.158019756876152
14.621434063538816,1.2104794353935642
14.846879936106516,0.0
15.072325808674213,0.0
15.297771681241914,0.15557025786929776
15.523217553809614,0.4191587605632667
15.74866342637731,0.655768279227832
15.974109298945011,0.5280806992747673
16.199555171512714,0.6564628649192532
16.42500104408041,1.339325871645698
16.650446916648114,0.6201153197751179
16.87589278921581,0.05375208455702377
17.101338661783508,0.047966516168142403
17.326784534351212,0.25273966833956746
17.55223040691891,0.16146935239132978
17.777676279486606,0.0
18.00312215205431,0.009647402130918557
18.228568024622007,0.0
18.45401389718971,0.014620285208352025
18.679459769757408,0.05268116958460725
18.904905642325105,0.41429827745165226
19.13035151489281,0.2013154888383295
19.355797387460505,0.15908100021761082
19.581243260028202,0.10333736542126587
19.806689132595906,0.08060556238731621
20.032135005163603,0.0
20.257580877731307,0.02378121791894736
20.483026750299004,0.0
20.7084726228667,0.0
20.933918495434405,0.0
21.1593643680021,0.0
21.3848102405698,0.0
21.610256113137503,0.0
21.8357019857052,0.0
22.061147858272903,0.0
22.2865937308406,0.0
22.512039603408297,0.0
22.737485475976,0.0
22.962931348543698,0.0
23.188377221111395,0.0
23.4138230936791,0.0
23.639268966246796,0.0
23.8647148388145,0.0
24.090160711382197,0.0
24.315606583949894,0.0
24.541052456517598,0.022956205916926677
24.766498329085294,0.0
24.99194420165299,0.0
25.217390074220695,0.0
25.442835946788392,0.0
25.668281819356096,0.0
25.893727691923793,0.0
26.11917356449149,0.005075582295045941
26.344619437059194,0.004520606950579762
26.57006530962689,0.015386835801668502
26.795511182194588,0.007187362345376564
27.02095705476229,0.006488921068346283
27.24640292732999,0.009265699814309249
27.471848799897693,0.015192371890524435
27.69729467246539,0.009942045120267091
27.922740545033086,0.007830395039323822
28.14818641760079,0.01101221151545381
28.373632290168487,0.01962531566508947
28.59907816273619,0.012918757682635368
28.824524035303888,0.015478822842560762
29.049969907871585,0.013313219727987548
29.27541578043929,0.007881854010070882
29.500861653006986,0.019907531351729197
29.72630752557469,0.015015655905545482
29.951753398142387,0.020485846569981103
30.177199270710084,0.008394977209253213
30.402645143277788,0.025042163085019088
30.628091015845484,0.018023716289824736
30.85353688841318,0.004433747691333328
31.078982760980885,0.013911882552725338
31.304428633548582,0.015288961102751636
31.52987450611628,0.013224284373870347
31.755320378683983,0.011154273153505912
31.98076625125168,0.011730772507893903
32.206212123819384,0.00632908284207925
32.43165799638708,0.01006676089994814
32.65710386895478,0.02030186487120964
32.88254974152248,0.0041526949108175795
33.10799561409018,0.004775989683499633
33.33344148665788,0.004537099411774135
33.55888735922558,0.014808977879456599
33.784333231793276,0.011460045985530952
34.00977910436098,0.008176095615657712
34.23522497692868,0.019968180415504383
34.460670849496374,0.004809892145259353
34.68611672206408,0.034150112591827896
34.911562594631775,0.007787492585165323
35.13700846719947,0.012389303076260856
35.362454339767176,0.006029260323358551
35.58790021233487,0.010462424260704456
35.81334608490258,0.007834493180933502
36.03879195747027,0.0019324017883963409
36.26423783003797,0.0
36.489683702605674,0.0
36.71512957517337,0.0
36.940575447741075,0.011029690592163643
37.16602132030877,0.0018350354976971513
37.39146719287647,0.0010403629471351875
37.61691306544417,0.0006949544515188808
37.84235893801187,0.0
38.06780481057957,0.0
38.29325068314727,0.0
