Frequency_THz,Lithium_PDOS
-2.283187531035394,0.0
-2.1833850489298623,0.0
-2.0835825668243304,0.0
-1.9837800847187985,0.0
-1.8839776026132666,0.0
-1.7841751205077347,0.0
-1.6843726384022029,0.0
-1.584570156296671,0.0
-1.484767674191139,0.0
-1.3849651920856072,0.0
-1.2851627099800753,0.0
-1.1853602278745434,0.0
-1.0855577457690115,0.0
-0.9857552636634797,0.0
-0.8859527815579478,0.0
-0.7861502994524159,0.0
-0.686347817346884,0.0
-0.5865453352413521,0.009911512176500516
-0.4867428531358202,0.03603146519403358
-0.38694037103028833,0.037334320780571695
-0.28713788892475645,0.02659241260087047
-0.18733540681922456,0.021322832218473423
-0.08753292471369267,0.02065832459355678
0.012269557391839214,0.021344534685394097
0.1120720394973711,0.024447823679984777
0.211874521602903,0.03139834413721755
0.3116770037084349,0.045765325716839056
0.41147948581396676,0.06868842480839858
0.5112819679194986,0.10459932742998479
0.6110844500250305,0.152232450374253
0.7108869321305624,0.19018652200385336
0.8106894142360943,0.29503999413307397
0.9104918963416262,0.31322338296262414
1.010294378447158,0.3793358673958606
1.11009686055269,0.5002566479258124
1.2098993426582219,0.6514981819119443
1.3097018247637537,0.7550436724454707
1.4095043068692856,0.8883385554130055
1.5093067889748175,1.0315465218207585
1.6091092710803494,0.8003047491498158
1.7089117531858813,0.9597323055336424
1.8087142352914132,0.985916104018411
1.908516717396945,1.0969321460271604
2.008319199502477,0.8908803766582687
2.108121681608009,1.053901097954785
2.2079241637135407,0.7799976869968462
2.3077266458190726,0.8082254060405251
2.4075291279246045,0.7921204627751833
2.5073316100301364,1.0744580382325295
2.6071340921356683,1.0450550852890077
2.7069365742412,1.3877592419415807
2.806739056346732,1.8678851700081653
2.906541538452264,1.7783725300227375
3.006344020557796,2.084071054219795
3.1061465026633277,2.3269453313368067
3.2059489847688596,2.5528934188250103
3.3057514668743915,3.3435444474970026
3.4055539489799234,2.726622060667315
3.5053564310854552,2.7946872153663427
3.605158913190987,2.8472761422352995
3.704961395296519,3.5961747034335074
3.804763877402051,2.936208646299251
3.904566359507583,2.556998583971541
4.004368841613115,2.3621879337878195
4.104171323718647,2.5772698719135025
4.2039738058241785,2.3967989094015394
4.30377628792971,2.6114571980117987
4.403578770035242,2.487591495519999
4.503381252140774,2.6004774397208394
4.603183734246306,2.018782078649627
4.702986216351838,2.303101221593166
4.80278869845737,2.1523080469490337
4.902591180562902,2.6010807681052377
5.0023936626684335,2.4800711899965284
5.102196144773965,2.0465580221870576
5.201998626879497,2.566187912010907
5.301801108985029,3.9408021992177464
5.401603591090561,2.396289600052822
5.501406073196093,2.158530549093173
5.601208555301625,1.7059329533597714
5.701011037407157,1.6792536078666005
5.800813519512688,2.2654875758037605
5.9006160016182205,3.2699159061400067
6.000418483723753,4.23486132645724
6.100220965829284,4.530207272600384
6.200023447934815,4.594353374101871
6.299825930040348,1.6960698396176892
6.399628412145881,1.0203821680040628
6.499430894251412,4.239337231339427
6.599233376356943,0.0
6.699035858462476,2.3572986609926554
6.798838340568008,3.048120558549768
6.898640822673539,6.3247858517469275
6.99844330477907,0.0
7.098245786884603,8.245526969722397
7.198048268990136,0.0
7.297850751095667,9.411925387188635
7.397653233201198,6.403149225391264
7.497455715306731,1.1244382740554686
7.5972581974122635,0.23110400071552084
7.6970606795177945,7.419430799211309
7.7968631616233255,3.5092509250036352
7.896665643728858,1.680829718106801
7.996468125834391,3.486893666076826
8.096270607939921,6.976427804505684
8.196073090045452,9.385778246866295
8.295875572150987,7.173997599987696
8.395678054256518,11.320016515909158
8.495480536362049,2.358701316290707
8.59528301846758,4.850418843426791
8.695085500573114,6.221023114930831
8.794887982678645,5.094409504473993
8.894690464784176,9.763593315648356
8.994492946889707,4.970783050465917
9.094295428995242,12.493591787002222
9.194097911100773,6.761552247062178
9.293900393206304,3.7161776855257362
9.393702875311835,7.288579905354501
9.49350535741737,7.409469121846705
9.5933078395229,3.988144942048321
9.693110321628431,8.549588260055451
9.792912803733962,6.487806782370895
9.892715285839497,7.4186378901913885
9.992517767945028,9.779467564166971
10.092320250050559,7.83030638503737
10.19212273215609,7.4693095281837785
10.291925214261624,8.344433889037045
10.391727696367155,5.156489156186182
10.491530178472686,3.442904696091724
10.591332660578217,6.540038255465976
10.691135142683752,5.471104760034497
10.790937624789283,7.5109731335027705
10.890740106894814,4.904635146666619
10.990542589000345,4.04491562603155
11.09034507110588,4.799400971177716
11.19014755321141,2.0590970623092693
11.289950035316942,5.395270164708105
11.389752517422473,6.645757715628428
11.489554999528007,2.4332200315168286
11.589357481633538,9.38443743137315
11.689159963739069,2.6975971134974257
11.7889624458446,1.9752396672449537
11.888764927950135,2.044247696267799
11.988567410055666,1.2798403347268479
12.088369892161197,1.0626330462269136
12.188172374266728,3.434271642793255
12.287974856372262,0.0
12.387777338477793,6.18215856418486
12.487579820583324,4.819254711970014
12.587382302688855,0.0
12.68718478479439,0.0
12.78698726689992,6.921743481526669
12.886789749005452,1.8810636358543513
12.986592231110983,0.0
13.086394713216517,1.7104686480181948
13.186197195322048,1.207804753009968
13.28599967742758,1.141254451585083
13.38580215953311,1.1890671796884666
13.485604641638645,1.7242849016473185
13.585407123744176,4.2484275135670595
13.685209605849707,1.4451578578293227
13.785012087955238,1.3155654292506143
13.884814570060769,1.8149773154997417
13.984617052166303,0.0
14.084419534271834,0.0
14.184222016377365,0.0
14.2840244984829,0.0
14.383826980588431,0.0
14.483629462693962,0.0
14.583431944799493,0.0
14.683234426905024,0.0
14.783036909010558,0.0
14.88283939111609,0.0
14.98264187322162,2.492519106984754
15.082444355327155,2.107238034819225
15.182246837432686,2.8736742643594555
15.282049319538217,0.0
15.381851801643748,0.0
15.481654283749279,0.0
15.581456765854814,0.0
15.681259247960345,0.0
15.781061730065876,0.0
15.88086421217141,4.252103259595685
15.980666694276941,8.455156944013517
16.080469176382472,0.0
16.180271658488003,0.0
16.280074140593534,0.0
16.37987662269907,0.0
16.4796791048046,0.0
16.57948158691013,0.0
16.679284069015665,0.0
16.779086551121196,0.0
16.878889033226727,0.0
16.978691515332258,0.0
17.07849399743779,0.0
17.178296479543324,0.0
17.278098961648855,0.0
17.377901443754386,0.0
17.47770392585992,0.0
17.57750640796545,0.0
17.677308890070982,0.0
