Frequency_THz,Lithium_PDOS
-51.73200978966524,0.0
-48.62275313182791,0.0
-45.513496473990585,0.0
-42.40423981615326,0.0
-39.29498315831593,0.0
-36.1857265004786,0.0
-33.07646984264127,0.0
-29.967213184803946,0.0
-26.857956526966618,0.0
-23.74869986912929,0.0
-20.63944321129196,0.0
-17.530186553454634,0.0
-14.420929895617306,0.0
-11.311673237779978,0.0
-8.20241657994265,0.0
-5.093159922105322,0.0
-1.983903264267994,0.0
1.125353393569334,0.5197851222587991
4.234610051406662,4.927533494706956
7.34386670924399,8.588789266014963
10.453123367081318,15.247403613109459
13.562380024918653,10.817014590334193
16.671636682755974,11.082588648084396
19.780893340593295,4.2676574796134625
22.89014999843063,0.0
25.999406656267965,0.0
29.108663314105286,0.0
32.21791997194261,0.0
35.32717662977994,0.0
38.43643328761728,0.0
41.5456899454546,0.0
44.65494660329192,0.0
47.76420326112925,0.0
50.87345991896659,0.0
53.98271657680391,0.0
57.09197323464123,0.0
60.201229892478565,0.0
63.3104865503159,0.0
66.41974320815322,0.0
69.52899986599054,0.0
72.63825652382788,0.0
75.74751318166521,0.0
78.85676983950255,0.0
81.96602649733985,0.0
85.07528315517719,0.0
88.18453981301452,0.0
91.29379647085183,0.0
94.40305312868917,0.0
97.5123097865265,0.0
100.62156644436384,0.0
103.73082310220117,0.0
106.84007976003848,0.0
109.94933641787581,0.0
113.05859307571315,0.0
116.16784973355045,0.0
119.27710639138779,0.0
122.38636304922512,0.0
125.49561970706246,0.0
128.60487636489978,0.0
131.7141330227371,0.0
134.82338968057445,0.0
137.93264633841176,0.0
141.04190299624906,0.0
144.15115965408643,0.0
147.26041631192373,0.0
150.3696729697611,0.0
153.4789296275984,0.0
156.5881862854357,0.0
159.69744294327307,0.0
162.80669960111038,0.0
165.9159562589477,0.0
169.02521291678505,0.0
172.13446957462236,0.0
175.24372623245972,0.0
178.35298289029703,0.0
181.46223954813433,0.0
184.5714962059717,0.0
187.680752863809,0.0
190.7900095216463,0.0
193.89926617948367,0.0
197.00852283732098,0.0
200.11777949515835,0.0
203.22703615299565,0.0
206.33629281083296,0.0
209.44554946867032,0.0
212.55480612650763,0.0
215.66406278434494,0.0
218.7733194421823,0.0
221.8825761000196,0.0
224.9918327578569,0.0
228.10108941569428,0.0
231.21034607353158,0.0
234.3196027313689,0.0
237.42885938920625,0.0
240.53811604704356,0.0
243.64737270488092,0.0
246.75662936271823,0.0
249.86588602055554,0.0
252.9751426783929,0.0
256.0843993362302,0.0
259.19365599406757,0.0
262.3029126519049,0.0
265.4121693097422,0.0
268.52142596757955,0.0
271.63068262541685,0.0
274.73993928325416,0.0
277.8491959410915,0.0
280.95845259892883,0.0
284.06770925676614,0.0
287.1769659146035,0.0
290.2862225724408,0.0
293.39547923027817,0.0
296.5047358881155,0.0
299.6139925459528,0.0
302.72324920379015,0.0
305.83250586162745,0.0
308.9417625194648,0.0
312.0510191773021,0.0
315.16027583513943,0.0
318.2695324929768,0.0
321.3787891508141,0.0
324.4880458086514,0.0
327.59730246648877,0.0
330.7065591243261,0.0
333.8158157821634,0.0
336.92507244000075,0.0
340.03432909783805,0.0
343.1435857556754,0.0
346.2528424135127,0.0
349.36209907135003,0.0
352.4713557291874,0.0
355.5806123870247,0.0
358.68986904486206,0.0
361.79912570269937,0.0
364.9083823605367,0.0
368.01763901837404,0.0
371.12689567621135,0.0
374.23615233404865,0.0
377.345408991886,0.0
380.4546656497233,0.0
383.56392230756063,0.0
386.673178965398,0.0
389.7824356232353,0.0
392.89169228107266,0.0
396.00094893890997,0.0
399.1102055967473,0.0
402.21946225458464,0.0
405.32871891242195,0.0
408.4379755702593,0.0
411.5472322280966,0.0
414.6564888859339,0.0
417.7657455437713,0.0
420.8750022016086,0.0
423.9842588594459,0.0
427.09351551728327,0.0
430.2027721751206,0.0
433.3120288329579,0.0
436.42128549079524,0.0
439.53054214863255,0.0
442.6397988064699,0.0
445.7490554643072,0.0
448.8583121221445,0.0
451.9675687799819,0.0
455.0768254378192,0.0
458.18608209565656,0.0
461.2953387534938,0.0
464.4045954113312,0.0
467.51385206916854,0.0
470.6231087270059,0.0
473.73236538484315,0.0
476.8416220426805,0.0
479.9508787005179,0.0
483.0601353583551,0.0
486.1693920161925,0.0
489.27864867402985,0.0
492.3879053318671,0.0
495.49716198970447,0.0
498.60641864754183,0.0
501.7156753053791,0.0
504.82493196321644,0.0
507.9341886210538,0.0
511.04344527889106,0.0
514.1527019367285,0.0
517.2619585945658,0.0
520.3712152524031,0.0
523.4804719102405,0.0
526.5897285680778,0.0
529.6989852259152,0.0
532.8082418837524,0.0
535.9174985415898,0.0
539.0267551994272,0.0
542.1360118572644,0.0
545.2452685151018,0.0
548.3545251729391,0.0
551.4637818307764,0.0
554.5730384886137,0.0
557.6822951464511,0.0
560.7915518042884,0.0
563.9008084621257,0.0
567.0100651199631,0.0
570.1193217778005,0.0
