Frequency_THz,Total_DOS
-2.128020729270535,0.0
-1.9843117829780115,0.0
-1.840602836685488,0.0
-1.6968938903929647,0.0
-1.5531849441004413,0.0
-1.4094759978079179,0.0
-1.2657670515153945,0.0
-1.122058105222871,0.0
-0.9783491589303477,0.0
-0.8346402126378243,0.0
-0.6909312663453009,0.0
-0.5472223200527775,0.0
-0.4035133737602541,0.0
-0.2598044274677307,0.0
-0.1160954811752073,0.0
0.027613465117315883,0.0
0.1713224114098395,0.0
0.3150313577023631,0.008239207535930741
0.4587403039948863,0.016402093579527748
0.6024492502874095,0.03192437099988505
0.7461581965799331,0.04857380182472366
0.8898671428724567,0.06948088200482196
1.03357608916498,0.09381697645477914
1.177285035457503,0.12172106890134377
1.3209939817500267,0.15263166801942105
1.4647029280425503,0.18821999231038766
1.6084118743350735,0.22830629735493452
1.7521208206275967,0.27344922732311583
1.8958297669201203,0.3240957804738866
2.039538713212644,0.38095863068687413
2.1832476595051666,0.4457239571585746
2.3269566057976903,0.5196821419605874
2.470665552090214,0.6052319983105489
2.6143744983827375,0.7066855053918923
2.758083444675261,0.8388502664119935
2.901792390967784,0.9796126657370425
3.0455013372603075,1.1262589100080447
3.189210283552831,1.1878485891074566
3.332919229845354,1.440687667337654
3.4766281761378774,1.7343631006350617
3.620337122430401,2.124761192639476
3.7640460687229247,2.7529619184753398
3.9077550150154483,3.652001266786483
4.051463961307971,3.2072861499671856
4.195172907600495,2.952181368028843
4.338881853893018,2.668630793995514
4.482590800185541,2.4657650860707365
4.626299746478065,2.7285899009652788
4.770008692770588,3.1681826231237147
4.913717639063112,2.924738903554493
5.0574265853556355,3.315146549113806
5.201135531648158,3.390211677110003
5.344844477940682,1.7019420588703316
5.4885534242332055,2.2082149953918067
5.632262370525728,1.913920498249916
5.775971316818252,2.400755932863326
5.919680263110775,1.5087671299499563
6.063389209403299,1.1753138480786958
6.207098155695823,1.008511507007513
6.350807101988346,1.4524929866717822
6.494516048280868,2.2177775119837277
6.638224994573392,2.070429546999728
6.781933940865915,2.2677262381569725
6.925642887158439,2.523912183322481
7.069351833450963,2.6385011675237164
7.213060779743486,2.3810120748020505
7.35676972603601,2.1085084565526064
7.5004786723285335,2.436602155863671
7.644187618621057,1.8680708835392459
7.787896564913579,1.8095557451389308
7.931605511206103,3.04120506967051
8.075314457498626,3.174927324189178
8.21902340379115,3.699815790547148
8.362732350083673,4.490337772092352
8.506441296376197,3.187914194591038
8.65015024266872,3.172855391110039
8.793859188961243,4.7156588714347665
8.937568135253766,4.624179434940359
9.08127708154629,3.153884448253019
9.224986027838813,3.0514540805133374
9.368694974131337,4.109390567083173
9.51240392042386,4.077972065076644
9.656112866716384,4.5217609384366275
9.799821813008908,3.920720069147294
9.943530759301431,3.344624036965057
10.087239705593953,3.359820462274043
10.230948651886477,2.9338756749615795
10.374657598179,3.1823951177850462
10.518366544471524,3.095685079915969
10.662075490764048,2.7917629235658104
10.805784437056571,2.703669612565383
10.949493383349095,3.4140183503144046
11.093202329641617,3.6311491811228196
11.23691127593414,5.473359104095309
11.380620222226664,6.256623681151101
11.524329168519188,6.68798593895129
11.668038114811711,4.616176575206025
11.811747061104235,3.125121889129245
11.955456007396759,3.8884659432214694
12.099164953689282,3.6440258885080627
12.242873899981806,4.293116237249717
12.386582846274328,3.7592711885474723
12.530291792566851,5.213742637341328
12.674000738859375,3.2589401011823207
12.817709685151899,2.35952869805569
12.961418631444422,2.747969539840674
13.105127577736946,3.218474089055551
13.24883652402947,2.7205549440065013
13.392545470321991,2.9750808272121136
13.536254416614515,2.788103907759237
13.679963362907039,2.5437529151476084
13.823672309199562,3.235513810957279
13.967381255492086,4.103815584528545
14.11109020178461,4.495686636974433
14.254799148077133,3.2258372121220344
14.398508094369657,3.3598675396686577
14.54221704066218,3.0338763511579097
14.685925986954704,3.122061946141601
14.829634933247227,3.217270444584645
14.973343879539751,2.174522303184488
15.117052825832271,2.923021039666166
15.260761772124795,1.768934184587261
15.404470718417318,3.126025195652572
15.548179664709842,4.9844943024142445
15.691888611002366,4.308997142804919
15.83559755729489,2.0215662558968623
15.979306503587413,4.560553837849944
16.123015449879937,4.338760685394293
16.26672439617246,3.4902479991055277
16.410433342464984,7.2218235220101485
16.554142288757507,5.2824575554015105
16.69785123505003,3.4644309305792533
16.841560181342555,3.462690339103468
16.98526912763508,2.6338597613607417
17.128978073927602,1.2710597827820638
17.272687020220125,0.8798182952801831
17.41639596651265,0.7355601378452445
17.56010491280517,0.6667327929618254
17.703813859097693,0.5826540978453607
17.847522805390216,0.4527195691385379
17.99123175168274,0.20199997673609268
18.134940697975264,0.0
18.278649644267787,0.0
