Frequency_THz,Total_DOS
-2.3435694231637743,0.0
-2.1874690114585196,0.0
-2.031368599753265,0.0
-1.8752681880480102,0.0
-1.7191677763427555,0.0
-1.5630673646375008,0.0
-1.4069669529322462,0.0
-1.2508665412269915,0.0
-1.0947661295217368,0.0
-0.9386657178164821,0.0
-0.7825653061112274,0.0
-0.6264648944059727,0.0
-0.47036448270071807,0.0
-0.3142640709954634,0.0
-0.1581636592902087,0.0
-0.00206324758495402,0.0
0.15403716412030066,0.0
0.31013757582555534,0.004777055688023675
0.46623798753081,0.019650133613693187
0.6223383992360647,0.03551595626623873
0.7784388109413194,0.055190595104778244
0.9345392226465741,0.08164181255170758
1.0906396343518288,0.11510644829670424
1.2467400460570834,0.15136373759839103
1.4028404577623381,0.19433360354171822
1.5589408694675928,0.24511463557380125
1.7150412811728475,0.30716221096976487
1.8711416928781017,0.3759352846864455
2.027242104583357,0.45852253244504476
2.183342516288612,0.5602543250423918
2.339442927993866,0.7027912970282595
2.4955433396991205,0.8217917373245839
2.6516437514043756,0.9795714858571474
2.8077441631096307,1.1093534864620154
2.963844574814885,1.297417205450582
3.119944986520139,1.412744109520547
3.2760453982253943,1.582055850268528
3.4321458099306494,1.8668294091078481
3.5882462216359037,2.494512993664857
3.744346633341158,2.7150739378931905
3.900447045046413,3.7936254110003618
4.056547456751668,3.335080315287893
4.212647868456923,2.289934990932824
4.368748280162176,2.0720799562769017
4.524848691867431,3.219327570325901
4.6809491035726865,4.836320753090026
4.837049515277942,2.697330732822705
4.993149926983195,2.2380934404570767
5.14925033868845,2.4268606906692067
5.305350750393705,2.7488657297288634
5.46145116209896,2.6060571699553132
5.617551573804214,3.017055258117499
5.773651985509469,2.4524917190294357
5.929752397214724,2.5708112895074846
6.085852808919977,2.508560868467304
6.241953220625232,2.3602811393050276
6.3980536323304875,3.242650769240028
6.554154044035743,2.325234369995945
6.710254455740998,1.8521614593210183
6.866354867446251,1.3155908082965246
7.022455279151506,1.2641173913923958
7.178555690856761,1.0590166383092237
7.334656102562015,0.9192744180482416
7.49075651426727,0.8096871436896635
7.646856925972525,0.6648380990961077
7.80295733767778,0.4474721821151601
7.959057749383035,1.181839047081151
8.115158161088289,2.3310056103252035
8.271258572793544,2.5998978522612375
8.427358984498799,4.980664475353025
8.583459396204052,3.8398364098441826
8.739559807909307,3.5005448931722034
8.895660219614562,4.501771269328749
9.051760631319818,3.7598477655933746
9.207861043025073,3.214192103465429
9.363961454730326,2.8571047464979134
9.520061866435581,2.603772187590323
9.676162278140836,3.2169192854348885
9.83226268984609,2.645106149679242
9.988363101551345,3.0944087369865483
10.1444635132566,3.158158582686633
10.300563924961855,3.5825233761864426
10.45666433666711,3.490986878788228
10.612764748372363,3.575596967508723
10.768865160077619,5.083315818555642
10.924965571782874,5.414556650245263
11.081065983488127,5.7685021875120555
11.237166395193382,8.609251877045734
11.393266806898637,7.359743623339519
11.549367218603892,7.2409340188407905
11.705467630309148,8.152792264522883
11.861568042014401,8.389235532085062
12.017668453719656,6.841227128670192
12.173768865424911,7.605812185496048
12.329869277130165,4.453193401014841
12.48596968883542,5.5031684703127395
12.642070100540675,6.765772196108303
12.79817051224593,4.8781555929708
12.954270923951185,6.659654463912985
13.110371335656438,4.466945500327178
13.266471747361694,4.923917613723543
13.422572159066949,1.3892640347057388
13.578672570772202,0.27600142100674896
13.734772982477459,0.3442508488015789
13.890873394182712,0.4380467922421489
14.046973805887966,0.5527570263114515
14.203074217593223,0.7816982452513138
14.359174629298476,1.037378432371736
14.51527504100373,1.8265116971942164
14.671375452708986,2.272990284344285
14.82747586441424,2.0396965679478525
14.983576276119496,1.2173885528093362
15.13967668782475,0.8822951097540799
15.295777099530003,0.49247153284815315
15.45187751123526,0.14029489145211999
15.607977922940513,0.0
15.76407833464577,0.0
15.920178746351024,0.0
16.076279158056277,0.0
16.232379569761534,0.0
16.388479981466787,0.0
16.54458039317204,0.0
16.700680804877297,0.0
16.85678121658255,0.0
17.012881628287804,0.0
17.16898203999306,0.0
17.325082451698314,0.0
17.48118286340357,0.0
17.637283275108825,0.0
17.793383686814078,0.0
17.949484098519335,0.0
18.10558451022459,0.0
18.261684921929845,0.0
18.4177853336351,0.0
18.573885745340352,0.0
18.72998615704561,0.0
18.886086568750862,0.0
19.042186980456115,0.0
19.198287392161372,0.0
19.354387803866626,0.0
19.51048821557188,0.0
19.666588627277136,0.0
19.82268903898239,0.0
19.978789450687646,0.0
20.1348898623929,0.0
20.290990274098153,0.0
20.44709068580341,0.0
20.603191097508663,0.0
20.75929150921392,0.0
20.915391920919173,0.0
21.071492332624427,0.0
21.227592744329684,0.0
21.383693156034937,0.0
21.53979356774019,0.0
21.695893979445447,0.0
21.8519943911507,0.0
22.008094802855954,0.0
22.16419521456121,0.0
22.320295626266464,0.0
22.47639603797172,0.0
22.632496449676974,0.0
22.788596861382228,0.8836340142280503
22.944697273087485,3.8851102282458956
23.100797684792738,6.395425791261374
