Frequency_THz,Lithium_PDOS
-5.802534293332901,0.0
-5.523102235576829,0.0
-5.243670177820757,0.0
-4.964238120064685,0.0
-4.684806062308613,0.0
-4.405374004552542,0.0
-4.12594194679647,0.0
-3.846509889040398,0.0
-3.567077831284326,0.0
-3.2876457735282543,0.0
-3.0082137157721824,0.0
-2.7287816580161106,0.0
-2.449349600260039,0.0
-2.169917542503967,0.0
-1.8904854847478951,0.0
-1.6110534269918233,0.0
-1.3316213692357515,0.0
-1.0521893114796796,0.0024720409640381176
-0.7727572537236078,0.004004011831457115
-0.493325195967536,0.005595337480721178
-0.21389313821146416,0.0037125189580849275
0.06553891954460767,0.003681576967267918
0.3449709773006795,0.0056878362152955825
0.6244030350567513,0.012417179783776846
0.9038350928128231,0.022669091675787408
1.183267150568895,0.05853586266022498
1.4626992083249668,0.07794592753514154
1.7421312660810386,0.0794586088677671
2.0215633238371105,0.07844490495715492
2.3009953815931823,0.12226310640229351
2.580427439349254,0.07449029137652252
2.859859497105326,0.021597527571086506
3.1392915548613978,0.06026522732048367
3.4187236126174696,0.08164489588614096
3.6981556703735414,0.0753757074494892
3.9775877281296133,0.06573171141401071
4.257019785885685,0.0716464801920716
4.536451843641757,0.09233212692993635
4.815883901397829,0.10566152366473394
5.095315959153901,0.12674673232580982
5.374748016909972,0.1041539982173424
5.654180074666044,0.12594998634737556
5.933612132422116,0.035654502446622716
6.213044190178188,0.0719755507878033
6.49247624793426,0.27662524559148194
6.7719083056903315,0.2788724598526974
7.051340363446403,0.15875724175805284
7.330772421202475,0.7268193161551812
7.610204478958547,1.1412161062398583
7.889636536714619,1.5359235760023275
8.16906859447069,3.332209226013622
8.448500652226762,3.6720586015564227
8.727932709982834,5.709046979984701
9.007364767738906,2.942789890335859
9.286796825494978,4.243512242116249
9.56622888325105,1.4863313170794001
9.845660941007122,3.4861861503633085
10.125092998763193,2.5536003606864064
10.404525056519265,0.0
10.683957114275337,0.0
10.963389172031409,0.0
11.24282122978748,0.22691095002397438
11.522253287543553,0.18016202691836725
11.801685345299624,0.9423515519486703
12.081117403055696,3.254106908104492
12.360549460811768,3.0776527725082423
12.63998151856784,0.0
12.919413576323912,1.7752848849828666
13.198845634079984,0.0
13.478277691836055,0.0
13.757709749592127,0.8904769079428188
14.037141807348199,0.0
14.31657386510427,0.0
14.596005922860343,0.7318452173049531
14.875437980616415,0.23280542572935845
15.154870038372486,0.08481717591813129
15.434302096128558,0.028153250638889186
15.71373415388463,0.03379394944489027
15.993166211640702,0.03375115832813652
16.272598269396774,0.02696523390480493
16.552030327152846,0.01346923997577741
16.831462384908917,0.051697025009281
17.11089444266499,0.04241543999741619
17.39032650042106,0.0
17.669758558177133,0.02140775368014628
17.949190615933205,0.056603734138876746
18.228622673689276,0.004723341868916126
18.50805473144535,0.030401568428220522
18.78748678920142,0.02195378898406527
19.066918846957492,0.014196120659748443
19.346350904713564,0.006670644239929286
19.625782962469636,0.00974589309850608
19.905215020225707,0.010203104202932434
20.18464707798178,0.013993810532683356
20.46407913573785,0.0026664054556941553
20.743511193493923,0.0005490192545418498
21.022943251249995,0.03537594598119993
21.302375309006067,0.0
21.58180736676214,0.0
21.86123942451821,0.0
22.140671482274282,0.0
22.420103540030354,0.0
22.699535597786426,0.0
22.978967655542498,0.0
23.25839971329857,0.06532289813163304
23.53783177105464,0.0
23.817263828810713,0.0
24.096695886566785,0.0
24.376127944322857,0.012256144958515992
24.65556000207893,0.008114085343773794
24.934992059835,0.00657560555386907
