Frequency_THz,Total_DOS
-5.667254143164622,0.0
-5.519457407879866,0.0
-5.37166067259511,0.0
-5.2238639373103535,0.0
-5.076067202025597,0.0
-4.928270466740841,0.0
-4.780473731456085,0.0
-4.6326769961713286,0.0
-4.484880260886572,0.0
-4.337083525601816,0.0
-4.18928679031706,0.0
-4.041490055032304,0.0
-3.8936933197475474,0.0
-3.745896584462791,0.0
-3.598099849178035,0.0
-3.4503031138932787,0.0
-3.3025063786085225,0.0
-3.1547096433237662,0.2718236562428023
-3.00691290803901,0.6259923711963447
-2.859116172754254,0.5523740430104684
-2.7113194374694976,0.38695196054439657
-2.5635227021847413,0.28391860388068285
-2.415725966899985,0.24735900644132638
-2.267929231615229,0.3959624166497808
-2.1201324963304726,0.6313001310650285
-1.9723357610457164,0.5728390139359658
-1.8245390257609602,0.4287171040323716
-1.676742290476204,0.3411182079227541
-1.5289455551914477,0.2503625116782958
-1.3811488199066915,0.2181981682400813
-1.2333520846219352,0.19656984137949515
-1.085555349337179,0.1693778388646934
-0.9377586140524228,0.14960389987871495
-0.7899618787676665,0.13644909103162542
-0.6421651434829103,0.12837620737918284
-0.4943684081981541,0.12394289285261015
-0.34657167291339785,0.12185484193063494
-0.19877493762864162,0.12116581265375032
-0.05097820234388539,0.12102792767762519
0.09681853294087084,0.12164936449180302
0.24461526822562707,0.12503276763551896
0.3924120035103833,0.13384072300980854
0.5402087387951395,0.15550917831750646
0.6880054740798958,0.18102231485100712
0.835802209364652,0.21786648372345147
0.9835989446494082,0.28150040547128335
1.1313956799341645,0.350269773088316
1.2791924152189207,0.4462166918333934
1.426989150503677,0.555036393872843
1.5747858857884331,0.517460905721777
1.7225826210731894,0.5549367455174424
1.8703793563579456,0.6291682259859614
2.018176091642702,0.7125400749845089
2.165972826927458,0.7967505497283602
2.3137695622122143,0.9463465656032506
2.4615662974969696,1.3195598723009954
2.6093630327817268,1.8119923358931598
2.757159768066484,1.553810895908872
2.9049565033512392,1.6737923007919782
3.0527532386359946,1.8498654806215273
3.2005499739207517,1.5601358118724795
3.348346709205509,1.7856706254682944
3.496143444490264,1.4025546761036976
3.6439401797750195,0.9867640120548355
3.7917369150597766,0.9036516198104888
3.9395336503445337,0.7882428014057554
4.087330385629289,1.4254472219957985
4.235127120914044,1.5486286951027497
4.3829238561988015,1.2416365980457948
4.530720591483559,1.0181147128027392
4.678517326768314,1.340330032306334
4.826314062053069,1.6362893694028557
4.9741107973378265,2.110388226042264
5.121907532622584,1.4368348067844388
5.269704267907339,1.5797471897638382
5.417501003192094,1.4565591486426261
5.565297738476851,1.365481469774378
5.7130944737616085,1.8348144052066089
5.860891209046364,2.6436160784193223
6.008687944331119,3.1219862058215013
6.156484679615876,2.813431270149618
6.304281414900633,1.9786760192003519
6.452078150185389,2.4373845127722964
6.599874885470144,2.751056679238874
6.747671620754901,1.7938105727337903
6.895468356039658,3.0217038230142568
7.043265091324414,3.2008212185585236
7.191061826609169,3.384398491204446
7.338858561893926,3.202173804251012
7.486655297178683,5.353662200478495
7.634452032463439,3.790509021637257
7.782248767748194,4.355277635272215
7.930045503032951,3.0522492738323868
8.077842238317707,2.5112347083702518
8.225638973602464,1.7312059078328736
8.373435708887218,1.5332557306494303
8.521232444171975,2.2570743350121822
8.669029179456732,2.1190281704894947
8.81682591474149,2.4683542525587745
