Frequency_THz,Lithium_PDOS
-4.963024927017205,0.0
-4.802085094310902,0.0
-4.641145261604599,0.0
-4.480205428898296,0.0
-4.319265596191993,0.0
-4.15832576348569,0.0
-3.9973859307793873,0.0
-3.8364460980730843,0.0
-3.6755062653667814,0.0
-3.5145664326604784,0.0
-3.3536265999541754,0.0
-3.1926867672478725,0.0
-3.0317469345415695,0.0
-2.8708071018352666,0.0
-2.7098672691289636,0.0
-2.5489274364226606,0.0
-2.3879876037163577,0.0
-2.2270477710100547,0.0014945137451427442
-2.0661079383037517,0.0027933911211635485
-1.9051681055974488,0.0035555159256795118
-1.7442282728911458,0.0036905639458480353
-1.5832884401848428,0.0037626597375019543
-1.4223486074785399,0.0038241782093171297
-1.261408774772237,0.003507509799171601
-1.100468942065934,0.002896141902946873
-0.939529109359631,0.002447832367985861
-0.778589276653328,0.002194259811640251
-0.617649443947025,0.0020752676317627827
-0.45670961124072207,0.002048059529675631
-0.2957697785344191,0.0021146763664464437
-0.13482994582811614,0.0023360708804564556
0.026109886878186828,0.0026863777835189145
0.1870497195844898,0.003614581495590097
0.34798955229079276,0.005258108147513081
0.5089293849970957,0.006349790223420284
0.6698692177033987,0.007652216722147622
0.8308090504097017,0.010533060637329578
0.9917488831160046,0.01682387329260429
1.1526887158223076,0.04182586738995092
1.3136285485286106,0.05529771242411252
1.4745683812349135,0.048136262392131535
1.6355082139412165,0.04706286845829939
1.7964480466475194,0.04808902140140987
1.9573878793538224,0.05433212811771739
2.1183277120601254,0.047995887860037285
2.2792675447664283,0.04199612063907737
2.4402073774727313,0.036853017921017917
2.6011472101790343,0.029405318146133067
2.7620870428853372,0.041089922671859534
2.92302687559164,0.06569308090691797
3.083966708297943,0.02726605795051511
3.244906541004246,0.05738584708463536
3.405846373710549,0.07875534970988382
3.566786206416852,0.22208117376010006
3.727726039123155,0.1298484943760258
3.888665871829458,0.14546249939349204
4.049605704535761,0.16213272348825702
4.210545537242064,0.1658710169164941
4.371485369948367,0.15169112933311968
4.53242520265467,0.16114169283118973
4.693365035360973,0.13147711109588275
4.854304868067276,0.12108827632041523
5.015244700773579,0.14648480692391047
5.176184533479882,0.20701657784424682
5.337124366186185,0.302690732477053
5.498064198892488,0.3008353101808255
5.659004031598791,0.30298854233929595
5.819943864305094,0.2541219989374569
5.9808836970113965,0.2807020978099102
6.1418235297176995,0.2911429518896689
6.3027633624240025,0.2760415986324877
6.4637031951303054,0.3037803608250612
6.624643027836608,0.3246169079283611
6.785582860542911,0.3514853597200989
6.946522693249214,0.3659612280596462
7.107462525955517,0.4969733694830568
7.26840235866182,0.306482980588732
7.429342191368123,0.43893133403717444
7.590282024074426,0.49383749686603273
7.751221856780729,0.4341576680804038
7.912161689487032,0.48584508056865394
8.073101522193335,0.4320752663746893
8.234041354899638,0.43052765720319014
8.394981187605941,0.32705945716984997
8.555921020312244,0.2865271249956543
8.716860853018547,0.6564707343490908
8.87780068572485,0.42223809752191505
9.038740518431153,0.4824262320410629
9.199680351137456,0.42348972476840246
9.360620183843759,0.5033168849100373
9.521560016550062,0.5629412356648315
9.682499849256365,0.5655326195723427
9.843439681962668,0.6441206588129279
10.00437951466897,0.8654611813455262
10.165319347375274,0.647686951457076
10.326259180081577,0.3493437580961409
10.48719901278788,0.43799392868296455
10.648138845494183,0.5104637767699773
10.809078678200486,0.49345484069745954
10.970018510906788,0.45749141555201744
11.130958343613091,0.5739773632623009
11.291898176319396,0.601187059853088
11.452838009025697,0.64019632860733
11.613777841731999,0.8145007460387359
11.774717674438303,1.0141719244211616
11.935657507144608,0.839584956143624
