Frequency_THz,Lithium_PDOS
-2.9340564581153283,0.0
-2.8086842227088074,0.0
-2.6833119873022864,0.0
-2.5579397518957654,0.0
-2.4325675164892444,0.0
-2.3071952810827234,0.0
-2.1818230456762024,0.0
-2.0564508102696815,0.0
-1.9310785748631605,0.0
-1.8057063394566395,0.0
-1.6803341040501185,0.0
-1.5549618686435975,0.0
-1.4295896332370766,0.0
-1.3042173978305556,0.0
-1.1788451624240346,0.0
-1.0534729270175136,0.0
-0.9281006916109926,0.0
-0.8027284562044716,0.00012069899023061574
-0.6773562207979507,0.0009776000271639596
-0.5519839853914297,0.002127715805649093
-0.4266117499849087,0.003452290498746166
-0.3012395145783877,0.004955592790744193
-0.17586727917186673,0.006536782471970414
-0.05049504376534575,0.008055232880105526
0.07487719164117523,0.009503845598524178
0.20024942704769622,0.010893295446952108
0.3256216624542172,0.012179348029905716
0.4509938978607382,0.01404758916626199
0.5763661332672592,0.015486953613025479
0.7017383686737801,0.018481691758440222
0.8271106040803011,0.02415331860624465
0.9524828394868221,0.023976514977500696
1.077855074893343,0.027627062235681198
1.2032273102998645,0.03165172106583155
1.328599545706385,0.036685425836153404
1.4539717811129056,0.04340624080710111
1.579344016519427,0.05229961134787009
1.7047162519259484,0.06277953242306283
1.830088487332469,0.07841793425195862
1.9554607227389895,0.10046461514690039
2.080832958145511,0.12415831630436495
2.2062051935520324,0.16811250976326025
2.331577428958553,0.22842811410693986
2.4569496643650734,0.3170393638118899
2.582321899771595,0.601069981644884
2.7076941351781163,0.8203961557936648
2.833066370584637,0.6032800169352432
2.9584386059911574,0.5027825984999066
3.083810841397679,0.48291142329731507
3.2091830768042002,0.5506140930175976
3.3345553122107208,0.7112503793878973
3.4599275476172413,0.7052853761955278
3.5852997830237627,0.5188361234482199
3.710672018430284,0.4671222218621526
3.8360442538368047,0.4892187604977576
3.9614164892433252,0.6039160617600918
4.086788724649846,0.313544746558434
4.212160960056368,0.343651516814852
4.337533195462889,0.48619744839978984
4.462905430869409,0.2776569646066507
4.58827766627593,0.26791652340386296
4.713649901682452,0.21512519661720048
4.839022137088973,0.20449832962308703
4.964394372495493,0.20505549084857966
5.089766607902014,0.2243483834332387
5.2151388433085355,0.2441689788917626
5.340511078715057,0.25665097432493467
5.465883314121577,0.29645036975656025
5.591255549528098,0.31350908800375193
5.716627784934619,0.3174773964828207
5.842000020341139,0.36618938516694133
5.9673722557476605,0.28226724609828846
6.092744491154182,0.15851087000936168
6.218116726560703,0.080162790830928
6.343488961967225,0.10768825969354374
6.468861197373744,0.14622948772649766
6.594233432780266,0.14067727011033193
6.719605668186787,0.21308789351090673
6.844977903593307,0.1857110302008918
6.970350138999828,0.1689850493425257
7.09572237440635,0.17448883915243224
7.221094609812871,0.18009229563194215
7.346466845219393,0.2534386565410246
7.471839080625912,0.3588927936056134
7.597211316032434,0.22319377358731882
7.722583551438955,0.1907124122303932
7.847955786845475,0.15715866506866633
7.973328022251996,0.2148065333605822
8.098700257658518,0.4402231584130193
8.224072493065039,0.5178554124043075
8.34944472847156,0.2944173328807611
8.47481696387808,0.24132864052033523
8.600189199284602,0.29309653123913965
8.725561434691123,0.2903030974435642
8.850933670097643,0.3053528941697883
8.976305905504164,0.29161719687495385
9.101678140910685,0.5541918459090299
9.227050376317207,0.6170500129948713
9.352422611723728,0.3976299637678936
9.477794847130248,0.309723336733729
9.60316708253677,0.3055488219699331
9.72853931794329,0.19257523006793753
9.85391155334981,0.22673882266556752
9.979283788756332,0.29700822248656117
10.104656024162853,0.37775922283630303
10.230028259569375,0.45469699442056366
10.355400494975896,0.5086668593177618
10.480772730382416,1.073377961481855
10.606144965788937,2.631431156983661
10.731517201195459,1.358091100053563
10.856889436601978,0.9918119845616353
10.9822616720085,0.48959276082810765
11.107633907415021,0.9603758950387287
11.233006142821543,1.118734666912263
11.358378378228064,1.3968242284980108
11.483750613634584,1.334538137642212
11.609122849041105,1.2601490023323918
11.734495084447627,1.073117509692886
11.859867319854146,0.9925349694291544
11.985239555260668,0.9212147346449104
12.110611790667189,0.4956974060049124
12.23598402607371,0.3866141079607055
12.361356261480232,0.36572816399461694
12.486728496886752,0.3602795383116115
12.612100732293273,0.37088971725906106
12.737472967699794,0.37352271781006247
12.862845203106314,0.38493603602629267
12.988217438512835,0.395402437603089
13.113589673919357,0.45260353923116314
13.238961909325877,0.3970036641199592
13.3643341447324,0.37218368303481597
13.48970638013892,0.31637061219707946
13.615078615545443,0.29021963124165934
13.740450850951962,0.26181721257179047
13.865823086358482,0.24059312115708947
13.991195321765005,0.21992643312463067
14.116567557171525,0.1679164602708986
14.241939792578044,0.12882647033531716
14.367312027984568,0.11650265275085797
14.492684263391087,0.13228115888458514
14.618056498797607,0.1576037033956917
14.74342873420413,0.2500715786294383
14.86880096961065,0.3637992050208397
14.994173205017173,0.28912421882278866
15.119545440423693,0.24643997174264665
15.244917675830212,0.2293055389008447
15.370289911236735,0.2429999092184592
15.495662146643255,0.10539372631355048
15.621034382049778,0.05872721650419446
15.746406617456298,0.03596885355798203
15.871778852862818,0.022752691877118515
15.99715108826934,0.013018267354205417
16.12252332367586,0.012790797060447015
16.24789555908238,0.013518175664137263
16.373267794488903,0.01448597847876315
16.498640029895423,0.015320182765596851
16.624012265301943,0.016370642158499045
16.749384500708466,0.01772341174686104
16.874756736114986,0.018721126656568797
17.00012897152151,0.02084283439449597
17.12550120692803,0.02163614710389111
17.250873442334548,0.02253246939164532
17.37624567774107,0.024170651631160108
17.50161791314759,0.02900416833235885
17.626990148554114,0.03237043949230421
17.752362383960634,0.03256903505429051
17.877734619367153,0.03495518162361905
18.003106854773677,0.03834634134924629
18.128479090180196,0.04984251893308013
18.253851325586716,0.061451017429132906
18.37922356099324,0.0536407179170018
18.50459579639976,0.045078334174027915
18.62996803180628,0.04216394235139338
18.7553402672128,0.04370443763694738
18.88071250261932,0.04713488802436122
19.006084738025844,0.05028227771529713
19.131456973432364,0.05651086295659674
19.256829208838884,0.11285339513595721
19.382201444245407,0.07250480110266638
19.507573679651927,0.014826389815101766
19.63294591505845,0.00888684722003543
19.75831815046497,0.0009176311778510962
19.88369038587149,0.0003017979269813682
20.009062621278012,1.8997573977758566e-05
20.134434856684532,0.0
20.25980709209105,0.0
20.385179327497575,0.0
20.510551562904094,0.0
20.635923798310614,0.0
20.761296033717137,0.0
20.886668269123657,0.0
21.01204050453018,0.0
21.1374127399367,0.0
21.26278497534322,0.0
21.388157210749743,0.0
21.513529446156262,0.0
21.638901681562785,0.0
21.764273916969305,0.0
21.889646152375825,0.0
22.015018387782348,0.0
22.140390623188868,0.0
