Frequency_THz,Total_DOS
-2.9340564581153283,0.0
-2.8086842227088074,0.0
-2.6833119873022864,0.0
-2.5579397518957654,0.0
-2.4325675164892444,0.0
-2.3071952810827234,0.0
-2.1818230456762024,0.0
-2.0564508102696815,0.0
-1.9310785748631605,0.0
-1.8057063394566395,0.0
-1.6803341040501185,0.0
-1.5549618686435975,0.0
-1.4295896332370766,0.0
-1.3042173978305556,0.0
-1.1788451624240346,0.0
-1.0534729270175136,0.0
-0.9281006916109926,0.0
-0.8027284562044716,0.00028540597849332296
-0.6773562207979507,0.0023043159144677315
-0.5519839853914297,0.00501802289510617
-0.4266117499849087,0.00814185434071998
-0.3012395145783877,0.011675810251309168
-0.17586727917186673,0.015352747314448021
-0.05049504376534575,0.018834521363353535
0.07487719164117523,0.022182674375440872
0.20024942704769622,0.025661337416983
0.3256216624542172,0.029215657915782522
0.4509938978607382,0.034355313487620755
0.5763661332672592,0.03871556203128892
0.7017383686737801,0.04693506946786943
0.8271106040803011,0.09324290376699086
0.9524828394868221,0.07116366071651004
1.077855074893343,0.08171163755742405
1.2032273102998645,0.0949224139381282
1.328599545706385,0.11179976511273929
1.4539717811129056,0.134274903727812
1.579344016519427,0.16439060914887843
1.7047162519259484,0.19932877241949162
1.830088487332469,0.2502099058973022
1.9554607227389895,0.3223392313042021
2.080832958145511,0.3613210114548524
2.2062051935520324,0.4527293778892668
2.331577428958553,0.5710622779538961
2.4569496643650734,0.7403471562784921
2.582321899771595,1.2760725229796002
2.7076941351781163,1.6286777111415631
2.833066370584637,1.181917767957159
2.9584386059911574,0.9836422493702796
3.083810841397679,0.9253460813273371
3.2091830768042002,1.0073814449294627
3.3345553122107208,1.2026995561184513
3.4599275476172413,1.1482889274641004
3.5852997830237627,0.8644498323683308
3.710672018430284,0.7744253953743595
3.8360442538368047,0.8017019292134793
3.9614164892433252,0.9294058144498215
4.086788724649846,0.5154218507007634
4.212160960056368,0.604699414650016
4.337533195462889,0.9067816464980766
4.462905430869409,0.6754593931096408
4.58827766627593,0.7345353305973483
4.713649901682452,0.7355911435613496
4.839022137088973,0.79523971723588
4.964394372495493,0.9058935063178946
5.089766607902014,1.1598407475472297
5.2151388433085355,1.2076350649125431
5.340511078715057,1.0653501797434246
5.465883314121577,1.1727416178111083
5.591255549528098,1.2160097793135385
5.716627784934619,1.3232480234284805
5.842000020341139,1.6952517249892922
5.9673722557476605,1.4105372057128593
6.092744491154182,0.9227188273229339
6.218116726560703,0.6229202166552761
6.343488961967225,0.8559524340732282
6.468861197373744,1.1594792698555616
6.594233432780266,1.218544631794552
6.719605668186787,1.7417397914941894
6.844977903593307,1.6895010498139857
6.970350138999828,1.637273524974819
7.09572237440635,1.750473836864085
7.221094609812871,1.853899876082533
7.346466845219393,2.0924039071469056
7.471839080625912,2.252426934103219
7.597211316032434,1.5902470194022515
7.722583551438955,1.4920666706577963
7.847955786845475,1.3192296614125854
7.973328022251996,1.4197153418237105
8.098700257658518,2.480229647636044
8.224072493065039,3.744512535512689
8.34944472847156,1.9994624595912671
8.47481696387808,1.4829163648217198
8.600189199284602,1.7324981117419478
8.725561434691123,1.8967614606236682
8.850933670097643,1.9718477716346776
8.976305905504164,1.7146010904517583
9.101678140910685,3.3576485909285316
9.227050376317207,3.079007949767644
9.352422611723728,2.1595620795846098
9.477794847130248,2.095690344332225
9.60316708253677,1.8319042856536858
9.72853931794329,1.2191414728940317
9.85391155334981,1.30364013696168
9.979283788756332,1.7869040316779177
10.104656024162853,2.288503793315061
10.230028259569375,2.4388550018588853
10.355400494975896,1.6297026370531043
10.480772730382416,2.6516045581739913
10.606144965788937,4.006320900896632
10.731517201195459,2.616148247794246
10.856889436601978,2.460784304862685
10.9822616720085,1.387123866126573
11.107633907415021,2.344695797039269
11.233006142821543,2.6199612009368525
11.358378378228064,2.8691746196566297
11.483750613634584,3.210448270197107
11.609122849041105,3.398203500951166
11.734495084447627,3.131647064752738
11.859867319854146,3.18888677867307
11.985239555260668,2.2232913606773512
12.110611790667189,1.4927067067490625
12.23598402607371,1.40321118809728
12.361356261480232,1.4895882726093272
12.486728496886752,1.4766495625774414
12.612100732293273,1.4977759328551816
12.737472967699794,1.5388287452993075
12.862845203106314,1.5807082203341019
12.988217438512835,1.6291901304117624
13.113589673919357,2.0507471050252906
13.238961909325877,1.845052772729844
13.3643341447324,1.907118136621363
13.48970638013892,1.5446421057042483
13.615078615545443,1.4702385868229535
13.740450850951962,1.390993700037211
13.865823086358482,1.3031540441493596
13.991195321765005,1.2122377585673554
14.116567557171525,1.064976651393689
14.241939792578044,1.0678736367123633
14.367312027984568,1.0025677626562581
14.492684263391087,1.5601896996263946
14.618056498797607,1.5003149493159564
14.74342873420413,1.8923201852736555
14.86880096961065,2.3846767178593
14.994173205017173,1.7585940827999509
15.119545440423693,1.3666237333286004
15.244917675830212,1.400807176356356
15.370289911236735,1.4969831333871555
15.495662146643255,0.9726969843349113
15.621034382049778,0.59750301207092
15.746406617456298,0.37566636994462854
15.871778852862818,0.24666477749732052
15.99715108826934,0.15005492678451035
16.12252332367586,0.151303559536712
16.24789555908238,0.16288000688083623
16.373267794488903,0.17745730595671272
16.498640029895423,0.1902106154798736
16.624012265301943,0.20589982143266658
16.749384500708466,0.22536371449823814
16.874756736114986,0.24228124353522215
17.00012897152151,0.2747040750635979
17.12550120692803,0.2937545950461693
17.250873442334548,0.31354967903805414
17.37624567774107,0.342520755643499
17.50161791314759,0.4151018032292499
17.626990148554114,0.46881580218143776
17.752362383960634,0.48600606587146183
17.877734619367153,0.526862412737882
18.003106854773677,0.5841695484548124
18.128479090180196,0.7674413730426239
18.253851325586716,0.9965598874589585
18.37922356099324,0.8740863012202997
18.50459579639976,0.7170397470648842
18.62996803180628,0.6519579840928141
18.7553402672128,0.6628949175256802
18.88071250261932,0.6917564131561722
19.006084738025844,0.7212183958221658
19.131456973432364,0.7885374110959239
19.256829208838884,1.3858625865906797
19.382201444245407,0.9565531437342132
19.507573679651927,0.49244551179524715
19.63294591505845,0.3261756268355891
19.75831815046497,0.009756863569819571
19.88369038587149,0.0031859146350434347
20.009062621278012,0.00019911966469031618
20.134434856684532,0.0
20.25980709209105,0.0
20.385179327497575,0.0
20.510551562904094,0.0
20.635923798310614,0.0
20.761296033717137,0.0
20.886668269123657,0.0
21.01204050453018,0.0
21.1374127399367,0.0
21.26278497534322,0.0
21.388157210749743,0.0
21.513529446156262,0.0
21.638901681562785,0.0
21.764273916969305,0.0
21.889646152375825,0.0
22.015018387782348,0.0
22.140390623188868,0.0
