Frequency_THz,Lithium_PDOS
-53.850686875018944,0.0
-50.61964567830893,0.0
-47.38860448159891,0.0
-44.157563284888894,0.0
-40.92652208817888,0.0
-37.69548089146886,0.0
-34.464439694758845,0.0
-31.233398498048828,0.0
-28.00235730133881,0.0
-24.771316104628795,0.0
-21.54027490791878,0.0
-18.309233711208762,0.0
-15.078192514498745,0.0
-11.847151317788729,0.0
-8.616110121078712,0.0
-5.385068924368696,0.0
-2.1540277276586792,0.0
1.0770134690513373,0.1383832310063494
4.308054665761354,3.2330498268358197
7.53909586247137,2.9608223999718994
10.770137059181387,14.347535663390415
14.001178255891396,5.270413041161467
17.23221945260142,6.013108570585017
20.463260649311444,0.0
23.694301846021453,0.0
26.925343042731463,0.0
30.156384239441486,0.0
33.38742543615151,0.0
36.61846663286152,0.0
39.84950782957153,0.0
43.08054902628155,0.0
46.311590222991576,0.0
49.542631419701586,0.0
52.773672616411595,0.0
56.00471381312162,0.0
59.23575500983164,0.0
62.46679620654165,0.0
65.69783740325167,0.0
68.92887859996168,0.0
72.15991979667172,0.0
75.39096099338173,0.0
78.62200219009173,0.0
81.85304338680174,0.0
85.08408458351178,0.0
88.31512578022179,0.0
91.5461669769318,0.0
94.77720817364184,0.0
98.00824937035185,0.0
101.23929056706186,0.0
104.47033176377187,0.0
107.70137296048188,0.0
110.93241415719191,0.0
114.16345535390192,0.0
117.39449655061193,0.0
120.62553774732197,0.0
123.85657894403198,0.0
127.08762014074199,0.0
130.318661337452,0.0
133.549702534162,0.0
136.78074373087205,0.0
140.01178492758206,0.0
143.24282612429207,0.0
146.4738673210021,0.0
149.7049085177121,0.0
152.93594971442212,0.0
156.16699091113213,0.0
159.39803210784214,0.0
162.62907330455218,0.0
165.8601145012622,0.0
169.0911556979722,0.0
172.32219689468224,0.0
175.55323809139225,0.0
178.78427928810225,0.0
182.01532048481226,0.0
185.24636168152227,0.0
188.4774028782323,0.0
191.70844407494232,0.0
194.93948527165233,0.0
198.17052646836237,0.0
201.40156766507238,0.0
204.6326088617824,0.0
207.8636500584924,0.0
211.0946912552024,0.0
214.32573245191242,0.0
217.55677364862242,0.0
220.7878148453325,0.0
224.0188560420425,0.0
227.2498972387525,0.0
230.48093843546252,0.0
233.71197963217253,0.0
236.94302082888254,0.0
240.17406202559255,0.0
243.4051032223026,0.0
246.63614441901262,0.0
249.86718561572263,0.0
253.09822681243264,0.0
256.32926800914265,0.0
259.56030920585266,0.0
262.79135040256267,0.0
266.0223915992727,0.0
269.2534327959827,0.0
272.48447399269276,0.0
275.71551518940277,0.0
278.9465563861128,0.0
282.1775975828228,0.0
285.4086387795328,0.0
288.6396799762428,0.0
291.8707211729528,0.0
295.1017623696629,0.0
298.3328035663729,0.0
301.5638447630829,0.0
304.7948859597929,0.0
308.0259271565029,0.0
311.2569683532129,0.0
314.48800954992294,0.0
317.71905074663294,0.0
320.95009194334295,0.0
324.181133140053,0.0
327.41217433676303,0.0
330.64321553347304,0.0
333.87425673018305,0.0
337.10529792689306,0.0
340.33633912360307,0.0
343.5673803203131,0.0
346.79842151702314,0.0
350.02946271373315,0.0
353.26050391044316,0.0
356.4915451071532,0.0
359.7225863038632,0.0
362.9536275005732,0.0
366.1846686972832,0.0
369.4157098939932,0.0
372.6467510907032,0.0
375.8777922874133,0.0
379.1088334841233,0.0
382.3398746808333,0.0
385.5709158775433,0.0
388.8019570742533,0.0
392.03299827096333,0.0
395.26403946767334,0.0
398.4950806643834,0.0
401.7261218610934,0.0
404.9571630578034,0.0
408.18820425451344,0.0
411.41924545122345,0.0
414.65028664793346,0.0
417.88132784464347,0.0
421.1123690413535,0.0
424.3434102380635,0.0
427.57445143477355,0.0
430.80549263148356,0.0
434.03653382819357,0.0
437.2675750249036,0.0
440.4986162216136,0.0
443.7296574183236,0.0
446.9606986150336,0.0
450.1917398117437,0.0
453.4227810084537,0.0
456.6538222051637,0.0
459.88486340187364,0.0
463.1159045985837,0.0
466.3469457952938,0.0
469.57798699200373,0.0
472.8090281887138,0.0
476.04006938542375,0.0
479.2711105821338,0.0
482.50215177884377,0.0
485.73319297555383,0.0
488.9642341722638,0.0
492.19527536897385,0.0
495.4263165656839,0.0
498.6573577623939,0.0
501.88839895910394,0.0
505.1194401558139,0.0
508.35048135252396,0.0
511.5815225492339,0.0
514.812563745944,0.0
518.043604942654,0.0
521.274646139364,0.0
524.5056873360741,0.0
527.736728532784,0.0
530.9677697294941,0.0
534.198810926204,0.0
537.4298521229141,0.0
540.6608933196242,0.0
543.8919345163341,0.0
547.1229757130442,0.0
550.3540169097541,0.0
553.5850581064642,0.0
556.8160993031742,0.0
560.0471404998842,0.0
563.2781816965942,0.0
566.5092228933042,0.0
569.7402640900143,0.0
572.9713052867243,0.0
576.2023464834343,0.0
579.4333876801443,0.0
582.6644288768543,0.0
585.8954700735643,0.0
589.1265112702744,0.0
592.3575524669843,0.0
