Frequency_THz,Lithium_PDOS
-4.400164169393362,0.0
-4.176073441671901,0.0
-3.951982713950441,0.0
-3.7278919862289808,0.0
-3.5038012585075204,0.0
-3.27971053078606,0.0
-3.0556198030646,0.0
-2.8315290753431395,0.0
-2.607438347621679,0.0
-2.383347619900219,0.0
-2.1592568921787585,0.0
-1.9351661644572982,0.0
-1.7110754367358378,0.0
-1.4869847090143775,0.0
-1.2628939812929172,0.0
-1.0388032535714569,0.0
-0.8147125258499965,0.0
-0.5906217981285362,0.011071865410356868
-0.3665310704070759,0.02101638969800896
-0.14244034268561556,0.021670111722099598
0.08165038503584476,0.027376555582407806
0.3057411127573051,0.03854550866196669
0.5298318404787654,0.08336203292126738
0.7539225682002257,0.1480381408371021
0.9780132959216861,0.25752310382187393
1.2021040236431464,1.2639066866147013
1.4261947513646067,0.5791115529989721
1.650285479086067,1.2403223699260773
1.8743762068075274,1.1671463023468522
2.0984669345289877,1.8049441410700675
2.322557662250448,1.382959274506638
2.5466483899719083,1.650026724206631
2.7707391176933687,1.931116314909574
2.994829845414829,1.5175756319097422
3.2189205731362893,2.0729990399425464
3.4430113008577496,2.2851523965707705
3.66710202857921,3.1368565924935568
3.8911927563006703,3.750630628466196
4.115283484022131,2.5700818053514305
4.339374211743591,2.519766181668611
4.563464939465051,2.0538606705429516
4.787555667186512,1.4620502519513578
5.011646394907972,2.1573671579720335
5.235737122629432,1.4660394938892634
5.459827850350893,1.4253108723397605
5.683918578072353,1.2395668412111147
5.908009305793813,1.5728614475705258
6.1321000335152736,1.9293691279048593
6.356190761236734,1.6934108484391404
6.580281488958194,1.471278210271445
6.8043722166796545,1.5621240093739557
7.028462944401115,1.3118616541033326
7.252553672122575,1.1815484460923364
7.4766443998440355,1.969743326026801
7.700735127565496,1.5983914388307856
7.924825855286956,1.7192576830731565
8.148916583008416,1.7706971349293126
8.373007310729877,1.7223618242280005
8.597098038451337,1.7724334528912238
8.821188766172797,1.6741612767282474
9.045279493894258,1.356823136681395
9.269370221615718,1.8655510921866334
9.493460949337178,1.3124743861281911
9.717551677058639,0.9920869628043955
9.941642404780099,0.7189011527510035
10.16573313250156,1.3643800728259161
10.38982386022302,1.5379455780090112
10.61391458794448,1.4894769822047373
10.83800531566594,1.8664214878644383
11.0620960433874,0.6934183411658942
11.286186771108861,1.1289093955036216
11.510277498830321,0.8626997008408273
11.734368226551782,1.3418448095765403
11.958458954273242,1.166641207100175
12.182549681994702,1.1529820294488302
12.406640409716163,1.4633284480181816
12.630731137437623,1.2343363630645465
12.854821865159083,1.2314792853526892
13.078912592880544,0.9166599637194062
13.303003320602004,0.831927985586728
13.527094048323464,0.9627430353063716
13.751184776044925,0.8069809392460877
13.975275503766385,1.563500163223991
14.199366231487845,0.24429280628813235
14.423456959209306,0.0
14.647547686930766,0.7291383516866828
14.871638414652226,0.36257022743401046
15.095729142373687,0.23616575257408137
15.319819870095147,0.21989454904461225
15.543910597816607,0.37068873835836597
15.768001325538068,0.2571776217121312
15.992092053259528,0.5310486349417017
16.216182780980986,0.19468361489836628
16.440273508702447,0.3509678126337549
16.664364236423907,0.6577852867635582
16.888454964145367,0.19987217014385197
17.112545691866828,0.16539005067223125
17.336636419588288,0.0
17.56072714730975,0.0
17.78481787503121,0.0
18.00890860275267,0.003176612034685119
18.23299933047413,0.00834508768072322
18.45709005819559,0.08088177716243358
18.68118078591705,0.08017718783690941
18.90527151363851,0.06297738325074127
19.12936224135997,0.1040290022602362
19.35345296908143,0.0858059526975952
19.57754369680289,0.08816891058098714
19.80163442452435,0.0706435526151901
20.025725152245812,0.0
20.249815879967272,0.0
20.473906607688733,0.0
20.697997335410193,0.0
20.922088063131653,0.0
21.146178790853114,0.0
21.370269518574574,0.0
21.594360246296034,0.0
21.818450974017495,0.0
22.042541701738955,0.0
22.266632429460415,0.0
22.490723157181876,0.0
22.714813884903336,0.0
22.938904612624796,0.0
23.162995340346257,0.0
23.387086068067717,0.0
23.611176795789177,0.0
23.835267523510637,0.0
24.059358251232098,0.0
24.283448978953558,0.0
24.50753970667502,0.0
24.73163043439648,0.0
24.95572116211794,0.0
25.1798118898394,0.0
25.40390261756086,0.0
25.62799334528232,0.0
25.85208407300378,0.0
26.07617480072524,0.0
26.3002655284467,0.0
26.52435625616816,0.0006955042449633197
26.74844698388962,0.015528506269640356
26.972537711611082,0.0
27.196628439332542,0.004126810565042057
27.420719167054003,0.0019905164873241614
27.644809894775463,0.009400379677293201
27.868900622496923,0.009917280701897131
28.092991350218384,0.00814752263981532
28.317082077939844,0.0019528792058955424
28.541172805661304,0.006611127688839815
28.765263533382765,0.007153377774342563
28.989354261104225,0.007773347412740874
29.213444988825685,0.0029674159191120063
29.437535716547146,0.002721127409732545
29.661626444268606,0.015802376299863873
29.885717171990066,0.004752741317054592
30.109807899711527,0.01712099429414458
30.333898627432987,0.022426465512263183
30.557989355154447,0.01871944933262566
30.782080082875908,0.018217866310085717
31.006170810597368,0.0027654257516021965
31.23026153831883,0.00428190103814665
31.45435226604029,0.006235601679874311
31.67844299376175,0.0031118430130730136
31.90253372148321,0.003246342857695912
32.12662444920467,0.003146734390163541
32.35071517692613,0.00864611780581819
32.57480590464759,0.002713376574083154
32.79889663236905,0.00572718928462669
33.02298736009051,0.01311626233285765
33.24707808781197,0.013439151978411914
33.47116881553343,0.011906928566771313
33.69525954325489,0.008607838828918267
33.91935027097635,0.012290541812840191
34.14344099869781,0.010793237085403393
34.36753172641927,0.012475088241950379
34.59162245414073,0.007260626485557395
34.81571318186219,0.006032800782352817
35.039803909583654,0.003259968446785215
35.263894637305114,0.0
35.487985365026574,0.0
35.712076092748035,0.0006069763443570837
35.936166820469495,0.0
