Frequency_THz,Lithium_PDOS
-5.242552307605494,0.0
-5.0794953840088235,0.0
-4.916438460412153,0.0
-4.753381536815483,0.0
-4.5903246132188125,0.0
-4.427267689622142,0.0
-4.264210766025472,0.0
-4.101153842428801,0.0
-3.938096918832131,0.0
-3.7750399952354607,0.0
-3.6119830716387904,0.0
-3.44892614804212,0.0
-3.2858692244454497,0.0
-3.1228123008487794,0.0
-2.959755377252109,0.0
-2.7966984536554387,0.0
-2.6336415300587683,0.0
-2.470584606462098,0.0
-2.3075276828654276,0.0
-2.1444707592687573,0.0
-1.981413835672087,0.0
-1.8183569120754166,0.0
-1.6552999884787463,0.0
-1.492243064882076,0.0
-1.3291861412854056,0.0
-1.1661292176887352,0.0
-1.0030722940920649,0.0
-0.8400153704953945,0.0
-0.6769584468987242,0.0
-0.5139015233020539,0.0
-0.3508445997053835,0.0
-0.18778767610871316,0.0
-0.02473075251204282,0.0
0.13832617108462752,0.0
0.30138309468129787,0.0
0.4644400182779682,0.0
0.6274969418746386,0.0
0.7905538654713089,0.0
0.9536107890679792,0.0
1.1166677126646496,0.0
1.27972463626132,0.0
1.4427815598579903,0.0
1.6058384834546606,0.0
1.768895407051331,0.0
1.9319523306480013,0.0
2.0950092542446717,0.0
2.258066177841342,0.0
2.4211231014380123,0.0
2.5841800250346827,0.0
2.747236948631353,0.0
2.9102938722280234,0.0
3.0733507958246937,0.0
3.236407719421364,0.0
3.3994646430180344,0.0
3.5625215666147048,0.0
3.725578490211375,0.0
3.8886354138080454,0.0
4.051692337404716,0.0
4.214749261001386,0.0
4.3778061845980565,0.0
4.540863108194727,0.0
4.703920031791397,0.0
4.8669769553880675,0.0
5.030033878984738,0.0
5.193090802581408,0.0
5.3561477261780785,0.0
5.519204649774749,0.0
5.682261573371419,0.0
5.84531849696809,0.0
6.00837542056476,0.0
6.17143234416143,0.0
6.334489267758101,0.0
6.497546191354771,0.0
6.660603114951441,0.0
6.823660038548112,0.0
6.986716962144782,0.0
7.149773885741452,0.0
7.312830809338123,0.0
7.475887732934793,0.0
7.638944656531463,0.0
7.802001580128134,0.0
7.965058503724804,0.0
8.128115427321475,0.0
8.291172350918146,0.0
8.454229274514816,0.0
8.617286198111486,0.0
8.780343121708157,0.0
8.943400045304827,0.0
9.106456968901497,0.0
9.269513892498168,0.0
9.432570816094838,0.0
9.595627739691508,0.0
9.758684663288179,0.0
9.921741586884849,0.0
10.08479851048152,0.0
10.24785543407819,0.0
10.41091235767486,0.0
10.57396928127153,0.0
10.7370262048682,0.0
10.900083128464871,0.0
11.063140052061541,0.0
11.226196975658212,0.0
11.389253899254882,0.0
11.552310822851553,0.0
11.715367746448223,0.0
11.878424670044893,0.0
12.041481593641564,0.0
12.204538517238234,0.0
12.367595440834904,0.0
12.530652364431575,0.0
12.693709288028245,0.0
12.856766211624915,0.0
13.019823135221586,0.0
13.182880058818256,0.0
13.345936982414926,0.0
13.508993906011597,0.0
13.672050829608267,0.0
13.835107753204937,0.0
13.998164676801608,0.0
14.161221600398278,0.0
14.324278523994948,0.0
14.487335447591619,0.0
14.650392371188289,0.0
14.81344929478496,0.0
14.97650621838163,0.0
15.1395631419783,0.0
15.30262006557497,0.0
15.46567698917164,0.0
15.628733912768311,0.0
15.791790836364981,0.0
15.954847759961652,0.0
16.117904683558322,0.0
16.280961607154993,0.0
16.444018530751663,0.0
16.607075454348333,0.0
16.770132377945004,0.0
16.933189301541674,0.0
17.096246225138344,0.0
17.259303148735015,0.0
17.422360072331685,0.0
17.585416995928355,0.0
17.748473919525026,0.0
17.911530843121696,0.0
18.074587766718366,0.0
18.237644690315037,0.0
18.400701613911707,0.0
18.563758537508377,0.0
18.726815461105048,0.0
18.889872384701718,0.0
19.05292930829839,0.0
19.21598623189506,0.0
19.37904315549173,0.0
19.5421000790884,0.0
19.70515700268507,0.0
19.86821392628174,0.0
20.03127084987841,0.0
20.19432777347508,0.0
20.35738469707175,0.0
20.52044162066842,0.0
20.683498544265092,0.0
20.846555467861762,0.0
21.009612391458433,0.0
21.172669315055103,0.0
21.335726238651773,0.0
21.498783162248444,0.0
21.661840085845114,0.0
21.824897009441784,0.0
21.987953933038455,0.0
22.151010856635125,0.0
22.314067780231795,0.0
22.477124703828466,0.0
22.640181627425136,0.0
22.803238551021806,0.0
22.966295474618477,0.0
23.129352398215147,0.0
23.292409321811817,0.0
23.455466245408488,0.0
23.618523169005158,0.0
23.78158009260183,0.0
23.9446370161985,0.0
24.10769393979517,0.0
24.27075086339184,0.0
24.43380778698851,0.0
24.59686471058518,0.0
24.75992163418185,0.0
24.92297855777852,0.0
25.08603548137519,0.0
25.24909240497186,0.0
25.412149328568532,0.0
25.575206252165202,0.0
25.738263175761873,0.0
25.901320099358543,0.0
26.064377022955213,0.0
26.227433946551884,0.0
26.390490870148554,0.0
26.553547793745224,0.0
26.716604717341895,0.0
26.879661640938565,0.0
27.042718564535235,0.0
27.205775488131906,0.0
27.368832411728576,0.0
