Frequency_THz,Lithium_PDOS
-3.691748070158587,0.0
-3.5188346723418045,0.0
-3.345921274525022,0.0
-3.1730078767082395,0.0
-3.000094478891457,0.0
-2.8271810810746745,0.0
-2.654267683257892,0.0
-2.4813542854411095,0.0
-2.308440887624327,0.0
-2.1355274898075445,0.0
-1.962614091990762,0.0
-1.7897006941739795,0.0
-1.616787296357197,0.0
-1.4438738985404145,0.0
-1.270960500723632,0.0
-1.0980471029068495,0.0
-0.925133705090067,0.0
-0.7522203072732845,0.06255052030590853
-0.579306909456502,0.06571588351392083
-0.4063935116397195,0.027214621761929434
-0.23348011382293699,0.023726508704228592
-0.060566716006154486,0.01964300063630836
0.11234668181062801,0.025020554704325643
0.2852600796274105,0.046509042739733636
0.458173477444193,0.08031391850945577
0.6310868752609755,0.10596709093194429
0.804000273077758,0.08914150753393152
0.9769136708945405,0.15634511879044394
1.149827068711323,0.1698197691227154
1.3227404665281055,0.19599029657422928
1.495653864344888,0.2199737484552344
1.6685672621616705,0.2143008036019955
1.841480659978453,0.29116941204909375
2.0143940577952355,0.2793322153283553
2.187307455612018,0.34246649581256733
2.3602208534288005,0.2707406472652062
2.533134251245583,0.42713695370512617
2.7060476490623655,0.3989412446163351
2.878961046879148,0.400089118118093
3.0518744446959305,0.4357688854791457
3.224787842512713,0.5156409355766021
3.3977012403294955,0.5617160566469767
3.570614638146278,0.6804394079574749
3.7435280359630605,1.1061619657079311
3.916441433779843,0.779770247835978
4.0893548315966255,1.2709481272672698
4.262268229413408,1.7880483234479887
4.435181627230191,1.079454567857946
4.608095025046973,0.9214645018162688
4.781008422863755,1.0855554111981736
4.953921820680538,1.9163341158703784
5.126835218497321,1.7956417299874388
5.299748616314103,1.8222061667733773
5.472662014130885,0.9490195733593119
5.645575411947668,1.1331483462559406
5.818488809764451,1.530126170790936
5.991402207581233,0.7602169795666055
6.164315605398015,2.0704540191561613
6.337229003214798,3.2919077838010247
6.510142401031581,1.5421883158041858
6.683055798848363,1.1846636189473028
6.855969196665145,1.337631728310353
7.028882594481928,1.1335175539555586
7.201795992298711,1.1342158036662284
7.374709390115493,1.3915329586518461
7.547622787932275,1.0405863799486559
7.720536185749058,2.5417134467273317
7.893449583565841,2.888112692354932
8.066362981382623,1.5497702374776066
8.239276379199405,2.645665875366997
8.412189777016188,1.3571137081602471
8.585103174832971,1.2875305980546072
8.758016572649753,1.4487223077736215
8.930929970466535,2.276315586671779
9.103843368283318,1.7194955969266796
9.276756766100101,1.529702618949633
9.449670163916883,1.7100529071364452
9.622583561733665,3.343713644760442
9.795496959550448,2.0644867376598066
9.968410357367231,1.3570184226029425
10.141323755184013,1.5547546577113591
10.314237153000795,1.3289502363795171
10.487150550817578,2.8412698498926385
10.660063948634361,1.776884659632751
10.832977346451143,0.5097873755911293
11.005890744267925,1.0646534168544304
11.178804142084708,1.4647696811926423
11.351717539901491,2.815049465371295
11.524630937718273,2.0469262352989395
11.697544335535055,3.246768596825322
11.870457733351838,1.669096357443426
12.043371131168621,0.0
12.216284528985403,0.267546433635915
12.389197926802185,1.8741559409289354
12.56211132461897,1.6132605160248659
12.735024722435751,5.908147766992268
12.907938120252533,2.5572766556534794
13.080851518069315,2.7323703464019355
13.253764915886096,1.5730668975111
13.426678313702881,2.378933721704596
