Frequency_THz,Total_DOS
-2.552191843371282,0.0
-2.411134354582614,0.0
-2.2700768657939463,0.0
-2.1290193770052785,0.0
-1.9879618882166108,0.0
-1.846904399427943,0.0
-1.7058469106392753,0.0
-1.5647894218506075,0.0
-1.4237319330619398,0.0
-1.282674444273272,0.0
-1.1416169554846043,0.0
-1.0005594666959365,0.0
-0.8595019779072688,0.0
-0.718444489118601,0.0
-0.5773870003299333,0.0
-0.43632951154126554,0.0
-0.2952720227525978,0.0
-0.15421453396393003,0.0002458082744466548
-0.013157045175262283,0.003531430451613804
0.12790044361340547,0.013829990492651937
0.2689579324020732,0.034482976805108784
0.41001542119074097,0.06602008363085869
0.5510729099794087,0.1090327458374553
0.6921303987680765,0.17062487964972803
0.8331878875567442,0.241470894143362
0.974245376345412,0.33612877606557573
1.1153028651340797,0.4542660529319474
1.2563603539227475,0.6256300168324204
1.3974178427114152,0.8702823105960316
1.5384753315000834,1.3572110084828377
1.6795328202887507,3.271139906231086
1.820590309077418,3.3023380987393525
1.9616477978660862,4.782498150552249
2.1027052866547544,5.029714585077267
2.2437627754434217,3.074612566132716
2.384820264232089,8.011644756518312
2.5258777530207572,4.439548195021828
2.6669352418094254,4.3114616093318645
2.8079927305980927,3.448124711606921
2.94905021938676,3.899415513958518
3.0901077081754282,5.077060251939753
3.2311651969640964,2.975947214969919
3.3722226857527637,5.91999111879994
3.513280174541431,2.748981567196016
3.6543376633300992,5.0561424706850495
3.7953951521187674,6.3734873456921095
3.9364526409074347,4.434458968334724
4.077510129696102,5.092349842430349
4.21856761848477,4.995620101302034
4.359625107273438,3.544731371848435
4.500682596062106,3.3546922835845607
4.641740084850773,4.013001206256133
4.782797573639441,3.740884702776052
4.923855062428109,4.692542323198715
5.064912551216777,3.845728556139323
5.205970040005444,4.087050923034522
5.347027528794112,2.782286166454235
5.4880850175827804,2.4167651713873446
5.629142506371449,1.294860777597072
5.770199995160115,2.145525053387865
5.911257483948783,2.388166072134058
6.0523149727374514,2.0331298879786837
6.193372461526118,1.7625717182281881
6.334429950314786,4.28794278901352
6.475487439103454,2.6780638900941423
6.6165449278921225,1.9144310281273786
6.757602416680791,1.7071688588612584
6.898659905469457,2.9524422740757856
7.039717394258125,2.728060771945228
7.1807748830467935,2.4076701046213373
7.32183237183546,4.28542899060195
7.462889860624128,3.754238973595051
7.603947349412796,4.127161444971537
7.7450048382014645,6.103052487775759
7.886062326990133,3.4369397221527427
8.0271198157788,5.4755596639249395
8.168177304567468,5.563886670920519
8.309234793356136,4.451954540435462
8.450292282144801,4.752416626993176
8.59134977093347,4.713470989413643
8.732407259722137,5.222835456665785
8.873464748510806,5.166490768377486
9.014522237299474,4.305430671699201
9.155579726088142,3.832979614990614
9.29663721487681,5.2363173845799595
9.437694703665478,4.51731727361104
9.578752192454143,3.766552557992456
9.719809681242811,4.509291800541392
9.86086717003148,5.764057704367466
10.001924658820148,3.886101277630128
10.142982147608816,3.046070445954409
10.284039636397484,5.709526074900344
10.425097125186152,4.347766201019876
10.56615461397482,3.645035615955299
10.707212102763485,2.993726368932295
10.848269591552153,4.917612569216717
10.989327080340821,4.140522014507864
11.13038456912949,3.6776612966679614
11.271442057918158,2.6114938825366063
11.412499546706826,3.030357393817282
11.553557035495494,3.1358644563971687
11.694614524284162,2.319784563809144
11.835672013072827,3.7217430112257683
11.976729501861495,2.6894810789273396
12.117786990650163,2.2048018627533827
12.258844479438832,1.1332148939048847
12.3999019682275,0.29877204875430446
12.540959457016168,0.7568833109778264
12.682016945804836,0.5402416584798849
12.823074434593504,0.6349824300626976
12.964131923382169,0.6959773852545508
13.105189412170837,0.8150003876381814
13.246246900959505,2.182536510267905
13.387304389748174,2.225221886776216
13.528361878536842,2.3208094740072016
