Frequency_THz,Total_DOS
-1.6634127217122594,0.0
-1.5589489175798619,0.0
-1.4544851134474643,0.0
-1.3500213093150668,0.0
-1.2455575051826693,0.0
-1.1410937010502717,0.0
-1.0366298969178742,0.0
-0.9321660927854767,0.0
-0.8277022886530792,0.0
-0.7232384845206816,0.0
-0.6187746803882841,0.0
-0.5143108762558866,0.0
-0.40984707212348903,0.0
-0.3053832679910915,0.0
-0.20091946385869397,0.0
-0.09645565972629644,0.0
0.008008144406101092,0.0
0.11247194853849862,0.027433015173916435
0.21693575267089615,0.12070241182931271
0.3213995568032937,0.27542614709585994
0.4258633609356912,0.5402382151016589
0.5303271650680887,2.028381077179552
0.6347909692004863,5.870467550236341
0.7392547733328838,3.0091940410564963
0.8437185774652813,2.434524604803091
0.9481823815976789,4.718412119116238
1.0526461857300764,5.607602054490286
1.157109989862474,12.953842110958105
1.2615737939948715,13.952778907526234
1.366037598127269,11.62188107304464
1.4705014022596665,13.09109150186313
1.574965206392064,10.872881356599612
1.6794290105244616,11.479124530758735
1.7838928146568591,17.8810936826338
1.8883566187892566,18.067671646520658
1.9928204229216542,18.9039932242692
2.0972842270540517,13.497384105986866
2.2017480311864492,16.489090788943805
2.3062118353188468,23.367677507775927
2.4106756394512447,22.032536223191826
2.515139443583642,25.168348467669155
2.619603247716039,19.699067327817474
2.724067051848437,17.686822683130625
2.828530855980835,17.272394049563008
2.932994660113232,14.171282109240101
3.037458464245629,14.658326692220678
3.141922268378027,16.728309292839015
3.246386072510425,13.570382102547617
3.350849876642822,12.846178182590561
3.455313680775219,10.696890700196622
3.559777484907617,12.744181501945716
3.664241289040015,16.268518743664917
3.768705093172412,24.009192941825745
3.8731688973048093,8.457839313293439
3.9776327014372073,12.445255145531776
4.082096505569606,9.499930762913127
4.186560309702003,9.244806628174162
4.2910241138344,18.55890550302631
4.395487917966797,12.976734435830107
4.499951722099196,14.942173830048795
4.604415526231593,15.922487942217128
4.70887933036399,19.043529018442968
4.813343134496387,8.850137533524048
4.917806938628786,10.007613744320725
5.022270742761183,7.0066797089240955
5.12673454689358,12.03952652342437
5.231198351025977,13.018899400703456
5.335662155158376,12.32150941944239
5.440125959290773,13.25032592543716
5.54458976342317,15.270055187052145
5.649053567555567,12.193354712209027
5.753517371687966,9.631651132985342
5.857981175820363,10.675278960350479
5.96244497995276,4.095125094408224
6.066908784085157,8.494842555619678
6.171372588217556,9.413119503562461
6.275836392349953,12.026063193902756
6.3803001964823505,14.968246329191134
6.484764000614749,10.240099799114427
6.589227804747146,13.23330232195503
6.6936916088795435,10.25501599994301
6.798155413011941,13.370550493930564
6.902619217144338,13.367344754114082
7.0070830212767365,9.448877738164851
7.111546825409134,10.134627104270438
7.216010629541531,11.136836489709513
7.32047443367393,12.581362435253766
7.424938237806327,13.460021398624173
7.529402041938724,15.410618073470967
7.633865846071121,10.265681169194094
7.738329650203518,11.878546091367435
7.842793454335917,10.627795555580985
7.947257258468314,3.517107546555497
8.051721062600711,7.318460122313096
8.15618486673311,3.402065568856888
8.260648670865507,6.57546466879592
8.365112474997904,12.243625072470891
8.469576279130301,13.912671711135875
8.574040083262698,10.277912390691954
8.678503887395097,2.8835768734852145
8.782967691527494,7.146581193759495
8.887431495659891,13.787011929003173
8.99189529979229,2.3551815212837033
9.096359103924687,19.083566991429418
9.200822908057084,5.692039788839964
9.305286712189481,12.649043265270818
9.409750516321878,2.230547154725015
9.514214320454277,4.432441291008451
9.618678124586674,14.368352396706442
9.723141928719071,20.06749959077782
9.82760573285147,13.350505016958785
9.932069536983867,11.874060820893463
10.036533341116264,5.839234031336658
10.140997145248662,13.64536477168073
10.245460949381059,3.325549089743772
10.349924753513458,7.939754405528132
10.454388557645855,15.399033810581441
10.558852361778252,10.169586973672281
10.66331616591065,12.543093448561624
10.767779970043048,9.891399441373641
10.872243774175445,11.83952648682968
10.976707578307842,30.038122198976506
11.081171382440239,8.505963591099173
11.185635186572638,25.29783981606899
11.290098990705035,8.936768494077496
11.394562794837432,11.06237507763861
11.49902659896983,0.0
11.603490403102228,3.0271909867513056
11.707954207234625,13.385348180473517
11.812418011367022,13.602712669626266
11.91688181549942,0.0
12.021345619631818,0.0
12.125809423764215,4.1158500723204146
12.230273227896612,5.191358535496079
12.334737032029011,17.135232682848656
12.439200836161408,9.680038105902973
12.543664640293805,6.181710069496794
12.648128444426202,5.660895784747715
12.7525922485586,11.439405600445623
12.857056052690998,6.184861476485407
12.961519856823395,4.588985975757252
13.065983660955792,10.18515720651913
13.170447465088191,0.0
13.274911269220588,10.632422088077133
13.379375073352985,3.717150814352986
13.483838877485383,12.964932379164619
13.58830268161778,3.60488983225359
13.692766485750179,1.2003124893611672
13.797230289882576,0.0
13.901694094014973,0.0
14.006157898147372,0.0
14.110621702279769,0.0
14.215085506412166,0.0
14.319549310544563,0.0
14.42401311467696,0.0
14.528476918809357,0.0
14.632940722941758,0.0
14.737404527074155,0.0
14.841868331206552,0.0
14.946332135338949,0.0
15.050795939471346,0.0
15.155259743603743,0.0
15.25972354773614,0.0
15.364187351868537,0.0
15.468651156000934,0.0
15.573114960133335,0.0
15.677578764265732,0.0
15.78204256839813,1.8175760728660992
15.886506372530526,0.0
15.990970176662923,0.0
16.09543398079532,15.793322660489908
16.199897784927717,0.0
16.304361589060118,6.104047142945156
16.408825393192515,0.0
16.513289197324912,2.352154423214203
16.61775300145731,0.5706355614738081
16.722216805589706,0.8685804927859385
16.826680609722104,1.2514253390268757
16.9311444138545,1.9521567544995158
17.035608217986898,2.7608349083602137
17.140072022119295,3.992016741694468
17.244535826251695,8.779773280784845
17.348999630384093,7.827870150010406
17.45346343451649,4.6987603166075225
17.557927238648887,0.0
17.662391042781284,0.0
17.76685484691368,0.0
17.871318651046078,0.0
17.97578245517848,0.0
18.080246259310876,0.0
18.184710063443273,0.0
18.28917386757567,0.0
18.393637671708067,0.0
18.498101475840464,0.0
18.60256527997286,0.0
18.707029084105258,0.0
18.811492888237655,0.0
18.915956692370056,0.0
19.020420496502453,0.0
19.12488430063485,0.0
19.229348104767247,0.0
