Frequency_THz,Total_DOS
-3.5937192265704425,0.0
-3.3705414243404794,0.0
-3.1473636221105163,0.0
-2.9241858198805533,0.0
-2.70100801765059,0.0
-2.477830215420627,0.0
-2.254652413190664,0.0
-2.031474610960701,0.0
-1.8082968087307378,0.0
-1.5851190065007748,0.0
-1.3619412042708117,0.0
-1.1387634020408486,0.0
-0.9155855998108855,0.0
-0.6924077975809224,0.0
-0.46922999535095933,0.0
-0.24605219312099624,0.0
-0.02287439089103316,0.0
0.20030341133892993,0.011934218556678595
0.423481213568893,0.07226495061694489
0.6466590157988561,0.17569107751938423
0.8698368180288192,0.33873529373918226
1.0930146202587823,0.563546634050736
1.3161924224887454,3.6488573822391897
1.5393702247187084,2.6927619438314103
1.7625480269486715,6.214773014621606
1.9857258291786346,5.932560363462994
2.2089036314085977,7.637982614316559
2.4320814336385608,10.058861689996125
2.655259235868524,12.614739889155823
2.878437038098487,11.13224893585025
3.10161484032845,18.63037914164438
3.324792642558413,16.353405124698693
3.547970444788376,14.992276235620219
3.7711482470183393,18.57706020776533
3.9943260492483024,16.43326252093892
4.2175038514782655,18.8938620284513
4.4406816537082285,17.892204862548258
4.663859455938191,18.069777910212704
4.887037258168155,18.559583643471296
5.110215060398119,18.57191146576185
5.333392862628081,19.044327288635664
5.556570664858043,18.865719630164357
5.779748467088007,16.995502335306515
6.002926269317971,17.176208237217264
6.226104071547933,16.208288143585893
6.449281873777895,18.60596774443324
6.672459676007859,16.887368279992366
6.895637478237823,18.621697610322602
7.1188152804677856,21.941993093833236
7.341993082697748,16.204961451389366
7.565170884927712,25.764989726708947
7.788348687157676,26.75634749994663
8.011526489387638,29.859462409035636
8.2347042916176,25.36021108264527
8.457882093847564,17.170863125970218
8.681059896077528,19.281446562329144
8.90423769830749,9.541407103395805
9.127415500537452,10.726886553852472
9.350593302767416,11.236466416007456
9.57377110499738,15.585210948703676
9.796948907227343,19.856038482556844
10.020126709457305,12.996700453063372
10.243304511687269,13.576028934265013
10.466482313917233,13.891485183042041
10.689660116147195,20.588888104165765
10.912837918377157,15.294883021066672
11.136015720607121,18.9938323366339
11.359193522837085,13.404071301172353
11.582371325067047,16.124899635382345
11.80554912729701,16.50329011966366
12.028726929526973,12.261525601932828
12.251904731756937,9.004443153756307
12.4750825339869,14.28764469665507
12.698260336216862,17.538709435410453
12.921438138446824,16.951032134064313
13.14461594067679,13.611713525273492
13.367793742906752,26.71013650111393
13.590971545136714,24.47854595184526
13.81414934736668,19.171089074322104
14.037327149596642,9.929279440999668
14.260504951826604,0.2737395929365336
14.483682754056566,7.085262242064934
14.706860556286529,2.665281943157647
14.930038358516494,2.2445248475386363
15.153216160746457,2.0086947187518858
15.376393962976419,13.450322405807672
15.599571765206385,20.597814967902373
15.822749567436347,11.387775311347054
16.04592736966631,19.60914159950402
16.26910517189627,16.844176211143143
16.492282974126233,20.752199294242345
16.7154607763562,17.20916914212282
16.93863857858616,0.0
17.161816380816123,3.0024199860228378
17.38499418304609,0.0
17.60817198527605,0.0
17.831349787506014,0.0
18.054527589735976,0.0
18.277705391965938,0.0
18.500883194195904,2.001847121512529
18.724060996425866,0.0
18.947238798655828,9.72898945981976
19.170416600885794,20.99673441096703
19.393594403115756,23.429168919734852
19.61677220534572,12.87064797786584
19.83995000757568,11.108588573713833
20.063127809805643,0.0
20.28630561203561,0.0
20.50948341426557,0.0
20.732661216495533,0.0
20.9558390187255,0.0
21.17901682095546,0.0
21.402194623185423,0.0
21.625372425415385,0.0
21.848550227645347,0.0
22.071728029875313,0.0
22.294905832105275,0.0
22.518083634335238,0.0
22.741261436565203,0.0
22.964439238795165,0.0
23.187617041025128,0.0
23.41079484325509,0.0
23.633972645485052,0.0
23.857150447715018,0.0
24.08032824994498,0.0
24.303506052174942,0.0
24.526683854404908,0.0
24.74986165663487,0.0
24.973039458864832,0.0
25.196217261094795,0.0
25.419395063324757,0.0
25.642572865554722,0.0
25.865750667784685,0.0
26.088928470014647,0.0
26.312106272244613,0.0
26.535284074474575,3.1364167108411216
26.758461876704537,1.340116524884699
26.9816396789345,7.842630942132569
27.20481748116446,7.79912156214036
27.427995283394427,6.438317062239429
27.65117308562439,9.300367680886321
27.87435088785435,10.210386219846448
28.097528690084317,10.53923485048258
28.32070649231428,5.041612404344722
28.54388429454424,8.581542292950708
28.767062096774204,7.911013235354293
28.990239899004166,2.6487977478424507
29.21341770123413,8.70452246602188
29.43659550346409,16.13415616754178
29.65977330569406,37.23160342441556
29.882951107924022,9.804869865780026
30.106128910153984,19.729146757554027
30.329306712383946,22.53766917231763
30.55248451461391,16.45011647835333
30.77566231684387,13.923866329370712
30.998840119073833,6.008350661600783
31.222017921303802,17.674478246751686
31.445195723533764,4.281591837312441
31.668373525763727,6.0052611958443745
31.89155132799369,4.901791315600374
32.11472913022365,4.544260303999021
32.33790693245361,8.845386784516789
32.561084734683575,5.50136140342346
32.78426253691354,4.718264054417277
33.0074403391435,6.170041627986614
33.23061814137347,5.29034868147699
33.45379594360343,3.4750866416713517
33.67697374583339,5.4724647511409
33.900151548063356,1.908362322390377
34.12332935029332,4.0223661501764445
34.34650715252328,8.245712649269624
34.56968495475324,4.6354971943800765
34.79286275698321,7.665605242503007
35.016040559213174,3.6006888790276155
35.239218361443136,1.7095048666401906
35.4623961636731,0.0
35.68557396590306,5.766144616160732
35.90875176813302,7.128334714797828
36.131929570362985,0.0
36.35510737259295,0.0
36.57828517482291,3.075110645180565
36.80146297705288,2.6375830489554404
37.02464077928284,3.368129557088706
37.2478185815128,1.4121557526091293
37.470996383742765,0.0
37.69417418597273,0.0
37.91735198820269,0.0
38.14052979043265,0.0
38.36370759266262,0.0
38.58688539489258,0.0
38.810063197122545,0.0
39.03324099935251,0.0
39.25641880158247,0.0
39.47959660381243,0.0
39.702774406042394,0.0
39.925952208272356,0.0
40.14913001050232,0.0
40.37230781273229,0.0
40.59548561496225,0.0
40.81866341719221,0.0
41.041841219422174,0.0
