Frequency_THz,Total_DOS
-2.3048343729254097,0.0
-2.1705832209392617,0.0
-2.0363320689531137,0.0
-1.9020809169669657,0.0
-1.7678297649808177,0.0
-1.6335786129946697,0.0
-1.4993274610085217,0.0
-1.3650763090223736,0.0
-1.2308251570362256,0.0
-1.0965740050500776,0.0
-0.9623228530639296,0.0
-0.8280717010777816,0.0
-0.6938205490916336,0.0
-0.5595693971054856,0.0
-0.4253182451193376,0.0
-0.29106709313318957,0.0
-0.15681594114704156,0.0
-0.02256478916089355,0.07232183187647014
0.11168636282525446,0.32911636324349797
0.24593751481140247,0.6396783153613901
0.3801886667975505,0.9858781602770915
0.5144398187836985,1.543124454544019
0.6486909707698465,2.4385695679156374
0.7829421227559945,2.533320283587157
0.9171932747421425,3.0337789811942284
1.0514444267282905,3.7428505201469693
1.1856955787144385,5.836483711325249
1.3199467307005865,3.8348351546569144
1.4541978826867346,6.033997490742651
1.5884490346728826,8.140825297244959
1.7227001866590306,8.876566765913628
1.8569513386451786,9.311027164653245
1.9912024906313266,8.782643363250983
2.1254536426174746,2.7612838977868552
2.2597047946036226,3.466486362698753
2.3939559465897706,4.141243278433942
2.5282070985759186,9.014627467664937
2.6624582505620666,9.55779840246775
2.7967094025482147,7.3238236053603245
2.9309605545343627,10.879430949613802
3.0652117065205107,5.897644365392241
3.1994628585066587,1.2720204650970879
3.3337140104928067,0.0
3.4679651624789547,0.0
3.6022163144651027,1.8050124246548847
3.7364674664512507,6.777628541634135
3.8707186184373987,16.78003390732889
4.004969770423546,22.723864741395545
4.139220922409695,7.2081317871470185
4.273472074395842,0.0
4.407723226381991,0.0
4.541974378368138,2.199931478728124
4.676225530354287,2.564620532921637
4.810476682340434,14.423059297273987
4.944727834326583,7.791557588467726
5.07897898631273,7.367754280433347
5.213230138298879,6.451723827130644
5.347481290285026,6.985517229917066
5.481732442271175,6.398062523410011
5.615983594257322,5.004578763514891
5.750234746243471,0.4888998863527108
5.88448589822962,1.640111407538284
6.018737050215767,2.342083184308013
6.1529882022019144,2.2734194901242644
6.287239354188063,2.102161305555931
6.421490506174212,1.7195701486861614
6.555741658160359,2.137326508958908
6.6899928101465065,2.305550860395358
6.824243962132655,3.3960389865897516
6.958495114118804,3.759408104148408
7.092746266104951,5.349517269104633
7.2269974180910985,7.813682089949992
7.361248570077247,4.13589183481999
7.495499722063396,3.3340569241818123
7.629750874049543,3.003870637061873
7.764002026035691,5.765683050405129
7.8982531780218395,8.752158876772233
8.032504330007988,5.521368376944862
8.166755481994135,6.091433331917518
8.301006633980283,8.512772365881817
8.435257785966431,4.017868736942594
8.56950893795258,3.8886364761196766
8.703760089938728,3.3286775420471617
8.838011241924875,3.4914242671392737
8.972262393911024,2.8982293538871047
9.106513545897172,2.6581443269596385
9.24076469788332,2.313730944983269
9.375015849869467,3.254454510020007
9.509267001855616,3.4918878337150354
9.643518153841764,2.446246204029608
9.777769305827912,4.167011315923224
9.912020457814059,5.001267854403809
10.046271609800208,7.69274420020979
10.180522761786357,9.14312496914021
10.314773913772504,7.298001026449191
10.44902506575865,6.664411980970472
10.5832762177448,7.126392343436714
10.717527369730949,6.531938274479903
10.851778521717096,5.310483405106588
10.986029673703243,16.423712246629407
11.120280825689392,0.0
11.25453197767554,0.0
11.388783129661688,1.3510393199235335
11.523034281647835,1.7717684125083024
11.657285433633984,6.868047355631417
11.791536585620133,5.3885739499990555
11.92578773760628,4.55689136813904
12.060038889592427,4.725437863384608
12.194290041578576,8.232111035414235
12.328541193564725,4.774109958404293
12.462792345550872,5.455825308361576
12.597043497537019,4.6484150536284625
12.731294649523168,3.792261785251285
12.865545801509317,4.493442078035786
12.999796953495464,5.629759265944678
13.134048105481611,7.480007525227118
13.26829925746776,10.486468096489586
13.402550409453909,16.106918346468607
13.536801561440056,10.847605016942673
13.671052713426203,10.984116916738499
13.805303865412352,17.158360312086938
13.9395550173985,6.902876741518942
14.07380616938465,5.6443084700306105
14.208057321370795,3.9877278534959464
14.342308473356944,6.508152927956964
14.476559625343093,8.906942395061092
14.610810777329238,6.987026063148318
14.745061929315387,6.339908008922462
14.879313081301536,7.076864752244618
15.013564233287685,0.0
15.147815385273834,0.0
15.282066537259979,0.0
15.416317689246128,0.0
15.550568841232277,0.0
15.684819993218422,0.0
15.819071145204571,0.0
15.95332229719072,0.0
16.08757344917687,2.3520379366779074
16.221824601163018,3.016931748576978
16.356075753149163,2.175960780104794
16.490326905135312,1.6702523420885782
16.62457805712146,1.5210306093286388
16.758829209107606,1.3921350868706444
16.893080361093755,1.3381602623001052
17.027331513079904,1.3044025995594655
17.161582665066053,1.2822328608911546
17.295833817052202,1.2772882988287673
17.430084969038347,1.3150653917026869
17.564336121024496,1.3206891354511998
17.698587273010645,1.41224578581846
17.83283842499679,2.779586385039865
17.96708957698294,3.24226734028203
18.101340728969088,4.151382328388192
18.235591880955237,3.293446178576559
18.369843032941386,2.5831782520897733
18.50409418492753,3.5427560213712175
18.63834533691368,3.53619971034736
18.77259648889983,4.3280606566109405
18.906847640885974,7.487771703411568
19.041098792872123,3.2854660830422056
19.175349944858272,0.0
19.30960109684442,0.0
19.44385224883057,0.0
19.578103400816715,0.0
19.712354552802864,0.0
19.846605704789013,0.0
19.98085685677516,0.0
20.115108008761307,0.0
20.249359160747456,0.0
20.383610312733605,0.0
20.517861464719754,0.0
20.6521126167059,0.0
20.78636376869205,0.0
20.920614920678197,0.0
21.054866072664343,4.709461484525499
21.18911722465049,5.979123869204821
21.32336837663664,7.871509243270825
21.45761952862279,7.448479181392288
21.591870680608938,14.056244191255912
21.726121832595084,8.931453832190282
21.860372984581232,7.127063063933355
21.99462413656738,1.906675042751112
22.128875288553527,1.5230548831531776
22.263126440539676,1.2310933826187147
22.397377592525824,0.0
22.531628744511973,0.0
22.665879896498122,0.0
22.800131048484268,0.0
