Frequency_THz,Lithium_PDOS
-41.70038265469749,0.0
-39.22387836273554,0.0
-36.74737407077359,0.0
-34.27086977881164,0.0
-31.794365486849685,0.0
-29.317861194887733,0.0
-26.84135690292578,0.0
-24.36485261096383,0.0
-21.888348319001878,0.0
-19.411844027039926,0.0
-16.935339735077974,0.0
-14.458835443116023,0.0
-11.98233115115407,0.0
-9.50582685919212,0.0
-7.029322567230167,0.0
-4.552818275268216,0.0
-2.076313983306264,0.0
0.40019030865568794,0.3779187756841391
2.8766946006176397,2.1656580312942846
5.3531988925795915,5.213498976179516
7.829703184541543,5.640702454504055
10.306207476503495,12.428140971737427
12.782711768465447,8.3884839758495
15.259216060427399,10.406246354003274
17.73572035238935,5.324360286268713
20.212224644351302,1.0571089999180412
22.688728936313254,0.0
25.1652332282752,0.0
27.641737520237157,0.0
30.118241812199116,0.0
32.59474610416106,0.0
35.071250396123006,0.0
37.547754688084964,0.0
40.02425898004692,0.0
42.50076327200887,0.0
44.97726756397081,0.0
47.45377185593277,0.0
49.93027614789473,0.0
52.406780439856675,0.0
54.88328473181862,0.0
57.35978902378058,0.0
59.83629331574254,0.0
62.31279760770448,0.0
64.78930189966643,0.0
67.26580619162839,0.0
69.74231048359034,0.0
72.21881477555229,0.0
74.69531906751423,0.0
77.17182335947619,0.0
79.64832765143815,0.0
82.1248319434001,0.0
84.60133623536204,0.0
87.077840527324,0.0
89.55434481928596,0.0
92.03084911124789,0.0
94.50735340320985,0.0
96.9838576951718,0.0
99.46036198713377,0.0
101.93686627909572,0.0
104.41337057105765,0.0
106.88987486301961,0.0
109.36637915498157,0.0
111.8428834469435,0.0
114.31938773890546,0.0
116.79589203086742,0.0
119.27239632282938,0.0
121.74890061479134,0.0
124.22540490675327,0.0
126.70190919871523,0.0
129.1784134906772,0.0
131.65491778263913,0.0
134.13142207460106,0.0
136.60792636656305,0.0
139.08443065852498,0.0
141.56093495048697,0.0
144.0374392424489,0.0
146.51394353441083,0.0
148.99044782637282,0.0
151.46695211833475,0.0
153.94345641029668,0.0
156.41996070225866,0.0
158.8964649942206,0.0
161.37296928618258,0.0
163.8494735781445,0.0
166.32597787010644,0.0
168.80248216206843,0.0
171.27898645403036,0.0
173.7554907459923,0.0
176.23199503795428,0.0
178.7084993299162,0.0
181.1850036218782,0.0
183.66150791384013,0.0
186.13801220580206,0.0
188.61451649776404,0.0
191.09102078972597,0.0
193.5675250816879,0.0
196.0440293736499,0.0
198.52053366561182,0.0
200.9970379575738,0.0
203.47354224953574,0.0
205.95004654149767,0.0
208.42655083345966,0.0
210.9030551254216,0.0
213.37955941738352,0.0
215.8560637093455,0.0
218.33256800130744,0.0
220.80907229326942,0.0
223.28557658523135,0.0
225.76208087719328,0.0
228.23858516915527,0.0
230.7150894611172,0.0
233.1915937530792,0.0
235.66809804504112,0.0
238.14460233700305,0.0
240.62110662896504,0.0
243.09761092092697,0.0
245.57411521288896,0.0
248.05061950485089,0.0
250.52712379681282,0.0
253.0036280887748,0.0
255.48013238073673,0.0
257.95663667269866,0.0
260.43314096466065,0.0
262.9096452566226,0.0
265.3861495485845,0.0
267.8626538405465,0.0
270.33915813250843,0.0
272.8156624244704,0.0
275.29216671643235,0.0
277.7686710083943,0.0
280.24517530035627,0.0
282.7216795923182,0.0
285.1981838842802,0.0
287.6746881762421,0.0
290.15119246820404,0.0
292.62769676016603,0.0
295.10420105212796,0.0
297.5807053440899,0.0
300.0572096360519,0.0
302.5337139280138,0.0
305.01021821997574,0.0
307.4867225119377,0.0
309.96322680389966,0.0
312.43973109586165,0.0
314.9162353878236,0.0
317.3927396797855,0.0
319.8692439717475,0.0
322.3457482637094,0.0
324.8222525556714,0.0
327.29875684763334,0.0
329.7752611395953,0.0
332.25176543155726,0.0
334.7282697235192,0.0
337.2047740154811,0.0
339.6812783074431,0.0
342.15778259940504,0.0
344.63428689136697,0.0
347.11079118332896,0.0
349.5872954752909,0.0
352.0637997672529,0.0
354.5403040592148,0.0
357.01680835117673,0.0
359.4933126431387,0.0
361.96981693510065,0.0
364.44632122706264,0.0
366.92282551902457,0.0
369.3993298109865,0.0
371.8758341029485,0.0
374.3523383949104,0.0
376.82884268687235,0.0
379.30534697883434,0.0
381.78185127079627,0.0
384.2583555627582,0.0
386.7348598547202,0.0
389.2113641466821,0.0
391.6878684386441,0.0
394.16437273060603,0.0
396.64087702256796,0.0
399.11738131452995,0.0
401.5938856064919,0.0
404.07038989845387,0.0
406.5468941904158,0.0
409.02339848237773,0.0
411.4999027743397,0.0
413.97640706630165,0.0
416.4529113582636,0.0
418.92941565022556,0.0
421.4059199421875,0.0
423.8824242341494,0.0
426.3589285261114,0.0
428.83543281807334,0.0
431.31193711003533,0.0
433.78844140199726,0.0
436.2649456939592,0.0
438.7414499859212,0.0
441.2179542778831,0.0
443.6944585698451,0.0
446.170962861807,0.0
448.64746715376896,0.0
451.12397144573094,0.0
453.6004757376929,0.0
