Frequency_THz,Total_DOS
-10.17679255768232,0.0
-9.566185034537648,0.0
-8.955577511392976,0.0
-8.344969988248303,0.0
-7.734362465103631,0.0
-7.123754941958959,0.0
-6.513147418814286,0.0
-5.902539895669614,0.0
-5.291932372524942,0.0
-4.681324849380269,0.0
-4.070717326235597,0.0
-3.4601098030909245,0.0
-2.849502279946252,0.0
-2.23889475680158,0.0
-1.6282872336569074,0.0
-1.017679710512235,0.0
-0.4070721873675627,0.0
0.2035353357771097,0.14725202631855927
0.8141428589217821,7.711899814439533
1.4247503820664544,13.20080016294096
2.035357905211127,10.174051856868536
2.645965428355799,11.890368273323482
3.2565729515004715,4.010523517651374
3.867180474645144,7.699193568738551
4.477787997789816,0.8832885492595866
5.088395520934489,0.0
5.699003044079161,2.58696368319003
6.309610567223833,9.137271737560265
6.920218090368506,4.77294188887959
7.530825613513178,6.316322629851585
8.14143313665785,0.0
8.752040659802523,6.678475216554096
9.362648182947195,0.0
9.973255706091868,7.699345784086676
10.58386322923654,0.0
11.194470752381212,0.88654462594842
11.805078275525885,0.8484757527879861
12.415685798670557,6.936458164128634
13.02629332181523,6.332991674031545
13.636900844959902,5.984029861272448
14.247508368104574,4.139156378732704
14.858115891249247,16.584356213007673
15.468723414393919,0.0
16.079330937538593,8.929033920855822
16.689938460683265,0.0
17.300545983827938,0.0
17.91115350697261,2.9910085490200378
18.521761030117283,0.0
19.132368553261955,2.0723881857100124
19.742976076406627,0.0
20.3535835995513,0.0
20.964191122695972,1.54337102074509
21.574798645840644,0.0
22.185406168985317,26.841246877112265
22.79601369212999,0.0
23.40662121527466,0.0
24.017228738419334,0.0
24.627836261564006,0.0
25.23844378470868,0.0
25.84905130785335,0.0
26.459658830998023,0.0
27.070266354142696,0.0
27.680873877287368,0.0
28.29148140043204,0.0
28.902088923576713,0.0
29.512696446721385,0.0
30.123303969866058,0.0
30.73391149301073,0.0
31.344519016155402,0.0
31.955126539300075,0.0
32.56573406244475,0.0
33.17634158558942,0.0
33.78694910873409,0.0
34.397556631878764,0.0
35.00816415502344,0.0
35.61877167816811,0.0
36.22937920131278,0.0
36.839986724457454,0.0
37.450594247602126,0.0
38.0612017707468,0.0
38.67180929389147,0.0
39.28241681703614,0.0
39.893024340180816,0.0
40.50363186332549,0.0
41.11423938647016,0.0
41.72484690961483,0.0
42.335454432759505,0.0
42.94606195590418,0.0
43.55666947904885,0.0
44.16727700219352,0.0
44.777884525338195,13.635228924851306
45.38849204848287,5.564105666376651
45.99909957162754,0.0
46.60970709477221,0.0
47.220314617916884,0.0
47.830922141061556,0.0
48.44152966420623,0.0
49.0521371873509,0.0
49.66274471049557,0.0
50.273352233640246,0.0
50.88395975678492,0.0
51.49456727992959,0.0
52.10517480307426,0.0
52.715782326218935,0.0
53.32638984936361,0.0
53.93699737250827,0.0
54.54760489565295,0.0
55.15821241879763,0.0
55.7688199419423,0.0
56.37942746508696,0.0
56.99003498823164,0.0
57.60064251137632,0.0
58.21125003452099,0.0
58.82185755766565,0.0
59.43246508081033,0.0
60.04307260395501,0.0
60.653680127099676,0.0
61.26428765024434,0.0
61.87489517338902,0.0
62.4855026965337,0.0
63.096110219678366,0.0
63.70671774282303,0.0
64.31732526596771,0.0
64.92793278911239,0.0
65.53854031225706,0.0
66.14914783540172,0.0
66.7597553585464,0.0
67.37036288169108,0.0
67.98097040483574,0.0
68.59157792798041,0.0
69.20218545112509,0.0
69.81279297426977,0.0
70.42340049741443,0.0
71.0340080205591,0.0
71.64461554370378,0.0
72.25522306684846,0.0
72.86583058999312,0.0
73.47643811313779,0.0
74.08704563628247,0.0
74.69765315942715,0.0
75.30826068257181,0.0
75.91886820571648,0.0
76.52947572886116,0.0
77.14008325200584,0.0
77.7506907751505,0.0
78.36129829829517,0.0
78.97190582143985,0.0
79.58251334458453,0.0
80.19312086772919,0.0
80.80372839087386,0.0
81.41433591401854,0.0
82.02494343716322,0.0
82.63555096030788,0.0
83.24615848345255,0.0
83.85676600659723,0.0
84.4673735297419,0.0
85.07798105288657,0.0
85.68858857603124,0.0
86.29919609917592,0.0
86.9098036223206,0.0
87.52041114546526,0.0
88.13101866860993,0.0
88.7416261917546,0.0
89.35223371489928,0.0
89.96284123804395,0.0
90.57344876118862,0.0
91.1840562843333,0.0
91.79466380747797,0.0
92.40527133062264,0.0
93.0158788537673,0.0
93.62648637691198,0.0
94.23709390005666,0.0
94.84770142320133,0.0
95.458308946346,0.0
96.06891646949067,0.0
96.67952399263535,0.0
97.29013151578002,0.0
97.90073903892468,0.0
98.51134656206936,0.0
99.12195408521404,0.0
99.73256160835871,0.0
100.34316913150337,0.0
100.95377665464805,0.0
101.56438417779273,0.0
102.1749917009374,0.0
102.78559922408206,0.0
103.39620674722674,0.0
104.00681427037142,0.0
104.61742179351609,0.0
105.22802931666075,0.0
105.83863683980543,0.0
106.44924436295011,0.0
107.05985188609478,0.0
107.67045940923944,0.0
108.28106693238412,0.0
108.8916744555288,0.0
109.50228197867347,0.0
110.11288950181813,0.0
110.72349702496281,0.0
111.33410454810749,0.0
111.94471207125216,0.0
