Frequency_THz,Total_DOS
-2.4683026919061786,0.0
-2.320204546698999,0.0
-2.172106401491819,0.0
-2.0240082562846395,0.0
-1.8759101110774599,0.0
-1.7278119658702802,0.0
-1.5797138206631005,0.0
-1.4316156754559208,0.0
-1.2835175302487412,0.0
-1.1354193850415615,0.0
-0.9873212398343818,0.0
-0.8392230946272021,0.0
-0.6911249494200224,0.0
-0.5430268042128428,0.0
-0.3949286590056631,0.0
-0.24683051379848342,0.0
-0.09873236859130374,0.0
0.049365776615875934,0.002061389321406266
0.1974639218230556,0.054623434157611526
0.3455620670302353,0.18458822257747487
0.49366021223741496,0.3922325254487552
0.6417583574445946,0.6986429764162776
0.7898565026517743,1.1192565383399138
0.937954647858954,1.685867031349391
1.0860527930661337,2.5066802861595363
1.2341509382733133,3.9351222057534803
1.382249083480493,5.477669443206154
1.5303472286876727,8.256433197610649
1.6784453738948524,8.588406034555044
1.826543519102032,14.738359532252677
1.9746416643092117,17.063034406108326
2.1227398095163914,19.833490699405925
2.270837954723571,21.163704437251074
2.4189360999307508,22.836669134404666
2.5670342451379304,31.91159474902081
2.71513239034511,36.22374409494629
2.86323053555229,49.759170126981346
3.0113286807594695,40.29032758806311
3.159426825966649,37.21602148241366
3.307524971173829,34.645457206610814
3.4556231163810085,39.81308796550077
3.603721261588188,39.2873864493672
3.751819406795368,25.272270217090288
3.8999175520025475,34.904554025305224
4.048015697209728,38.23365745206316
4.196113842416906,32.31852728637236
4.344211987624087,38.3900063120451
4.492310132831266,30.00986653210963
4.640408278038446,29.013739367922796
4.788506423245625,40.85836743424105
4.936604568452806,26.219379661493132
5.0847027136599845,34.81135884200367
5.232800858867165,27.373687247477278
5.380899004074344,24.752833411473844
5.528997149281524,29.464903960105868
5.677095294488705,39.62210949667791
5.825193439695884,26.459482776651146
5.973291584903063,26.789244895626915
6.121389730110243,33.65397505184066
6.269487875317424,27.154129243623007
6.4175860205246025,33.21635890766611
6.565684165731781,27.614843501864407
6.713782310938962,33.87214642611421
6.861880456146142,35.73620065174364
7.009978601353321,17.021292249982775
7.1580767465605,17.58803442091058
7.3061748917676805,22.20380377201046
7.454273036974861,31.276261116208516
7.60237118218204,46.36189221874377
7.750469327389219,27.37056523795896
7.898567472596399,22.15588907201711
8.04666561780358,43.583084139522896
8.194763763010759,29.03501077512951
8.342861908217937,40.12322716413773
8.490960053425118,36.26370579622067
8.639058198632299,36.575344468727955
8.787156343839477,38.65478128832666
8.935254489046656,42.62348876075223
9.083352634253837,25.919451463174205
9.231450779461017,32.41431965376336
9.379548924668196,47.87874582190753
9.527647069875375,41.28878237835179
9.675745215082555,52.17591928275234
9.823843360289736,43.666519176809935
9.971941505496915,35.46397983346366
10.120039650704094,49.39390099398095
10.268137795911274,44.54552686095562
10.416235941118455,39.868444059228445
10.564334086325633,35.81657845133763
10.712432231532812,39.78280227554608
10.860530376739993,26.23579116499204
11.008628521947173,33.06115469058848
11.156726667154352,31.057214764754395
11.304824812361531,39.28041610824219
11.452922957568711,34.025842672296086
11.601021102775892,31.83740485980853
11.74911924798307,39.45078452703839
11.89721739319025,31.837259142452904
12.04531553839743,27.914828977875235
12.19341368360461,32.596410677550224
12.34151182881179,38.3011868586506
12.489609974018968,34.826229760105996
12.637708119226149,30.948966973908693
12.78580626443333,38.479687738281505
12.933904409640508,33.770268949638925
13.082002554847687,29.244058927500582
13.230100700054868,34.87337174917028
13.378198845262048,37.02828187617457
13.526296990469227,32.16698526492116
13.674395135676406,37.53675489574019
13.822493280883588,29.065630200533544
13.970591426090767,26.901679542217064
14.118689571297946,30.512131449510612
14.266787716505124,26.16652237620169
14.414885861712303,27.88090439088004
14.562984006919486,25.73141853379821
14.711082152126664,29.669428656956775
14.859180297333843,25.684219862561058
15.007278442541025,30.3590246771586
15.155376587748204,29.083411510166155
15.303474732955383,28.554616193648087
15.451572878162562,31.94121809765764
15.59967102336974,25.936733794014526
15.747769168576923,29.08856316495177
15.895867313784102,15.996483714853174
16.04396545899128,10.43396183448676
16.192063604198463,19.980813577236777
16.34016174940564,21.66172164654113
16.48825989461282,30.357542596319966
16.63635803982,17.915767700297884
16.784456185027178,23.50759676737134
16.93255433023436,17.459013920656318
17.08065247544154,22.058528710816258
17.228750620648718,23.313804600104188
17.3768487658559,24.6441829337477
17.52494691106308,16.271416508614966
17.673045056270258,17.701664198505625
17.821143201477437,18.59217210960987
17.969241346684615,17.724785507200394
18.117339491891798,15.608183248135072
18.265437637098977,20.774176432572265
18.413535782306155,12.496372177316802
18.561633927513338,11.976839526706552
18.709732072720517,17.05662998430701
18.857830217927695,4.348376115057125
19.005928363134874,20.061146939849273
19.154026508342053,34.74959264184665
19.302124653549235,5.617956633596315
19.450222798756414,0.0
19.598320943963593,19.422494208555026
19.746419089170775,10.663040201919785
19.894517234377954,0.0
20.042615379585133,3.700195846193724
20.19071352479231,15.053562918203191
20.33881166999949,12.987302714343564
20.486909815206673,4.397224061209222
20.63500796041385,6.391014698107592
20.78310610562103,6.126785834005661
20.931204250828213,3.3056209078576275
21.07930239603539,15.795768452648062
21.22740054124257,0.0
21.37549868644975,0.0
21.523596831656928,7.2990159939254795
21.67169497686411,0.0
21.81979312207129,0.0
21.967891267278468,0.0
22.11598941248565,57.066308209519875
22.26408755769283,14.017674854878276
22.412185702900008,0.0
22.560283848107186,0.0
22.708381993314365,0.0
22.856480138521547,6.7896211802948425
23.004578283728726,8.834141034059556
23.152676428935905,5.658996393858018
23.300774574143087,0.0
23.448872719350266,13.701169045442478
23.596970864557445,7.44743494495161
23.745069009764624,0.0
23.893167154971803,0.0
24.041265300178985,0.0
24.189363445386164,0.0
24.337461590593342,0.0
24.485559735800525,0.0
24.633657881007704,0.0
24.781756026214882,0.0
24.92985417142206,0.0
25.07795231662924,0.0
25.226050461836422,0.0
25.3741486070436,0.0
25.52224675225078,0.0
25.670344897457962,0.0
25.81844304266514,0.0
25.96654118787232,0.0
26.1146393330795,0.0
26.262737478286677,0.0
26.41083562349386,0.0
26.55893376870104,0.0
26.707031913908217,0.0
26.8551300591154,0.0
