Frequency_THz,Lithium_PDOS
-2.4683026919061786,0.0
-2.320204546698999,0.0
-2.172106401491819,0.0
-2.0240082562846395,0.0
-1.8759101110774599,0.0
-1.7278119658702802,0.0
-1.5797138206631005,0.0
-1.4316156754559208,0.0
-1.2835175302487412,0.0
-1.1354193850415615,0.0
-0.9873212398343818,0.0
-0.8392230946272021,0.0
-0.6911249494200224,0.0
-0.5430268042128428,0.0
-0.3949286590056631,0.0
-0.24683051379848342,0.0
-0.09873236859130374,0.0
0.049365776615875934,9.158443383374715e-05
0.1974639218230556,0.0024239230535757685
0.3455620670302353,0.008167172986659069
0.49366021223741496,0.017282576118607843
0.6417583574445946,0.030643435412197124
0.7898565026517743,0.04891189237720044
0.937954647858954,0.07371966934495482
1.0860527930661337,0.11133451636436649
1.2341509382733133,0.18645354514879425
1.382249083480493,0.2758558587637878
1.5303472286876727,0.43537768263388044
1.6784453738948524,0.49737337334585446
1.826543519102032,0.6825803121283458
1.9746416643092117,0.8245235992579178
2.1227398095163914,0.9113468373761551
2.270837954723571,0.9850995059352161
2.4189360999307508,1.0541770199986091
2.5670342451379304,1.5498767560392648
2.71513239034511,1.6297992296939343
2.86323053555229,2.1396915031879318
3.0113286807594695,1.7763620109240736
3.159426825966649,1.7948347987579787
3.307524971173829,1.9555578250489498
3.4556231163810085,2.462555202908166
3.603721261588188,2.958299923502225
3.751819406795368,1.859094755242934
3.8999175520025475,3.252317639508736
4.048015697209728,3.6343179582896474
4.196113842416906,3.5158837604871627
4.344211987624087,4.595132062143702
4.492310132831266,4.273086404649639
4.640408278038446,4.381430384879712
4.788506423245625,6.023075149361912
4.936604568452806,4.063633593652402
5.0847027136599845,5.54647698974505
5.232800858867165,5.258618119470791
5.380899004074344,4.564565007559479
5.528997149281524,6.498539786580761
5.677095294488705,8.706975972983654
5.825193439695884,5.664285335600947
5.973291584903063,5.141677333577922
6.121389730110243,7.278043109370462
6.269487875317424,5.788869622245256
6.4175860205246025,6.483911216952024
6.565684165731781,5.094039775790166
6.713782310938962,5.876633652179737
6.861880456146142,6.362147596379469
7.009978601353321,3.3159712876670984
7.1580767465605,3.6211366627049992
7.3061748917676805,4.2457584982589704
7.454273036974861,5.510483729652449
7.60237118218204,8.51704630836794
7.750469327389219,4.988284227467547
7.898567472596399,3.9163948035555967
8.04666561780358,7.668915668379931
8.194763763010759,5.314781496097434
8.342861908217937,7.9828433009853015
8.490960053425118,7.407825899039542
8.639058198632299,8.50009228941121
8.787156343839477,9.02205134956363
8.935254489046656,10.584425505249504
9.083352634253837,6.468614355915658
9.231450779461017,8.161184895868818
9.379548924668196,12.913470704913635
9.527647069875375,12.155336517136913
9.675745215082555,16.086262473684098
9.823843360289736,13.744072959924205
9.971941505496915,11.236513002493743
10.120039650704094,16.81060912986154
10.268137795911274,15.418103136384753
10.416235941118455,13.58323649334551
10.564334086325633,12.343402868865947
10.712432231532812,13.803201071020137
10.860530376739993,8.906924245980887
11.008628521947173,10.661815542436965
11.156726667154352,9.708232756670467
11.304824812361531,12.34603249461515
11.452922957568711,10.085275202836323
11.601021102775892,9.103054617621238
11.74911924798307,10.933211496811511
11.89721739319025,8.720215338082314
12.04531553839743,7.6189862635122445
12.19341368360461,9.011250946272261
12.34151182881179,10.717403863576783
12.489609974018968,9.772828196548621
12.637708119226149,8.507246235611696
12.78580626443333,10.823747342809515
12.933904409640508,9.570684291512102
13.082002554847687,8.52018263575457
13.230100700054868,9.470470020493229
13.378198845262048,9.860170753122127
13.526296990469227,8.421176771397889
13.674395135676406,9.876521704639936
13.822493280883588,7.510348719311668
13.970591426090767,7.120408216623391
14.118689571297946,7.663078301506987
14.266787716505124,7.00236928834656
14.414885861712303,7.5077058522881375
14.562984006919486,7.00315629430052
14.711082152126664,8.74169749600288
14.859180297333843,8.09001776981306
15.007278442541025,10.316660172717313
15.155376587748204,10.03127492142834
15.303474732955383,10.485391705957442
15.451572878162562,12.038595386416896
15.59967102336974,9.802610818741133
15.747769168576923,11.330825332684148
15.895867313784102,6.188587087389271
16.04396545899128,3.819330634572039
16.192063604198463,7.67321617293143
16.34016174940564,8.319777417815596
16.48825989461282,13.03175076388464
16.63635803982,7.4971470940873965
16.784456185027178,9.645813931690455
16.93255433023436,7.044040979144118
17.08065247544154,8.892868575120733
17.228750620648718,8.556617563402558
17.3768487658559,8.36101341634224
17.52494691106308,5.762536671473464
17.673045056270258,6.1144460184257525
17.821143201477437,6.876423308521027
17.969241346684615,6.563230601645819
18.117339491891798,5.745481600474239
18.265437637098977,7.8977306529657945
18.413535782306155,4.147324148490372
18.561633927513338,3.7237220566309963
18.709732072720517,5.757042164197253
18.857830217927695,1.6312445728555902
19.005928363134874,7.9526965007686
19.154026508342053,11.865460991610833
19.302124653549235,2.1941325771050453
19.450222798756414,0.0
19.598320943963593,7.813974260782602
19.746419089170775,4.095052613590709
19.894517234377954,0.0
20.042615379585133,1.5823148875471533
20.19071352479231,5.350861728369365
20.33881166999949,3.153318983905697
20.486909815206673,1.8911181005523
20.63500796041385,2.859813271192227
20.78310610562103,1.4845513897595075
20.931204250828213,0.4426661663062303
21.07930239603539,1.4323853195469773
21.22740054124257,0.0
21.37549868644975,0.0
21.523596831656928,0.47219071292943277
21.67169497686411,0.0
21.81979312207129,0.0
21.967891267278468,0.0
22.11598941248565,5.551938323732534
22.26408755769283,0.8343446048508796
22.412185702900008,0.0
22.560283848107186,0.0
22.708381993314365,0.0
22.856480138521547,3.150738974363219
23.004578283728726,0.4468248257588411
23.152676428935905,0.2215914168821163
23.300774574143087,0.0
23.448872719350266,1.8226766323201755
23.596970864557445,2.488218781583706
23.745069009764624,0.0
23.893167154971803,0.0
24.041265300178985,0.0
24.189363445386164,0.0
24.337461590593342,0.0
24.485559735800525,0.0
24.633657881007704,0.0
24.781756026214882,0.0
24.92985417142206,0.0
25.07795231662924,0.0
25.226050461836422,0.0
25.3741486070436,0.0
25.52224675225078,0.0
25.670344897457962,0.0
25.81844304266514,0.0
25.96654118787232,0.0
26.1146393330795,0.0
26.262737478286677,0.0
