Frequency_THz,Lithium_PDOS
-1.669641663390294,0.0
-1.5652453739248506,0.0
-1.4608490844594073,0.0
-1.356452794993964,0.0
-1.2520565055285207,0.0
-1.1476602160630773,0.0
-1.043263926597634,0.0
-0.9388676371321907,0.0
-0.8344713476667474,0.0
-0.730075058201304,0.0
-0.6256787687358607,0.0
-0.5212824792704174,0.0
-0.41688618980497405,0.0
-0.3124899003395307,0.0
-0.2080936108740874,0.0
-0.10369732140864407,0.0
0.000698968056799254,0.0
0.10509525752224258,0.004058077221818446
0.2094915469876859,0.019549156442354356
0.31388783645312923,0.04567133116181928
0.41828412591857256,0.08647654798471943
0.5226804153840157,0.15397617036703737
0.6270767048494592,0.2592058384054087
0.7314729943149028,0.5634684531073648
0.8358692837803459,0.485602007477854
0.940265573245789,0.7369198447884144
1.0446618627112325,0.9385554061707259
1.149058152176676,1.0962652429234065
1.2534544416421192,0.8579750579205266
1.3578507311075623,1.3326632036403099
1.4622470205730058,1.384554260127508
1.5666433100384494,1.4655057595273555
1.6710395995038925,1.7284517286413774
1.7754358889693356,1.3953908632259417
1.8798321784347791,1.53476876616917
1.9842284679002227,1.9938271402517287
2.0886247573656656,1.429168973874291
2.1930210468311087,1.5934184449409
2.2974173362965526,1.6165826488273045
2.4018136257619958,1.7948783105051391
2.506209915227439,2.5005622568119974
2.610606204692882,3.1026538967692945
2.715002494158325,3.493999074778831
2.819398783623769,2.755470207051577
2.923795073089212,2.515576884008202
3.0281913625546553,1.1149800969223014
3.1325876520200993,3.4758773545884365
3.2369839414855424,2.552050032204111
3.3413802309509855,2.2115343750528185
3.4457765204164286,1.1719725036639776
3.5501728098818717,3.628793733629351
3.6545690993473157,4.094415493439841
3.7589653888127588,3.0922563764839515
3.863361678278202,4.798368663825408
3.967757967743646,4.383674806339314
4.072154257209089,1.7030075283044532
4.176550546674532,4.358135040805298
4.280946836139975,6.308992069447182
4.385343125605418,4.823442442603663
4.489739415070862,4.288434092264814
4.594135704536305,5.848756508644356
4.6985319940017485,4.342580567181267
4.8029282834671925,3.16421409951477
4.907324572932636,5.202588710351297
5.011720862398079,6.956856938628256
5.116117151863522,6.43644797062692
5.220513441328965,6.586015924175876
5.324909730794409,4.373432274286555
5.429306020259852,5.423934471965505
5.533702309725295,3.1180809976454373
5.638098599190739,4.4684339626524165
5.742494888656182,5.560318670032968
5.846891178121625,6.458813460604028
5.951287467587068,11.202217688860898
6.0556837570525115,5.203058797543347
6.1600800465179555,9.470570881794483
6.264476335983399,9.07436427402791
6.368872625448843,6.2809829422694525
6.473268914914286,6.586588134595986
6.577665204379729,12.204751407865153
6.682061493845172,7.813239457302584
6.786457783310615,4.777727024955707
6.890854072776058,5.10796984370147
6.995250362241501,7.372964608745674
7.099646651706944,6.029891794934772
7.204042941172389,6.3061587102306405
7.308439230637832,8.418541535740275
7.412835520103275,5.938226794457563
