Frequency_THz,Lithium_PDOS
-5.009836012282383,0.0
-4.791698164999059,0.0
-4.573560317715735,0.0
-4.355422470432411,0.0
-4.137284623149087,0.0
-3.919146775865763,0.0
-3.7010089285824392,0.0
-3.4828710812991153,0.0
-3.2647332340157913,0.0
-3.0465953867324673,0.0
-2.8284575394491434,0.0
-2.6103196921658194,0.0
-2.3921818448824954,0.0
-2.1740439975991714,0.0
-1.9559061503158475,0.0
-1.7377683030325235,0.0
-1.5196304557491995,0.0
-1.3014926084658756,0.002187537746862838
-1.0833547611825516,0.0045767076218602735
-0.8652169138992276,0.005163925321845914
-0.6470790666159036,0.004786400730166176
-0.42894121933257967,0.004078945039453836
-0.2108033720492557,0.0042412605427058735
0.007334475234068272,0.004598337323324378
0.22547232251739224,0.005096373333022216
0.4436101698007162,0.008541104979129494
0.6617480170840402,0.014041445374386586
0.8798858643673642,0.02292417372586316
1.0980237116506881,0.03384643836174167
1.316161558934012,0.04840018875665422
1.534299406217336,0.06960320157197941
1.75243725350066,0.0992629088482358
1.970575100783984,0.13565030141296372
2.188712948067308,0.15872107884810951
2.406850795350632,0.23926038353683401
2.624988642633956,0.2681262779209716
2.84312648991728,0.34041835052728214
3.061264337200603,0.3708472927918613
3.279402184483928,0.4170687817731143
3.4975400317672527,0.4031225218829884
3.715677879050576,0.5087478213013757
3.933815726333899,0.5597532151426478
4.151953573617224,0.5337876261348065
4.370091420900549,0.5185649004849265
4.588229268183872,0.5739143162595749
4.806367115467195,0.33858814204391513
5.02450496275052,0.8740106542385488
5.2426428100338445,1.0926139003451087
5.4607806573171676,1.142687830877931
5.678918504600491,1.1534650845224397
5.8970563518838155,1.1300351729011833
6.11519419916714,1.0423788838302563
6.333332046450463,0.9516965234676075
6.5514698937337865,0.7523691097247632
6.769607741017111,0.7569922420590126
6.987745588300436,0.919322157434226
7.205883435583759,0.23135356511248908
7.424021282867082,0.0
7.642159130150407,1.275676074246206
7.860296977433732,0.6037779430233351
8.078434824717055,0.7971382102459166
8.296572672000378,1.0119880119731897
8.514710519283703,1.6183797463024312
8.732848366567028,0.8500315560074696
8.950986213850351,1.3308198108788094
9.169124061133674,2.2606928408324647
9.387261908416999,3.0184928556447406
9.605399755700324,2.752707674821911
9.823537602983647,3.0075791772316007
10.04167545026697,2.068843142564609
10.259813297550295,3.0925196578548997
10.47795114483362,3.3699094144830135
10.696088992116943,4.101721805953277
10.914226839400266,1.9743590816608605
11.132364686683589,4.6574303360425455
11.350502533966916,3.1982388106970854
11.568640381250239,3.728012773543443
11.786778228533562,3.859574527427952
12.004916075816888,3.4740330125246977
12.223053923100212,1.9470678579605507
12.441191770383535,2.947438969076158
12.659329617666858,3.372368211797418
12.87746746495018,3.0012201549270197
13.095605312233507,2.0221160600093695
13.31374315951683,2.5537027192234185
13.531881006800154,2.8999325700690224
13.75001885408348,2.67694061158057
13.968156701366803,2.8097285180523484
14.186294548650126,1.4161778235423772
14.40443239593345,1.5676863320437469
14.622570243216773,2.587679888812043
14.8407080905001,0.9316190864037874
15.058845937783422,0.9606219539076357
15.276983785066745,1.6036927399395522
15.495121632350072,0.9871752054940462
15.713259479633395,0.7338434953509111
15.931397326916718,1.0561755838921685
16.14953517420004,0.5279984320738235
16.367673021483363,0.5745585178217034
16.585810868766693,1.1354934090754907
16.803948716050016,1.037178190311369
17.02208656333334,1.4270598388464808
17.240224410616662,0.9160106300112948
17.458362257899985,1.136650517137638
17.676500105183308,0.7611715500707485
17.89463795246663,0.36627667595491176
18.112775799749954,0.476750759940585
18.330913647033285,0.5009523062927117
18.549051494316608,0.30320137021667337
18.76718934159993,0.0
18.985327188883254,0.0
19.203465036166577,0.0
19.4216028834499,0.0
19.639740730733223,0.0
19.857878578016546,0.0
20.076016425299876,0.03302886396218091
20.2941542725832,0.15307297302709694
20.512292119866522,0.3918051496794772
20.730429967149846,0.05331772381356075
20.94856781443317,0.0
21.16670566171649,0.0
21.384843508999815,0.0
21.602981356283138,0.0
21.821119203566468,0.0
22.03925705084979,0.0
22.257394898133114,0.0
22.475532745416437,0.0
22.69367059269976,0.0
22.911808439983083,0.0
