Frequency_THz,Lithium_PDOS
-3.142475971528264,0.0
-2.9928483013133422,0.0
-2.8432206310984203,0.0
-2.6935929608834983,0.0
-2.5439652906685764,0.0
-2.3943376204536544,0.0
-2.2447099502387324,0.0
-2.0950822800238105,0.0
-1.9454546098088885,0.0
-1.7958269395939666,0.0
-1.6461992693790446,0.0
-1.4965715991641226,0.0
-1.3469439289492007,0.0
-1.1973162587342787,0.0
-1.0476885885193568,0.0
-0.8980609183044348,0.0
-0.7484332480895128,0.0
-0.5988055778745909,0.00045821114799431324
-0.4491779076596689,0.001201810336865988
-0.29955023744474696,0.0012920792258993364
-0.149922567229825,0.0016024990465064422
-0.00029489701490303943,0.0020087293900302693
0.14933277320001892,0.0025980123886573912
0.2989604434149409,0.0035562101318914272
0.44858811362986284,0.00540116553755664
0.5982157838447848,0.008174260014030005
0.7478434540597068,0.01212584638333284
0.8974711242746283,0.016591449456263875
1.0470987944895507,0.022238661292871956
1.196726464704473,0.027940154541359424
1.3463541349193946,0.03508164795663915
1.4959818051343161,0.046762251002789336
1.6456094753492385,0.05473495069285132
1.795237145564161,0.08067432107191065
1.9448648157790824,0.09785869259901864
2.094492485994004,0.10997075982064743
2.2441201562089264,0.11906928482778377
2.3937478264238488,0.12840945603776643
2.5433754966387703,0.14436877656100292
2.693003166853692,0.19011915806002033
2.842630837068614,0.22809113676201057
2.9922585072835366,0.3657242426092645
3.141886177498458,0.30571678016052467
3.2915138477133796,0.2922963238492146
3.441141517928302,0.39054407928305485
3.5907691881432244,0.4675948540076468
3.740396858358146,0.45585341166041476
3.8900245285730675,0.5078421838874296
4.03965219878799,0.6335442297460355
4.189279869002912,0.4578560198672414
4.338907539217834,0.6317647099959793
4.488535209432755,0.8535403218689777
4.638162879647678,0.528322400515892
4.7877905498626,0.6948406764998759
4.937418220077521,0.7942927213669602
5.087045890292443,0.9715296726223944
5.2366735605073655,0.8252196234838696
5.386301230722288,1.010304272503501
5.53592890093721,0.5410274161315822
5.685556571152131,1.1451301347642633
5.835184241367053,2.024492177153994
5.984811911581976,1.507024474177829
6.134439581796896,1.1099156626068927
6.284067252011819,0.8283767336740577
6.433694922226741,0.6721929683739571
6.583322592441664,1.4040798159990246
6.732950262656586,1.21279564733602
6.882577932871507,2.3031503293958906
7.032205603086429,2.570347993087717
7.1818332733013515,1.9209594682256617
7.331460943516272,2.311267798358387
7.4810886137311945,2.240371913704816
7.630716283946117,2.037721938571593
7.780343954161039,1.8680985320722687
7.929971624375962,2.58211412057281
8.079599294590881,1.8579132449391988
8.229226964805804,1.6183271110366626
8.378854635020726,1.8482532241823393
8.528482305235649,1.1268589876732684
8.678109975450571,2.6216567767831593
8.827737645665493,1.7169359130289066
8.977365315880416,3.6453087594819595
9.126992986095338,4.524100123663543
9.276620656310257,5.8148374395887386
9.42624832652518,3.700106113710419
9.575875996740102,4.823062825374541
9.725503666955024,4.5117567473344575
9.875131337169947,3.4401754602648533
10.02475900738487,6.0794111344705675
10.174386677599792,7.259920539805373
10.324014347814714,6.283704556566243
10.473642018029633,4.4263081262987605
10.623269688244555,5.994388731445309
10.772897358459478,4.849691636563459
10.9225250286744,4.2184683726654715
11.072152698889322,5.103472721348112
11.221780369104245,5.639573810426868
11.371408039319167,4.707075480470976
11.52103570953409,4.77047381031905
11.670663379749008,3.553551105259711
11.82029104996393,5.328995426331016
11.969918720178853,5.280526366342576
12.119546390393776,5.792837979950066
12.269174060608698,5.200009698786329
12.41880173082362,5.416451016116893
12.568429401038543,5.672695875213188
12.718057071253465,4.4677632494288995
12.867684741468388,4.706396750566153
13.017312411683307,4.754750229733982
13.166940081898229,2.9001529431139956
13.316567752113151,3.5132448064644075
13.466195422328074,5.385352065642648
13.615823092542996,4.679646072681834
13.765450762757919,3.7106794346286467
13.915078432972841,4.908456372157345
14.064706103187763,4.629815947694483
14.214333773402686,3.403700627944938
14.363961443617605,2.6793805814658067
14.513589113832527,2.5892515906983955
14.66321678404745,1.8508330134060242
14.812844454262372,1.661811428877422
14.962472124477294,1.8689138108671441
15.112099794692217,1.6220864078256927
15.261727464907139,1.1846413502877629
15.411355135122058,0.5074595807711755
15.56098280533698,0.2548298250233348
15.710610475551903,0.4346847401906025
15.860238145766825,0.0632921461112375
16.009865815981748,0.0
16.15949348619667,0.0
16.309121156411592,0.3061791015320223
16.458748826626515,0.2844565882683798
16.608376496841437,0.2661194587336503
16.758004167056356,0.23057035478083168
16.90763183727128,0.17866343795670495
17.0572595074862,0.21007761194816119
17.206887177701123,0.30246903779045803
17.356514847916046,0.4641455005176293
17.506142518130968,0.4824753442024395
17.65577018834589,0.40902333308267314
