Frequency_THz,Total_DOS
-1.7218693356204389,0.0
-1.6191406495187046,0.0
-1.5164119634169704,0.0
-1.4136832773152361,0.0
-1.3109545912135019,0.0
-1.2082259051117676,0.0
-1.1054972190100334,0.0
-1.0027685329082991,0.0
-0.9000398468065649,0.0
-0.7973111607048307,0.0
-0.6945824746030964,0.0
-0.5918537885013622,0.0
-0.4891251023996279,0.0
-0.3863964162978937,0.0
-0.28366773019615943,0.0
-0.18093904409442518,0.0
-0.07821035799269094,0.0
0.024518328109043308,0.012895047062225435
0.12724701421077755,0.058788947795157344
0.2299757003125118,0.23094570615928875
0.33270438641424604,0.47814359284668767
0.4354330725159805,0.8484037759233739
0.5381617586177145,1.4023563320507888
0.6408904447194486,2.0269313761936645
0.743619130821183,2.9503481919362535
0.8463478169229175,4.272848155560123
0.9490765030246515,5.186938113793087
1.0518051891263855,6.695856297012376
1.15453387522812,6.846407971123076
1.2572625613298545,6.527654972871154
1.3599912474315885,13.05808596461462
1.4627199335333225,11.715101734953176
1.565448619635057,6.03159849570689
1.6681773057367915,7.670222022541199
1.7709059918385255,13.913942034964254
1.8736346779402595,13.760835066170893
1.976363364041994,14.330886288804187
2.0790920501437284,10.680150912961095
2.1818207362454625,9.659313953298781
2.2845494223471965,17.082681019226793
2.387278108448931,14.2086855256812
2.4900067945506654,12.94359773556322
2.5927354806524,15.21586417459468
2.6954641667541335,20.052041034913202
2.798192852855868,15.398707212992672
2.9009215389576024,18.55631938024011
3.003650225059336,10.31220743013938
3.1063789111610705,13.291803657150085
3.209107597262805,15.058242033759885
3.3118362833645394,12.498438047346974
3.414564969466274,9.91493385077045
3.5172936555680074,10.504963783667053
3.620022341669742,11.896062957160574
3.7227510277714764,17.705015969444442
3.82547971387321,17.519108691872308
3.9282083999749444,12.32177956258475
4.030937086076679,16.748247316308056
4.133665772178413,14.327408660954159
4.236394458280148,1.6720349997038548
4.339123144381881,6.254218642042528
4.441851830483616,10.042365787536248
4.54458051658535,7.147743354734079
4.647309202687084,8.419287174837875
4.750037888788818,7.265694593455206
4.852766574890553,11.802425117143418
4.955495260992287,15.873071413211258
5.058223947094022,17.40753993817839
5.160952633195755,6.0263065123051724
5.26368131929749,7.526198184083193
5.366410005399224,7.267603806664136
5.469138691500958,9.388863678689974
5.571867377602692,2.3841650313065967
5.674596063704427,16.957503672708025
5.777324749806161,17.63949071330287
5.880053435907896,17.17902217099734
5.982782122009629,24.159373239560633
6.085510808111364,13.429892672905552
6.188239494213098,6.936497714928274
6.290968180314832,12.899885678408218
6.393696866416566,7.25767645138757
6.496425552518301,1.8722370546182767
6.599154238620035,5.5719480024234755
6.70188292472177,12.067898761716622
6.804611610823504,7.147749299052257
6.907340296925239,12.035548285937923
7.010068983026971,11.473249063682472
7.112797669128706,7.120640464067499
7.21552635523044,9.6091746110722
7.318255041332175,9.415909212003836
7.420983727433909,3.307261620601767
7.523712413535644,6.435351075837362
7.626441099637378,22.187889311395875
