Frequency_THz,Lithium_PDOS
-1.7218693356204389,0.0
-1.6191406495187046,0.0
-1.5164119634169704,0.0
-1.4136832773152361,0.0
-1.3109545912135019,0.0
-1.2082259051117676,0.0
-1.1054972190100334,0.0
-1.0027685329082991,0.0
-0.9000398468065649,0.0
-0.7973111607048307,0.0
-0.6945824746030964,0.0
-0.5918537885013622,0.0
-0.4891251023996279,0.0
-0.3863964162978937,0.0
-0.28366773019615943,0.0
-0.18093904409442518,0.0
-0.07821035799269094,0.0
0.024518328109043308,0.0014008593289179707
0.12724701421077755,0.006365917977973511
0.2299757003125118,0.02494755568157589
0.33270438641424604,0.05120626211054004
0.4354330725159805,0.08976219033579139
0.5381617586177145,0.1456046887530378
0.6408904447194486,0.20478256640741277
0.743619130821183,0.29068342317243756
0.8463478169229175,0.4099801271277239
0.9490765030246515,0.4763293306412334
1.0518051891263855,0.6051196861123198
1.15453387522812,0.5677975238462902
1.2572625613298545,0.5621234127378505
1.3599912474315885,1.0723811712322142
1.4627199335333225,0.9632637207964312
1.565448619635057,0.5313229236189878
1.6681773057367915,0.7121091115123961
1.7709059918385255,1.6099289837671544
1.8736346779402595,1.5117013033191744
1.976363364041994,1.3473478022360916
2.0790920501437284,1.2402358029052294
2.1818207362454625,1.3323112001229533
2.2845494223471965,2.0407875331312706
2.387278108448931,1.8664510010011381
2.4900067945506654,2.054546352680554
2.5927354806524,2.4645498670744033
2.6954641667541335,3.184272210690916
2.798192852855868,2.677370194622111
2.9009215389576024,3.4346313178045325
3.003650225059336,1.8273460959766605
3.1063789111610705,2.351045782150526
3.209107597262805,2.7933841872133445
3.3118362833645394,2.7969716380511738
3.414564969466274,2.27573616073254
3.5172936555680074,2.534242652776431
3.620022341669742,3.305978729558404
3.7227510277714764,5.134393876890011
3.82547971387321,4.217972404124808
3.9282083999749444,3.5309486679155295
4.030937086076679,4.554632190552027
4.133665772178413,4.062164728943433
4.236394458280148,0.6141836397066317
4.339123144381881,1.9556760418842847
4.441851830483616,2.6443136131608296
4.54458051658535,1.9712080734426867
4.647309202687084,1.8373778947738248
4.750037888788818,2.283357561067838
4.852766574890553,3.793100011205425
4.955495260992287,4.614356386742869
5.058223947094022,4.669183311288031
5.160952633195755,2.022621102413288
5.26368131929749,2.5882672462789587
5.366410005399224,2.352995845143813
5.469138691500958,3.967618709646894
5.571867377602692,1.1954001371350302
5.674596063704427,7.325842695607205
5.777324749806161,8.983424173875415
5.880053435907896,9.391744879197208
5.982782122009629,13.355103502951552
6.085510808111364,7.444194404949682
6.188239494213098,3.9864388428960904
6.290968180314832,6.226032032217757
6.393696866416566,3.3394184131559745
6.496425552518301,0.8308619238648571
6.599154238620035,2.3664521030717722
6.70188292472177,5.368476548929624
6.804611610823504,2.412481437590956
6.907340296925239,4.239150237765497
7.010068983026971,4.97863408277023
7.112797669128706,3.245816578226692
7.21552635523044,3.993296551195667
7.318255041332175,4.180226600303078
7.420983727433909,1.4440206379415057
