Frequency_THz,Total_DOS
-5.229467538824754,0.0
-5.067455737411867,0.0
-4.9054439359989805,0.0
-4.743432134586094,0.0
-4.581420333173207,0.0
-4.41940853176032,0.0
-4.257396730347433,0.0
-4.095384928934546,0.0
-3.9333731275216595,0.0
-3.7713613261087726,0.0
-3.6093495246958858,0.0
-3.447337723282999,0.0
-3.285325921870112,0.0
-3.1233141204572252,0.0
-2.9613023190443384,0.0
-2.7992905176314515,0.0
-2.6372787162185647,0.0
-2.475266914805678,0.030176560843277925
-2.313255113392791,0.1362262912035647
-2.151243311979904,0.21500702105352643
-1.9892315105670173,0.3034344690713959
-1.8272197091541305,0.3154582979192316
-1.6652079077412436,0.33489933729522187
-1.5031961063283568,0.34343615228281515
-1.34118430491547,0.3555142557642
-1.179172503502583,0.34801612066641857
-1.0171607020896962,0.3713450371156086
-0.8551489006768094,0.38146775287845575
-0.6931370992639225,0.29677199369264706
-0.5311252978510357,0.2474518506865055
-0.36911349643814884,0.22409918483214147
-0.207101695025262,0.21248496576441928
-0.04508989361237514,0.20974538498415488
0.1169219078005117,0.2117211251968373
0.27893370921339855,0.21695025348440675
0.4409455106262854,0.23086938007223576
0.6029573120391722,0.2621345269584992
0.7649691134520591,0.31730615763615133
0.9269809148649459,0.3992078909960033
1.0889927162778328,0.4906211824445351
1.2510045176907196,0.5993706628141435
1.4130163191036065,0.7631432205305188
1.5750281205164933,1.0048069402145143
1.7370399219293802,1.226308482003019
1.899051723342267,1.1943099992143948
2.061063524755154,1.2854187195793867
2.2230753261680407,1.6372177928856422
2.3850871275809276,2.3630564068804043
2.5470989289938144,2.4068889040409425
2.7091107304067013,2.864351058600038
2.871122531819588,2.5475574369150173
3.033134333232474,2.957705460768976
3.195146134645362,2.5557447265889786
3.3571579360582495,3.0632213124761196
3.5191697374711355,4.234176276203513
3.6811815388840214,5.150349701322918
3.843193340296909,4.056637745254502
4.005205141709797,4.804885447074515
4.167216943122683,5.090819728759885
4.329228744535569,4.690951474598948
4.491240545948457,4.194030760988699
4.653252347361344,3.2924083191552946
4.81526414877423,4.393174787832449
4.977275950187116,5.058049150933036
5.139287751600004,4.526339400202601
5.301299553012892,5.014729605816735
5.463311354425778,5.2531430731326525
5.625323155838664,5.126071999335256
5.787334957251551,5.588296692595173
5.949346758664439,7.750704474730227
6.111358560077325,6.323509430645634
6.273370361490211,6.616674068800586
6.435382162903099,5.796347513711711
6.5973939643159865,4.754715321356176
6.759405765728872,5.663755112541296
6.921417567141758,5.9571140860391045
7.083429368554646,4.0918291820261254
7.245441169967534,4.756804594639939
7.40745297138042,6.8418307238069795
7.569464772793306,7.501325776352321
7.7314765742061935,5.774355570311779
7.893488375619081,6.315623409178681
8.055500177031966,4.3095557022782485
8.217511978444854,3.6151001475471345
8.379523779857742,4.290000017481541
8.54153558127063,4.483298941727152
8.703547382683514,6.321642718758768
8.865559184096401,6.7760830535396614
9.02757098550929,5.551932392609905
9.189582786922177,3.9282645634442517
9.351594588335061,6.575450671290466
9.513606389747949,5.774806827479962
9.675618191160837,7.04841237553383
9.837629992573724,5.381067439253312
9.999641793986608,4.652510900705873
10.161653595399496,4.545542202722997
10.323665396812384,4.948875806321184
10.485677198225272,3.1910235186200997
10.647688999638156,5.163240436721265
10.809700801051044,3.745555221948073
10.971712602463931,3.027136341165018
11.133724403876819,5.684438569613357
11.295736205289703,8.081084249685679
11.457748006702591,6.4103260971945515
11.619759808115479,4.85208335468857
11.781771609528366,3.3749773438959663
11.943783410941254,5.743246814138857
12.105795212354138,6.113980889825574
12.267807013767026,4.399719184227153
12.429818815179914,6.419230392037816
12.591830616592798,5.975035500372343
12.753842418005686,4.487149068932299
12.915854219418573,4.3808979043772265
13.077866020831461,4.468182454509418
13.239877822244349,3.674609852582145
13.401889623657233,4.102332710995296
13.56390142507012,4.442751383448609
13.725913226483009,4.39427392933943
13.887925027895893,2.8767040353581548
14.04993682930878,3.5580933612768133
14.211948630721668,2.244093366175758
14.373960432134556,2.0761017294434785
14.535972233547444,2.2619403664772135
14.697984034960328,1.977010941635309
14.859995836373216,1.8933500032298516
15.022007637786103,2.152192732981392
15.184019439198988,2.5942269215097045
15.346031240611875,3.8992137973982124
15.508043042024763,3.2226880122555563
15.67005484343765,2.293016212848538
15.832066644850538,2.4174007368662993
15.994078446263423,3.149978040829142
16.15609024767631,3.1926080088794735
16.318102049089198,3.3192360896558517
16.480113850502082,3.381776842581901
16.64212565191497,3.8685079569979495
16.804137453327858,2.4108469662545953
16.966149254740746,2.9548546821287074
17.128161056153633,2.6572876049619847
17.290172857566517,1.231517799836767
17.452184658979405,0.8260756934023971
17.614196460392293,0.5918748162801639
17.776208261805177,0.3719695288721309
17.938220063218065,0.14223317774944155
18.100231864630953,0.1492091296745942
18.26224366604384,0.1602066122367076
18.424255467456728,0.17521313318897824
18.586267268869612,0.19683222212204735
18.7482790702825,0.23601659487246202
18.910290871695388,0.28039905799171994
19.072302673108272,0.2824519591115282
19.23431447452116,0.36496429213311304
19.396326275934047,0.45640448020682467
19.558338077346935,0.6801003001663314
19.720349878759823,1.4942170617919182
19.882361680172707,0.9448380492662557
20.044373481585595,0.8246220116522789
20.206385282998482,0.7781154609833297
20.368397084411367,0.8287638706898625
20.530408885824254,0.7913231950049393
20.692420687237142,0.7036129727580789
20.85443248865003,0.5785072592336357
21.016444290062918,0.5424532105145743
21.1784560914758,0.631338104770521
21.34046789288869,0.7334380118942416
21.502479694301577,0.6533803354068458
21.66449149571446,0.7153207021175231
21.82650329712735,0.9195008681726685
21.988515098540237,1.1595650365474628
22.150526899953125,1.1987735564496416
22.312538701366012,1.0941552524018432
22.474550502778897,1.0647770811990425
22.636562304191784,0.8925196016300904
22.798574105604672,0.7561280931362566
22.960585907017556,0.7620096121182249
23.122597708430444,0.6235831851012988
23.28460950984333,0.42381827762298735
23.44662131125622,0.35861634281252697
23.608633112669107,0.33714495215897006
23.77064491408199,0.3369113875822797
23.93265671549488,0.2124690780061279
24.094668516907767,0.12733677265288185
24.25668031832065,0.07266458073939554
24.41869211973354,0.014396417677965633
24.580703921146426,0.0
24.742715722559314,0.0
24.904727523972202,0.0
25.066739325385086,0.0
25.228751126797974,0.0
25.39076292821086,0.0
25.552774729623746,0.0
25.714786531036633,0.0
25.87679833244952,0.0
26.03881013386241,0.0
26.200821935275297,0.0
26.36283373668818,0.0
26.52484553810107,0.0
26.686857339513956,0.0
26.84886914092684,0.0
27.01088094233973,0.0
27.172892743752616,0.0
