Frequency_THz,Total_DOS
-3.538986567132721,0.0
-3.3211166014467493,0.0
-3.1032466357607773,0.0
-2.8853766700748054,0.0
-2.6675067043888334,0.0
-2.4496367387028615,0.0
-2.2317667730168895,0.0
-2.0138968073309176,0.0
-1.7960268416449456,0.0
-1.5781568759589737,0.0
-1.3602869102730017,0.0
-1.1424169445870298,0.0
-0.9245469789010579,0.0
-0.7066770132150859,0.0
-0.48880704752911397,0.0
-0.270937081843142,0.0
-0.05306711615717008,0.0
0.16480284952880186,0.016508073359242443
0.3826728152147738,0.12962401239163018
0.6005427809007453,0.34279785917725364
0.8184127465867177,0.6282363484480036
1.03628271227269,1.44569274058432
1.2541526779586616,6.052848093457643
1.472022643644633,8.181292389312151
1.6898926093306055,12.42151855252954
1.9077625750165779,15.339600447528573
2.1256325407025494,13.937093529436014
2.343502506388521,19.42332285182913
2.5613724720744933,20.28036289527467
2.7792424377604656,18.984646732028164
2.997112403446437,24.094575793763198
3.2149823691324086,20.62638946563895
3.432852334818381,21.15389705283554
3.6507223005043534,25.025827917305396
3.868592266190325,19.447208339286878
4.086462231876297,19.43737384728383
4.304332197562269,15.285170804281806
4.522202163248242,16.145642095234734
4.740072128934212,13.553957854566258
4.957942094620185,13.413860146966812
5.175812060306157,20.775040925960134
5.393682025992129,23.473759227076563
5.611551991678102,20.693309451201994
5.829421957364072,26.063865678032215
6.047291923050045,25.1812327403848
6.265161888736017,25.816788114380536
6.483031854421988,17.848625710489806
6.70090182010796,14.50124734993767
6.918771785793933,19.79268672475816
7.136641751479905,17.496780391651193
7.354511717165877,11.030117237167806
7.572381682851848,14.26969512371564
7.79025164853782,15.295877514364816
8.008121614223793,16.543983181083608
8.225991579909763,18.340496217516154
8.443861545595736,14.805556272792865
8.661731511281708,15.654358966448783
8.87960147696768,10.73883292928339
9.097471442653653,16.526262549234275
9.315341408339624,11.475713193100008
9.533211374025596,12.54654524813545
9.751081339711568,7.673998024633716
9.968951305397539,12.949895314672847
10.186821271083511,4.87654873836176
10.404691236769484,10.383158955655132
10.622561202455456,3.129024100041073
10.840431168141428,13.153926359637305
11.058301133827399,9.648611777877521
11.276171099513371,15.332558439599858
11.494041065199344,12.781058620670185
11.711911030885314,20.345957050298445
11.929780996571287,11.62304841047931
12.14765096225726,18.764780613177948
12.365520927943232,25.58203693600247
12.583390893629204,23.61662221112291
12.801260859315175,7.72615028288241
13.019130825001145,2.3051385528535455
13.23700079068712,6.387177840150303
13.45487075637309,2.81190476437444
13.672740722059064,3.573966975285736
13.890610687745035,0.0
14.108480653431005,0.0
14.32635061911698,0.0
14.54422058480295,0.0
14.762090550488924,0.0
14.979960516174895,0.0
15.197830481860866,0.0
15.41570044754684,2.9966230457029197
15.63357041323281,12.326450939796327
15.851440378918781,11.706747632259527
16.069310344604755,3.2404131239219165
16.287180310290726,42.646419443213475
16.505050275976696,6.241943624865538
16.72292024166267,47.13318514576023
16.94079020734864,40.43901591559351
17.158660173034615,0.0
17.376530138720586,0.0
17.594400104406557,0.0
17.81227007009253,0.0
18.0301400357785,27.133329793329096
18.248010001464475,15.954525682642881
18.465879967150446,36.24260392711285
18.683749932836417,5.583817298478919
18.90161989852239,7.685329912194069
19.11948986420836,0.0
19.337359829894332,0.0
19.555229795580306,0.0
19.773099761266277,0.0
19.990969726952247,0.0
20.20883969263822,0.0
20.426709658324192,0.0
20.644579624010166,0.0
20.862449589696137,0.0
21.080319555382108,0.0
21.298189521068082,0.0
21.516059486754052,0.0
21.733929452440027,0.0
21.951799418125997,0.0
22.169669383811968,0.0
22.387539349497942,0.0
22.605409315183913,0.0
22.823279280869883,0.0
23.041149246555857,0.0
23.259019212241828,0.0
23.4768891779278,0.0
23.694759143613773,0.0
23.912629109299743,0.0
24.130499074985718,0.0
24.348369040671688,0.0
24.56623900635766,0.0
24.784108972043633,0.0
25.001978937729604,0.0
25.219848903415578,0.0
25.43771886910155,0.0
25.65558883478752,0.0
25.873458800473493,0.0
26.091328766159464,0.0
26.309198731845434,0.0
26.52706869753141,3.799998013317749
26.74493866321738,4.388639189309416
26.96280862890335,5.5125000847536665
27.180678594589324,1.8056528601025763
27.398548560275295,9.907347414276314
27.61641852596127,18.516733939035376
27.83428849164724,12.865157326815906
28.05215845733321,13.272889648969864
28.270028423019184,0.0
28.48789838870516,0.0
28.70576835439113,6.643433537185509
28.9236383200771,0.0
29.14150828576307,18.283514451334714
29.35937825144904,20.49717112590401
29.57724821713501,15.798190283196941
29.79511818282099,13.231760299042591
30.01298814850696,25.586832379217274
30.23085811419293,10.133781799641179
30.4487280798789,15.059476788128313
30.66659804556487,15.112397389558408
30.88446801125085,30.57304617345348
31.10233797693682,11.150842862989947
31.32020794262279,0.41964838253638026
31.53807790830876,0.4712975958931271
31.75594787399473,0.6772762775107135
31.97381783968071,1.4380447869871655
32.191687805366676,0.6011852484325572
32.40955777105265,2.555438880055055
32.62742773673862,1.368806251857635
32.84529770242459,3.965064243392484
33.063167668110566,2.006091046858568
33.28103763379654,2.5668743485760945
33.49890759948251,1.9065667109842872
33.71677756516848,2.6083643341613025
33.93464753085445,2.147216776042923
34.15251749654042,3.5831976700191612
34.3703874622264,2.469209105727337
34.58825742791237,3.021838279570225
34.80612739359834,3.7987952864095735
35.02399735928431,3.8416672288060574
35.24186732497028,2.0817928352540997
35.45973729065626,5.275085583508532
35.67760725634223,6.349933979096436
35.8954772220282,0.0
36.11334718771417,0.0
36.33121715340014,2.2128459587273626
36.54908711908611,0.0
36.76695708477209,0.0
36.98482705045806,0.0
37.20269701614403,0.0
37.42056698183,0.0
37.63843694751597,0.0
37.85630691320195,0.0
38.07417687888792,0.0
38.29204684457389,0.0
38.50991681025986,0.0
38.72778677594583,0.0
38.94565674163181,0.0
39.16352670731778,0.0
39.38139667300375,0.0
39.59926663868972,0.0
39.81713660437569,0.0
40.03500657006167,0.0
