Frequency_THz,Lithium_PDOS
-2.2089517139622803,0.0
-2.060477604939907,0.0
-1.912003495917534,0.0
-1.763529386895161,0.0
-1.6150552778727878,0.0
-1.4665811688504147,0.0
-1.3181070598280415,0.0
-1.1696329508056684,0.0
-1.0211588417832953,0.0
-0.8726847327609222,0.0
-0.724210623738549,0.0
-0.5757365147161759,0.0
-0.4272624056938028,0.0
-0.2787882966714297,0.0
-0.13031418764905656,0.0
0.018159921373316568,0.0
0.1666340303956897,0.0
0.3151081394180628,0.0036742775241329195
0.46358224844043594,0.008655690569429067
0.6120563574628091,0.014692025976434233
0.7605304664851822,0.024373928142423777
0.9090045755075553,0.03439198211796831
1.0574786845299284,0.04673184444961452
1.2059527935523016,0.06098845211033032
1.3544269025746747,0.07687933782205678
1.5029010115970478,0.09563154412706956
1.651375120619421,0.11633632462933476
1.7998492296417936,0.13991792233913955
1.9483233386641672,0.16663377387412365
2.0967974476865407,0.1982631931127517
2.2452715567089134,0.23423337275512424
2.393745665731286,0.2774716870388629
2.5422197747536597,0.3338975106506255
2.6906938837760332,0.40044164456806425
2.839167992798406,0.45728074715028255
2.9876421018207786,0.5660820957172498
3.136116210843152,0.6882255618605089
3.2845903198655257,0.7729935139667182
3.4330644288878984,0.9113153261268989
3.581538537910271,0.9124547643418887
3.7300126469326447,0.9007563136285787
3.8784867559550182,1.0501372207574682
4.026960864977391,1.0898323462632182
4.175434973999764,1.0389013135824243
4.323909083022137,1.261807209566021
4.472383192044511,1.3317079277987134
4.620857301066883,1.8096952831487119
4.769331410089256,2.0295609646278447
4.91780551911163,2.070893871660198
5.066279628134003,2.0434844285309883
5.214753737156376,1.7639539483900157
5.363227846178749,1.912949453872835
5.511701955201122,2.147705576689015
5.660176064223496,1.3212322096468634
5.8086501732458675,1.5655799794044962
5.957124282268241,3.20039102526867
6.105598391290615,3.9277735162401375
6.254072500312988,5.077011863402353
6.402546609335362,4.387530836256507
6.551020718357734,4.753107898982303
6.699494827380107,4.72989350306476
6.847968936402481,5.272259211725463
6.9964430454248525,3.4655516157036943
7.144917154447226,5.122034132990329
7.2933912634696,5.145884396992599
7.441865372491973,4.306472455887936
7.590339481514347,5.942657843005963
7.738813590536719,5.027298359918637
7.887287699559092,6.204414591657972
8.035761808581466,6.0212704566633555
8.184235917603838,4.284023300904708
8.332710026626211,7.718848662220839
8.481184135648585,8.169380802020793
8.629658244670958,11.166261532877293
8.778132353693332,12.972764116788207
8.926606462715704,9.15759919265791
9.075080571738077,8.069792200014703
9.22355468076045,11.690779105851979
9.372028789782822,6.98130645765805
9.520502898805196,11.07554249006572
9.66897700782757,12.931145321752737
9.817451116849943,9.704736732209202
9.965925225872317,13.031772154834185
10.114399334894689,11.39162506200992
10.262873443917062,13.679958974063378
10.411347552939436,16.108078991846934
10.559821661961807,12.392648900003703
10.708295770984181,8.82292436886164
10.856769880006555,10.46305323392473
11.005243989028928,12.673811967912789
11.153718098051302,8.332375471074771
11.302192207073674,12.44558217584867
11.450666316096047,10.163358516482303
11.59914042511842,11.439789127338265
11.747614534140792,10.975946518468113
11.896088643163166,8.333932186961363
12.04456275218554,10.167399073512598
12.193036861207913,13.877817399986323
12.341510970230287,11.011471760393372
12.489985079252659,14.568210334648315
12.638459188275032,12.816504311665716
12.786933297297406,9.504778222631522
12.935407406319777,7.663245200110993
13.083881515342151,12.550397365028672
13.232355624364525,9.202395725583452
13.380829733386898,10.81846657132151
13.529303842409272,6.618344380123418
13.677777951431644,5.391058901350998
13.826252060454015,3.0435220792370568
13.974726169476389,8.135620806363296
14.123200278498762,11.053458368627956
14.271674387521136,11.720341455029587
14.42014849654351,10.641884010292577
14.568622605565883,11.172865404526123
14.717096714588257,9.36653942352442
14.86557082361063,11.081905999888056
15.014044932633004,8.65902267178085
15.162519041655374,9.086590070902488
15.310993150677747,5.3695233646999085
15.459467259700121,12.710532262265893
15.607941368722495,7.63329446000887
15.756415477744868,14.424520709834539
15.904889586767242,8.57104739522255
16.053363695789614,13.608662566125076
16.201837804811987,9.220683576494535
16.35031191383436,9.511071360800262
16.498786022856734,10.104830215161341
16.647260131879108,7.50533307902127
16.79573424090148,8.652060168049205
16.944208349923855,13.207870228924948
17.09268245894623,13.942815400203035
17.241156567968602,6.422213199089848
17.389630676990976,10.723818921949837
17.538104786013342,5.812585421529194
17.686578895035716,6.766622668815658
17.83505300405809,6.121720308513181
17.983527113080463,2.256125125294787
18.132001222102836,0.0
18.28047533112521,0.0
18.428949440147584,0.0
18.577423549169957,0.0
18.72589765819233,0.0
18.874371767214704,0.0
19.022845876237078,0.0
19.17131998525945,0.0
19.319794094281825,0.0
19.4682682033042,0.0
19.616742312326572,0.0
19.765216421348946,0.057972485471410956
19.913690530371312,0.122375082294613
20.062164639393686,0.4756288290544433
20.21063874841606,2.2446689030096603
20.359112857438433,1.9952038343211151
20.507586966460806,1.7427722403944153
20.65606107548318,1.5543546481092108
20.804535184505554,2.0321634467230454
20.953009293527927,2.1701588783287495
21.1014834025503,1.0352948887971747
21.249957511572674,1.6591682748162737
21.398431620595048,1.550149785158953
21.54690572961742,1.071694654728009
21.695379838639795,1.1921538681599835
21.84385394766217,0.7695592233881082
21.992328056684542,0.528989733543086
22.140802165706916,0.595837904849325
22.289276274729282,0.6528942426325038
22.437750383751656,0.5263119585999184
22.58622449277403,0.4928872704609292
22.734698601796403,0.5047387873321577
22.883172710818776,0.49538453071434907
23.03164681984115,0.13587023368140136
23.180120928863523,0.15058005141011668
23.328595037885897,0.20605195230263007
23.47706914690827,0.26148807394657925
23.625543255930644,0.4753350733502845
23.774017364953018,0.4119401802575649
23.92249147397539,0.4996480546228058
24.070965582997765,0.499460303063263
24.21943969202014,0.37303759051016644
24.367913801042512,0.24787881963215255
24.516387910064886,0.2093373463877123
24.664862019087252,0.13810544255066212
24.813336128109626,0.08256929927516067
24.961810237132,0.03009298517633432
25.110284346154373,0.0
25.258758455176746,0.0
25.40723256419912,0.0
25.555706673221493,0.0
25.704180782243867,0.0
25.85265489126624,0.0
26.001129000288614,0.0
26.149603109310988,0.0
26.29807721833336,0.0
26.446551327355735,0.0
26.59502543637811,0.0
26.743499545400482,0.0
26.891973654422856,0.0
27.040447763445222,0.0
27.188921872467596,0.0
27.33739598148997,0.0
27.485870090512343,0.0
