Frequency_THz,Total_DOS
-3.9806116796701954,0.0
-3.8165664286486307,0.0
-3.652521177627066,0.0
-3.4884759266055014,0.0
-3.324430675583937,0.0
-3.160385424562372,0.0
-2.9963401735408075,0.0
-2.832294922519243,0.0
-2.668249671497678,0.0
-2.5042044204761136,0.0
-2.340159169454549,0.0
-2.1761139184329843,0.0
-2.0120686674114197,0.0
-1.848023416389855,0.0
-1.6839781653682904,0.0
-1.5199329143467257,0.0
-1.355887663325161,0.0
-1.1918424123035964,0.04466138868956409
-1.0277971612820318,0.0944676677556813
-0.8637519102604672,0.11264624754135452
-0.6997066592389025,0.10525962067877784
-0.5356614082173379,0.09329695042673224
-0.37161615719577323,0.10621185358633008
-0.2075709061742086,0.10593376251704843
-0.04352565515264395,0.10916323690389373
0.12051959586892025,0.11911117511000177
0.28456484689048533,0.14774678814884482
0.4486100979120504,0.2157165320399671
0.6126553489336146,0.3222710929246306
0.7767005999551788,0.47672072432541635
0.9407458509767439,0.6492214623287762
1.104791101998309,1.0959451755900156
1.2688363530198732,1.5899145947340487
1.4328816040414374,1.7864467958281973
1.5969268550630025,1.4092011760336256
1.7609721060845676,1.5871906119448143
1.9250173571061318,2.220145608921686
2.089062608127696,2.7037266307652112
2.253107859149261,3.0358008715337483
2.417153110170826,3.368326703684683
2.5811983611923903,3.0943264040859595
2.7452436122139545,3.619193800685916
2.9092888632355196,4.586925663783478
3.0733341142570847,4.511625839748972
3.237379365278649,5.2197574806627856
3.401424616300213,4.970884669276554
3.565469867321778,4.761727925245855
3.7295151183433433,5.563913092354331
3.8935603693649075,5.351932863900215
4.057605620386472,5.11266112540774
4.221650871408036,5.1049606636074065
4.385696122429602,4.345154301937759
4.549741373451166,3.4944622387022277
4.71378662447273,5.619964658747277
4.877831875494296,5.427410972293445
5.04187712651586,4.390395075534824
5.205922377537425,5.6905654065672095
5.369967628558989,5.8992243565698645
5.534012879580553,5.375748837776124
5.698058130602119,7.436745783537035
5.862103381623683,5.280737728560996
6.026148632645247,7.022159440434672
6.190193883666813,5.461693659725467
6.3542391346883775,5.990748248140348
6.518284385709942,5.36895619085316
6.682329636731506,4.87563518679542
6.84637488775307,4.324264903124175
7.010420138774636,7.182587319810729
7.1744653897962,6.031366583829815
7.3385106408177645,7.361954909051296
7.5025558918393305,4.986041798273464
7.666601142860895,6.408182565550039
7.830646393882459,5.315094718787494
7.994691644904023,5.006183029506144
8.158736895925587,6.677001840009565
8.322782146947153,5.705262764014507
8.486827397968717,9.916130872495215
8.650872648990282,6.03729763957184
8.814917900011848,6.024653037396134
8.978963151033412,6.299089374884915
9.143008402054976,7.591902940601991
9.30705365307654,10.014938504384293
9.471098904098104,7.834053535299839
9.63514415511967,8.110377272549576
9.799189406141235,5.766426252424187
9.963234657162799,5.977825163780361
10.127279908184365,7.914761011421017
10.291325159205929,9.861512729243028
10.455370410227493,7.284203745236771
10.619415661249057,7.988943537362375
10.783460912270622,8.344580206565132
10.947506163292188,6.707249895488194
11.111551414313752,6.43517275817182
11.275596665335316,6.53644279157855
11.439641916356882,8.485986450071476
11.603687167378446,6.7443854522378945
11.76773241840001,7.9545422137364925
11.931777669421574,7.333913306274258
12.095822920443139,9.581940954508388
12.259868171464705,7.950402510140126
12.423913422486267,6.911764696158929
12.587958673507833,5.6959300667257
12.752003924529399,6.599270474833048
12.916049175550961,5.152274541362377
13.080094426572527,4.046101203062682
13.244139677594093,6.308488686292393
13.408184928615656,5.809839441494394
13.572230179637222,6.434077223345553
13.736275430658788,5.729036341087572
13.90032068168035,4.349606101138192
14.064365932701916,7.236188065968523
14.228411183723479,5.90253527449532
14.392456434745045,5.650076805546225
14.55650168576661,5.798339331630666
14.720546936788173,2.815472865525959
14.884592187809739,3.0519802813587154
15.048637438831301,4.066882741802921
15.212682689852867,5.157815328158335
15.376727940874433,8.145687574252987
15.540773191895996,4.190892396927285
15.704818442917562,4.302468408992465
15.868863693939128,4.764801694989839
16.03290894496069,5.112910726620568
16.196954195982258,7.525089507529172
16.36099944700382,3.8542860254158584
16.525044698025383,7.551803005492231
16.689089949046952,4.371215396476273
16.853135200068515,2.6745828439113395
17.017180451090077,1.8558153239199395
17.181225702111647,2.2253423249355087
17.34527095313321,1.2551155925298498
17.50931620415477,0.6431202480722694
17.673361455176334,0.0
17.837406706197903,0.0
18.001451957219466,0.0
18.165497208241028,0.0
18.329542459262598,0.0
18.49358771028416,0.0
18.657632961305723,0.0
18.821678212327292,6.058400593841458
18.985723463348855,5.239849218382625
19.149768714370417,1.807267942295636
19.313813965391986,4.816203227904835
19.47785921641355,2.5459629985228736
19.64190446743511,0.9893883771212045
19.80594971845668,1.6064593918145984
19.969994969478243,2.477488747465668
20.134040220499806,3.8277096100361208
20.298085471521368,3.9657060834538407
20.462130722542938,3.729207734783772
20.6261759735645,3.928801580752317
20.790221224586062,1.8392401258188493
20.954266475607632,1.1769296211356655
21.118311726629194,2.4687562120171145
21.282356977650757,2.6460955364061562
21.446402228672326,3.740582274348648
21.61044747969389,3.2633894457927894
21.77449273071545,2.6651318950122986
21.93853798173702,1.9272576374737749
22.102583232758583,1.078651878849544
22.266628483780146,4.18461551410319
22.430673734801715,0.0
22.594718985823278,0.4884054076921523
22.75876423684484,2.150226269736965
22.922809487866402,1.823048997653473
23.086854738887972,0.3065026675465896
23.250899989909534,0.0
23.414945240931097,2.186517357130496
23.578990491952666,1.3023261580990426
23.74303574297423,1.510598681432903
23.90708099399579,0.0
24.07112624501736,0.5093285148026518
24.235171496038923,1.016940487073117
24.399216747060485,0.6819948580061371
24.563261998082055,2.049629021231244
24.727307249103617,1.3850953900041016
24.89135250012518,1.2497438897330977
25.05539775114675,1.2255448719687554
25.219443002168312,2.313927539379363
25.383488253189874,1.5703727828441099
25.547533504211437,1.7864188417597373
25.711578755233006,1.975823599434156
25.87562400625457,0.8033291279307817
26.03966925727613,0.2947928326913065
26.2037145082977,0.0
26.367759759319263,0.0
26.531805010340825,0.0
26.695850261362395,0.0
26.859895512383957,0.0
27.02394076340552,0.0
27.18798601442709,0.0
27.35203126544865,0.0
27.516076516470214,0.0
27.680121767491784,0.0
27.844167018513346,0.0
28.00821226953491,0.0
28.17225752055647,0.0
28.33630277157804,0.0
28.500348022599603,0.0
28.664393273621165,0.0
28.828438524642728,0.0
