Frequency_THz,Lithium_PDOS
-1.6803298308262549,0.0
-1.5757960120292682,0.0
-1.4712621932322816,0.0
-1.366728374435295,0.0
-1.2621945556383083,0.0
-1.1576607368413216,0.0
-1.053126918044335,0.0
-0.9485930992473484,0.0
-0.8440592804503617,0.0
-0.7395254616533751,0.0
-0.6349916428563884,0.0
-0.5304578240594018,0.0
-0.42592400526241514,0.0
-0.3213901864654285,0.0
-0.21685636766844185,0.0
-0.11232254887145521,0.0
-0.007788730074468564,0.0
0.09674508872251808,0.0017294039513678656
0.20127890751950472,0.013619598210657202
0.30581272631649137,0.03304420543776754
0.410346545113478,0.06328308305701479
0.5148803639104647,0.10984130821547428
0.6194141827074513,0.18944747426457004
0.7239480015044379,0.4459209174156325
0.8284818203014246,0.712002694756982
0.9330156390984112,0.6787283515629485
1.0375494578953979,0.7989990777838414
1.1420832766923845,0.9115710329792909
1.2466170954893712,1.009294514880541
1.3511509142863578,0.9897542178096259
1.4556847330833445,0.8006747187962807
1.560218551880331,1.195760729104746
1.6647523706773177,1.2248399152830856
1.7692861894743044,1.449242538480577
1.873820008271291,1.3777712271961997
1.9783538270682777,1.985476417019381
2.0828876458652643,1.28848246418357
2.187421464662251,1.8947697882527192
2.2919552834592376,1.9325467453849905
2.3964891022562242,1.7247609686486212
2.501022921053211,2.3303119650509587
2.6055567398501975,2.10973305262065
2.710090558647184,2.7498255360716835
2.814624377444171,2.5267904846479525
2.9191581962411575,2.3987279368446965
3.023692015038144,2.919475270300466
3.1282258338351308,2.6848175283897078
3.2327596526321174,3.8413405828030416
3.337293471429104,3.0654948271673583
3.4418272902260907,2.4666320449903774
3.5463611090230773,3.8223311060517364
3.650894927820064,3.677666847201723
3.7554287466170506,2.22950077849746
3.8599625654140373,3.535207534275966
3.964496384211024,3.772644191190231
4.06903020300801,5.0349538304518076
4.173564021804998,4.086241967752846
4.278097840601983,1.9894738400242085
4.382631659398971,3.502747412316505
4.487165478195957,3.2002656551163007
