Frequency_THz,Total_DOS
-1.6803298308262549,0.0
-1.5757960120292682,0.0
-1.4712621932322816,0.0
-1.366728374435295,0.0
-1.2621945556383083,0.0
-1.1576607368413216,0.0
-1.053126918044335,0.0
-0.9485930992473484,0.0
-0.8440592804503617,0.0
-0.7395254616533751,0.0
-0.6349916428563884,0.0
-0.5304578240594018,0.0
-0.42592400526241514,0.0
-0.3213901864654285,0.0
-0.21685636766844185,0.0
-0.11232254887145521,0.0
-0.007788730074468564,0.0
0.09674508872251808,0.014990463599583882
0.20127890751950472,0.11855341293745938
0.30581272631649137,0.2881683717802854
0.410346545113478,0.5533457302382793
0.5148803639104647,0.9641429636423418
0.6194141827074513,1.6752798664974138
0.7239480015044379,4.117825715910743
0.8284818203014246,7.290843927095112
0.9330156390984112,5.63677132190839
1.0375494578953979,7.127697270413811
1.1420832766923845,7.240160918958514
1.2466170954893712,8.193608881754635
1.3511509142863578,7.789982792074722
1.4556847330833445,6.467639229020615
1.560218551880331,9.098880306338572
1.6647523706773177,9.45321986182842
1.7692861894743044,10.806214699359224
1.873820008271291,10.582818183919716
1.9783538270682777,15.165917058267569
2.0828876458652643,10.118433794133118
2.187421464662251,14.23443258781973
2.2919552834592376,13.906951376154115
2.3964891022562242,11.245281318359512
2.501022921053211,14.827546098391553
2.6055567398501975,13.752233985210045
2.710090558647184,17.00748340520456
2.814624377444171,15.922943333087854
2.9191581962411575,14.769948752346181
3.023692015038144,17.19753650145048
3.1282258338351308,15.218232683374104
3.2327596526321174,20.82190785743051
3.337293471429104,15.799813653173047
3.4418272902260907,12.080460333687842
3.5463611090230773,16.81134174516681
3.650894927820064,15.706150454160609
3.7554287466170506,9.765565944893305
3.8599625654140373,12.307868793537736
3.964496384211024,12.316296825506315
4.06903020300801,15.272934038065227
4.173564021804998,11.793692693897267
4.278097840601983,6.2957562247847845
4.382631659398971,7.078675252567476
4.487165478195957,7.94362846209146
4.591699296992944,12.53852465375391
4.69623311578993,14.544345620624028
