Frequency_THz,Lithium_PDOS
-1.6264459655615202,0.0
-1.5230712767196908,0.0
-1.4196965878778613,0.0
-1.316321899036032,0.0
-1.2129472101942025,0.0
-1.109572521352373,0.0
-1.0061978325105436,0.0
-0.9028231436687142,0.0
-0.7994484548268848,0.0
-0.6960737659850553,0.0
-0.5926990771432259,0.0
-0.48932438830139646,0.0
-0.38594969945956703,0.0
-0.2825750106177376,0.0
-0.17920032177590817,0.0
-0.07582563293407873,0.0
0.027549055907750697,0.0
0.13092374474958013,0.004925051611090919
0.23429843359140956,0.01898024994427723
0.337673122433239,0.03895537443993101
0.4410478112750684,0.06933531990889603
0.5444225001168979,0.11118971098147347
0.6477971889587273,0.15764826005317872
0.7511718778005567,0.20673507690725698
0.8545465666423862,0.2883891296817816
0.9579212554842156,0.4003907478269966
1.061295944326045,0.602854452928035
1.1646706331678744,0.7334036498096086
1.2680453220097039,0.553770830267633
1.3714200108515333,0.6891433844273492
1.4747946996933627,1.0334277110327772
1.5781693885351922,0.8374876172913366
1.6815440773770216,0.7118866205848936
1.784918766218851,1.1495657393440986
1.8882934550606805,1.5126270786061946
1.99166814390251,2.0155243876929583
2.0950428327443396,2.1381983884848794
2.198417521586169,1.9044379804844476
2.3017922104279984,2.061247598767773
2.405166899269828,2.0076391901250332
2.5085415881116573,1.4173150739228877
2.6119162769534867,1.9760617923037511
2.715290965795316,2.628120049081428
2.8186656546371456,3.3042927963887694
2.922040343478975,3.00777708067228
3.0254150323208044,1.827935508646723
3.128789721162634,2.636998809781008
3.2321644100044633,1.2251353148250541
3.3355390988462927,2.0812049244427873
3.438913787688122,1.4663824918601156
3.5422884765299516,1.386829428437886
3.645663165371781,2.37344722578725
3.7490378542136105,0.6622181596743155
3.85241254305544,1.6264695068629091
3.9557872318972693,0.6598182235560835
4.059161920739099,0.16875941422893656
4.162536609580928,0.0
4.265911298422758,0.3835632376137109
4.369285987264587,1.775352661682811
4.4726606761064165,1.8755525257785877
4.576035364948246,2.108041560129274
4.679410053790075,3.985926694501793
4.782784742631905,0.34522925115405334
4.886159431473734,2.4335365517600334
4.989534120315564,4.095984601975502
5.092908809157393,2.516151527978572
5.1962834979992225,2.833012888841836
5.299658186841052,2.664212560229387
5.403032875682881,3.5093936109723995
5.506407564524711,3.3285563692788265
5.60978225336654,2.0018486178239097
5.71315694220837,4.42469165554227
5.816531631050199,4.89908208498449
5.9199063198920285,6.606880779792192
6.023281008733858,3.960496517090153
6.126655697575687,4.1752607879886865
6.230030386417517,6.235523112219452
6.333405075259346,8.012998895562502
6.436779764101176,8.162618718436281
