Frequency_THz,Total_DOS
-2.1634319021974973,0.0
-2.027736735444981,0.0
-1.8920415686924645,0.0
-1.7563464019399482,0.0
-1.6206512351874318,0.0
-1.4849560684349155,0.0
-1.349260901682399,0.0
-1.2135657349298827,0.0
-1.0778705681773664,0.0
-0.94217540142485,0.0
-0.8064802346723337,0.0
-0.6707850679198173,0.0
-0.5350899011673009,0.0
-0.39939473441478457,0.0
-0.2636995676622682,0.0
-0.12800440090975185,0.0
0.007690765842764513,0.0
0.14338593259528087,0.02881162224348807
0.27908109934779723,0.1323216096223202
0.4147762661003136,0.30898791684610116
0.55047143285283,0.5631646294882883
0.6861665996053463,0.9182604489879103
0.8218617663578627,1.3927285031565433
0.957556933110379,2.048750758012672
1.0932520998628954,3.0291520665779554
1.2289472666154118,4.5671981016238155
1.3646424333679281,7.400393593334535
1.5003376001204445,7.334524225143798
1.6360327668729608,14.115703997391194
1.7717279336254772,14.81600510269932
1.9074231003779936,15.880823046372615
2.0431182671305104,19.312091823698367
2.1788134338830263,27.392821260193884
2.314508600635542,25.69105401367578
2.450203767388059,31.72934757496494
2.585898934140576,39.82620613567848
2.7215941008930917,39.729522179923855
2.8572892676456076,43.363811009273086
2.9929844343981244,61.93122669367049
3.1286796011506413,43.03208878285323
3.264374767903157,53.68828084637441
3.400069934655673,36.660645470880404
3.53576510140819,34.64360257081103
3.6714602681607067,41.281319213182165
3.8071554349132226,34.2498592452352
3.9428506016657385,38.26710136168684
4.078545768418255,42.93225491883586
4.214240935170772,39.39360997623921
4.349936101923288,37.37033851455578
4.485631268675804,24.682561017238832
4.621326435428321,36.15764277979592
4.757021602180838,28.759483446869734
4.8927167689333535,36.85037798150529
5.028411935685869,33.67578730979899
5.164107102438386,37.049336939112386
5.299802269190903,33.23820725488083
5.435497435943419,23.351823188652972
5.571192602695935,26.70869881214568
5.706887769448452,28.6237456099728
5.8425829362009685,31.480553635715175
5.978278102953484,29.90479693865324
6.113973269706,22.74914586055957
6.249668436458518,37.50459561861585
6.385363603211034,32.089670588598615
6.52105876996355,35.35124011739616
6.656753936716066,31.277934964544905
6.792449103468582,33.82595730024747
6.928144270221099,32.408118710586656
7.063839436973615,41.82761779883189
7.199534603726131,37.52000745178677
7.335229770478649,39.38613819967938
7.470924937231165,31.194091695805017
7.606620103983681,36.339046607987825
7.742315270736197,37.586567815705145
7.8780104374887125,37.00154208973322
8.013705604241231,33.67698954238503
8.149400770993747,33.224360948098784
8.285095937746263,28.438613984819185
8.420791104498779,33.13472594480041
8.556486271251295,33.459775126820944
8.69218143800381,32.19479912321092
8.827876604756327,42.57658078451723
8.963571771508843,38.50719140451802
9.099266938261362,34.59804035894979
9.234962105013878,38.40535769806872
9.370657271766394,41.516806583413924
9.50635243851891,36.56822663172769
9.642047605271426,42.65830221078816
9.777742772023942,40.99766771268669
9.913437938776458,46.657875861308135
10.049133105528973,37.85778222335001
10.184828272281493,35.1688831375241
10.320523439034009,43.3350038017197
10.456218605786525,40.21374679467177
10.59191377253904,37.13556404757457
10.727608939291557,39.43637187771682
10.863304106044072,35.85678065319848
10.998999272796588,41.384085930044
11.134694439549104,39.73520172325824
11.270389606301624,39.33463027607439
11.40608477305414,42.82829938547958
11.541779939806656,39.6946616258977
11.677475106559172,40.21416249403312
11.813170273311687,42.79427324556746
11.948865440064203,34.61013603597722
12.08456060681672,35.88967711376707
12.220255773569235,39.455826647872684
12.355950940321755,31.380837617486236
12.49164610707427,34.39435441480178
12.627341273826787,34.495191488356156
12.763036440579302,37.625094592818755
12.898731607331818,29.622919968322098
13.034426774084334,40.14917176684967
13.17012194083685,28.907217196907787
13.305817107589366,34.02170260644287
13.441512274341886,33.29644325333628
13.577207441094401,32.97729175719664
13.712902607846917,30.754844184226908
13.848597774599433,32.012960809678425
13.98429294135195,32.11449973297791
14.119988108104465,25.21749689518741
14.255683274856981,32.12614195154995
14.391378441609497,31.2030533446163
14.527073608362013,35.03577014820687
14.662768775114532,39.431625455819635
14.798463941867048,28.014364689683497
14.934159108619564,28.04565942981759
15.06985427537208,26.545562398760918
15.205549442124596,31.583462245009272
15.341244608877112,28.074850544736524
15.476939775629628,27.640988657362044
15.612634942382144,29.83852543250618
15.74833010913466,33.69492139504941
15.88402527588718,34.805705977729744
16.019720442639695,33.129619985320474
16.15541560939221,25.95241016120799
16.291110776144727,19.583720681258935
16.426805942897243,37.77700009949765
16.56250110964976,17.957271957879104
16.698196276402275,30.09514033023087
16.833891443154794,34.80112550457087
16.96958660990731,17.32169218263096
17.105281776659826,21.244557072129886
17.240976943412342,23.48593436384187
17.376672110164858,38.60546554721507
17.512367276917374,15.65798667054335
17.64806244366989,17.704910450962593
17.783757610422406,11.817002310962593
17.91945277717492,18.10998908171998
18.05514794392744,14.362079370268367
18.190843110679957,18.51815356158533
18.326538277432473,23.202932511546813
18.46223344418499,20.42301565107334
18.597928610937505,12.980803296602497
18.73362377769002,16.418925056896164
18.869318944442536,33.42767342032347
19.005014111195056,12.962935952243466
19.140709277947572,11.232384873354366
19.276404444700088,11.1459417037707
19.412099611452604,13.38920335219443
19.54779477820512,8.788155750611972
19.683489944957635,5.560440270569006
19.81918511171015,8.843721261255446
19.954880278462667,14.408979475214181
20.090575445215183,3.640724952404951
20.226270611967703,1.9757649305148888
20.36196577872022,3.5146533989825643
20.497660945472735,0.0
20.63335611222525,0.0
20.769051278977766,11.784634839761308
20.904746445730282,0.0
21.040441612482798,32.843781413742825
21.176136779235318,14.544442494310026
21.311831945987834,0.0
21.44752711274035,5.164546243363296
21.583222279492865,7.577127823272174
21.71891744624538,0.0
21.854612612997897,0.0
21.990307779750413,0.0
22.12600294650293,0.0
22.261698113255445,0.0
22.397393280007964,0.0
22.53308844676048,0.0
22.668783613512996,0.0
22.804478780265512,0.0
22.940173947018028,0.0
23.075869113770544,0.0
23.21156428052306,0.0
23.34725944727558,0.0
23.482954614028095,0.0
23.61864978078061,0.0
