Frequency_THz,Lithium_PDOS
-2.0006794271560078,0.0
-1.8806386711082614,0.0
-1.760597915060515,0.0
-1.6405571590127688,0.0
-1.5205164029650224,0.0
-1.400475646917276,0.0
-1.2804348908695298,0.0
-1.1603941348217834,0.0
-1.040353378774037,0.0
-0.9203126227262908,0.0
-0.8002718666785444,0.0
-0.6802311106307981,0.0
-0.5601903545830518,0.0
-0.44014959853530544,0.0
-0.3201088424875591,0.0
-0.20006808643981278,0.0
-0.08002733039206644,0.0
0.04001342565568011,3.560546057591395e-05
0.16005418170342622,0.0005690934614507991
0.28009493775117233,0.002883989553415083
0.4001356937989189,0.006385048118292166
0.5201764498466654,0.011796967492067753
0.6402172058944116,0.018884327655623475
0.7602579619421577,0.02753185845560115
0.8802987179899042,0.03914842485516799
1.0003394740376508,0.054429837448718835
1.1203802300853969,0.07537089654536931
1.240420986133143,0.10782336098408163
1.3604617421808896,0.1666736354698523
1.480502498228636,0.25935674926686614
1.6005432542763822,0.3401700819472498
1.7205840103241283,0.3963170046198053
1.8406247663718749,0.3846278625695919
1.9606655224196214,0.5677519631458082
2.080706278467368,0.5964431405918194
2.2007470345151137,0.4754214683307368
2.32078779056286,0.5232011907276009
2.4408285466106068,0.4900703752647868
2.5608693026583524,0.9785822654498426
2.680910058706099,1.2725402668388512
2.8009508147538456,1.8636698049393468
2.920991570801592,1.802632254926904
3.0410323268493387,1.2783996235103205
3.1610730828970843,1.4080935050447634
3.281113838944831,1.486993636578066
3.4011545949925774,1.8811645070313938
3.521195351040323,3.0477419629073106
3.6412361070880697,1.8156750241374513
3.761276863135816,3.6902732611801747
3.8813176191835628,2.6980004198530163
4.001358375231309,3.808262080302136
4.121399131279055,2.4711448923826116
4.241439887326802,2.6575821228097993
4.3614806433745485,2.5067593381668525
4.481521399422293,1.7686146285316378
4.60156215547004,4.6634742388116
4.721602911517786,2.7871292343971588
4.841643667565533,4.170440262884692
4.9616844236132795,4.137191715109979
5.081725179661026,4.366359895882532
5.201765935708773,7.2256079352226
5.321806691756519,3.7445874132974333
5.441847447804264,5.896614657748881
5.5618882038520105,4.695821663337006
5.681928959899757,3.617281171306315
5.801969715947504,2.875589310565205
5.92201047199525,3.5573530722147932
6.042051228042997,1.2847796333051538
6.162091984090743,2.6749534283953986
6.282132740138488,2.578681076718302
6.402173496186235,1.4944138445826576
6.522214252233981,2.8737874064182876
6.642255008281728,1.9707987043472524
6.762295764329474,2.5206306270457373
6.882336520377221,5.548461593334382
7.002377276424967,4.3328737872927485
7.122418032472712,2.862662201387061
7.242458788520459,4.261087963504337
7.362499544568205,3.359580005293032
7.482540300615952,2.3624363256390986
7.602581056663698,3.332758206470362
7.722621812711445,3.767278192922337
7.8426625687591915,2.370297083724555
7.962703324806938,2.4664361276366273
8.082744080854685,2.0681768973490824
8.20278483690243,2.108104521314023
8.322825592950176,1.6375570737266407
