Frequency_THz,Lithium_PDOS
-1.74404867108802,0.0
-1.639405760201229,0.0
-1.534762849314438,0.0
-1.430119938427647,0.0
-1.325477027540856,0.0
-1.220834116654065,0.0
-1.116191205767274,0.0
-1.011548294880483,0.0
-0.906905383993692,0.0
-0.802262473106901,0.0
-0.69761956222011,0.0
-0.592976651333319,0.0
-0.488333740446528,0.0
-0.383690829559737,0.0
-0.279047918672946,0.0
-0.17440500778615498,0.0
-0.06976209689936397,0.0
0.03488081398742704,0.00019397883976159994
0.13952372487421805,0.0030949140914331417
0.24416663576100905,0.01614282693354601
0.34880954664780006,0.03571033367703133
0.45345245753459107,0.061309430214013076
0.5580953684213821,0.0959668684710802
0.6627382793081731,0.14194126084170564
0.7673811901949641,0.20838106908176166
0.8720241010817551,0.3372284738112259
0.9766670119685461,0.6372299643980874
1.0813099228553371,1.1139833641109649
1.1859528337421281,1.07600134560898
1.2905957446289191,1.596244652218746
1.3952386555157101,1.32432483462206
1.4998815664025011,1.2444613328380114
1.6045244772892922,1.801819577850056
1.7091673881760832,1.59161855002341
1.8138102990628742,2.7584465053017686
1.9184532099496652,2.8674821036072027
2.023096120836456,1.9205351926290253
2.127739031723247,2.6892504671284145
2.232381942610038,3.285333638354231
2.337024853496829,3.673439341922244
2.44166776438362,3.0808871659953416
2.546310675270411,3.89909885762786
2.6509535861572022,4.052409818291157
2.7555964970439932,3.268770700630105
2.8602394079307842,4.051769585957214
2.9648823188175752,3.3542245938508914
3.0695252297043663,3.575320088521801
3.1741681405911573,2.6501386505640228
3.2788110514779483,0.2670446993759946
3.3834539623647393,5.701507212594891
3.4880968732515303,3.842326058407386
3.5927397841383213,6.889669582489426
3.6973826950251123,3.8179116933558817
3.8020256059119033,3.531191244283922
3.9066685167986943,3.617312633926428
4.011311427685485,3.5809511216240377
4.115954338572276,6.504627583742996
4.220597249459067,4.971997170673877
4.325240160345858,3.395034907652652
4.429883071232649,5.382851405277478
4.53452598211944,6.04598319788405
4.639168893006231,4.780207506365693
4.743811803893022,6.390802727921887
4.848454714779813,3.430748880383599
4.953097625666604,4.591313184831912
5.057740536553395,3.1866649599826364
5.162383447440186,4.269177829731906
5.267026358326977,5.34806469557393
5.371669269213768,6.251553011193634
5.476312180100559,5.920949654769625
5.58095509098735,5.712534042045912
5.685598001874141,3.625870699189429
5.7902409127609324,8.0390295385388
5.8948838236477235,6.109698779743372
5.9995267345345145,6.1169162117448135
6.1041696454213055,3.702621079758078
6.2088125563080965,5.060788145761081
6.313455467194888,6.326187157027129
6.4180983780816785,5.59179559965224
6.522741288968469,6.322612450617142
6.6273841998552605,6.059994872722938
6.732027110742052,6.075927211629156
6.8366700216288425,5.7081372307760185
6.941312932515633,5.322917422691375
7.0459558434024245,6.860694116190693
7.150598754289216,5.3689896712801595
7.2552416651760065,5.748738155399449
7.359884576062797,6.181829629897937
7.464527486949589,5.089816374197337
7.5691703978363805,5.837074545422719
7.673813308723171,4.2147077291210575
7.778456219609961,5.409685018608135
7.883099130496753,1.3459630312007662
7.9877420413835445,5.372177990780743
8.092384952270335,3.6706242727479617
8.197027863157125,4.380748655912451
8.301670774043917,5.17562113131491
8.406313684930709,6.099341971178852
8.510956595817499,6.190901444855916
8.615599506704289,4.959642801202127
8.72024241759108,7.62625470023138
8.824885328477873,8.044248224739231
8.929528239364663,2.490400929745958
9.034171150251453,10.865128393946533
9.138814061138245,5.450715295476317
9.243456972025037,4.564918752891785
9.348099882911827,6.362008365437134
