Frequency_THz,Total_DOS
-1.74404867108802,0.0
-1.639405760201229,0.0
-1.534762849314438,0.0
-1.430119938427647,0.0
-1.325477027540856,0.0
-1.220834116654065,0.0
-1.116191205767274,0.0
-1.011548294880483,0.0
-0.906905383993692,0.0
-0.802262473106901,0.0
-0.69761956222011,0.0
-0.592976651333319,0.0
-0.488333740446528,0.0
-0.383690829559737,0.0
-0.279047918672946,0.0
-0.17440500778615498,0.0
-0.06976209689936397,0.0
0.03488081398742704,0.0015133394004287865
0.13952372487421805,0.024213505663230273
0.24416663576100905,0.1268041448309484
0.34880954664780006,0.28256039823850637
0.45345245753459107,0.4903746938596015
0.5580953684213821,0.7786152016863928
0.6627382793081731,1.1711226190967554
0.7673811901949641,1.7413006876672728
0.8720241010817551,2.772663328899347
0.9766670119685461,4.873206177823515
1.0813099228553371,7.085611247147114
1.1859528337421281,8.074945098688364
1.2905957446289191,12.081805896401821
1.3952386555157101,10.814415933715711
1.4998815664025011,11.379174741100284
1.6045244772892922,17.04879005397262
1.7091673881760832,14.678867560941734
1.8138102990628742,22.391214596590423
1.9184532099496652,21.971272869064677
2.023096120836456,14.561096214567572
2.127739031723247,17.775672106157597
2.232381942610038,20.794759457633788
2.337024853496829,20.18430094622044
2.44166776438362,15.965068348823968
2.546310675270411,18.89609374121497
2.6509535861572022,18.5528322545702
2.7555964970439932,15.37851671544931
2.8602394079307842,17.66524904876086
2.9648823188175752,15.389488424928341
3.0695252297043663,15.811678066489073
3.1741681405911573,12.113775144540353
3.2788110514779483,1.4055433179117431
3.3834539623647393,12.201337109681907
3.4880968732515303,7.6438198226040965
3.5927397841383213,14.256281977440576
3.6973826950251123,7.364107827832779
3.8020256059119033,6.975533221735344
3.9066685167986943,7.613193253954674
4.011311427685485,7.822396779722086
4.115954338572276,15.82716707633254
4.220597249459067,13.183754163720552
4.325240160345858,9.564644118801263
4.429883071232649,14.61312190289244
4.53452598211944,16.44550783076452
4.639168893006231,11.652120958163371
4.743811803893022,15.450870022231921
4.848454714779813,8.354456423838817
4.953097625666604,10.215619457967508
5.057740536553395,6.962197041894961
5.162383447440186,8.638230487032914
5.267026358326977,11.10112879923193
5.371669269213768,12.604350931143143
5.476312180100559,11.737769072538677
5.58095509098735,11.621693957257833
5.685598001874141,7.02577711382377
5.7902409127609324,14.89884421139646
5.8948838236477235,11.475178377071972
5.9995267345345145,10.913216468582494
6.1041696454213055,7.287036461508595
6.2088125563080965,9.648322753101311
6.313455467194888,11.673592309864727
6.4180983780816785,10.106051619132023
6.522741288968469,11.376665891450399
6.6273841998552605,11.341305213436403
6.732027110742052,11.426361428688752
6.8366700216288425,10.967977542196214
6.941312932515633,10.144298639622896
7.0459558434024245,13.188431424900733
7.150598754289216,10.550831593625666
7.2552416651760065,11.983926944389939
7.359884576062797,13.551297965810901
7.464527486949589,11.10854066198741
7.5691703978363805,12.68659769805024
7.673813308723171,9.065127604774132
7.778456219609961,11.326858267529241
7.883099130496753,2.3751491179668545
7.9877420413835445,9.03479146900054
8.092384952270335,6.204272604124819
8.197027863157125,7.155228019442256
8.301670774043917,8.138701785572097
8.406313684930709,9.184237746282866
8.510956595817499,9.826474549144136
8.615599506704289,7.571468025827317
8.72024241759108,11.122677949159812
8.824885328477873,11.582119578153579
8.929528239364663,3.55871719941333
9.034171150251453,14.83436126857455
9.138814061138245,7.345753567104659
9.243456972025037,6.120098777247085
9.348099882911827,8.606858665064307
9.452742793798617,19.91876601724235
