Frequency_THz,Total_DOS
-4.127539973600534,0.0
-3.9235154428670045,0.0
-3.719490912133475,0.0
-3.5154663813999454,0.0
-3.311441850666416,0.0
-3.1074173199328863,0.0
-2.9033927891993567,0.0
-2.699368258465827,0.0
-2.4953437277322976,0.0
-2.291319196998768,0.0
-2.0872946662652385,0.0
-1.883270135531709,0.0
-1.6792456047981794,0.0
-1.4752210740646499,0.0
-1.2711965433311203,0.0
-1.0671720125975908,0.0
-0.8631474818640612,0.0
-0.6591229511305317,0.046872150098573755
-0.4550984203970021,0.03911913672867586
-0.25107388966347255,0.04017085004571389
-0.047049358929943,0.03808050069267974
0.15697517180358656,0.04335527100005866
0.3609997025371161,0.08233144216612431
0.5650242332706457,0.1517347623473624
0.7690487640041752,0.25914569699506246
0.9730732947377048,0.3937439534273044
1.1770978254712343,0.5567358823885049
1.3811223562047639,0.7697844133473557
1.5851468869382934,1.1301135935124693
1.789171417671823,1.2764599222305666
1.9931959484053525,1.763796692271898
2.197220479138882,2.660416165341008
2.4012450098724116,3.2232943362838755
2.605269540605941,4.280230654323518
2.8092940713394707,5.700979154228738
3.0133186020730003,7.3358328679995735
3.21734313280653,9.474547954496021
3.4213676635400594,7.300064777108203
3.625392194273589,9.694331311796107
3.8294167250071185,9.674520317140871
4.033441255740648,9.64051407697591
4.2374657864741785,12.299868214880583
4.441490317207707,7.030786421307908
4.645514847941236,8.869045001759835
4.849539378674766,10.311250293258253
5.053563909408297,11.024718086812307
5.257588440141825,13.450183736968352
5.461612970875354,15.269006079850767
5.6656375016088845,13.519289060987957
5.869662032342415,20.61898344784882
6.073686563075944,15.003863924835986
6.277711093809472,13.909414391788754
6.481735624543003,10.686807505380317
6.685760155276533,12.997034585986533
6.889784686010062,10.888593876209741
7.09380921674359,13.638559905883808
7.297833747477121,17.093842797033382
7.501858278210651,11.64803146909464
7.70588280894418,15.975295589133601
7.909907339677709,15.967096589947477
8.113931870411239,11.19762313092228
8.31795640114477,10.759626651600719
8.521980931878298,12.356686787372867
8.726005462611827,13.793290015321206
8.930029993345357,12.64634292721224
9.134054524078888,13.800402856663815
9.338079054812416,5.0983855222522
9.542103585545945,12.877115148785368
9.746128116279476,5.924515720487762
9.950152647013006,8.256448588824915
10.154177177746535,12.642694527841508
10.358201708480063,8.83813705691374
10.562226239213594,17.27890129152851
10.766250769947124,28.23032040423821
10.970275300680653,9.243469968222266
11.174299831414181,19.427300704326008
11.378324362147712,10.036532550516968
11.582348892881242,18.7213182592813
11.786373423614771,20.468108031826564
11.9903979543483,3.347564417039136
12.19442248508183,15.29764235731174
12.39844701581536,4.940457408816811
12.602471546548891,13.04480297816536
12.806496077282418,14.426526265727377
13.010520608015948,15.679007889667472
13.214545138749479,11.66188908676567
13.418569669483006,15.062405251418266
13.622594200216536,13.076125365484353
13.826618730950067,9.271927742568785
14.030643261683597,11.465798738017494
14.234667792417127,10.197687822792451
14.438692323150654,10.016094963012353
14.642716853884185,2.2770733922732718
14.846741384617715,8.965460397710247
15.050765915351242,7.737891259290962
15.254790446084773,7.066425391366928
15.458814976818303,2.6914593209974638
15.662839507551833,6.079741917014748
15.866864038285364,0.0
16.07088856901889,0.0
16.27491309975242,18.864860019829848
16.47893763048595,10.144167281691571
16.68296216121948,13.00194210826216
16.88698669195301,0.0
17.09101122268654,3.839347848611375
17.29503575342007,9.591440209250603
17.4990602841536,12.10514848886554
17.703084814887127,8.626533613975585
17.907109345620658,9.847070219400694
18.111133876354188,17.749616351199343
18.315158407087715,26.524019285160062
18.519182937821245,9.462616301907508
18.723207468554776,0.6519849832179708
18.927231999288306,0.0
19.131256530021837,0.0
19.335281060755364,0.0
19.539305591488894,0.0
19.743330122222424,0.0
19.94735465295595,0.0
20.151379183689482,0.0
20.355403714423012,0.0
20.559428245156543,0.0
20.763452775890073,0.0
20.9674773066236,0.0
21.17150183735713,0.0
21.37552636809066,0.0
21.579550898824188,0.0
21.783575429557718,0.0
21.98759996029125,0.0
22.19162449102478,0.0
22.39564902175831,0.0
22.599673552491836,0.0
22.803698083225367,0.0
23.007722613958897,0.0
23.211747144692424,0.0
23.415771675425955,0.0
23.619796206159485,0.0
23.823820736893015,0.0
24.027845267626546,0.0
24.231869798360073,0.0
24.435894329093603,0.0
24.639918859827134,0.0
24.84394339056066,0.0
25.04796792129419,0.0
25.25199245202772,0.0
25.456016982761252,0.0
25.660041513494782,0.0
25.86406604422831,0.0
26.06809057496184,0.0
26.27211510569537,0.0
26.476139636428897,0.0
26.680164167162427,0.0
26.884188697895958,0.0
27.08821322862949,22.90092489568409
27.29223775936302,4.749178642957578
27.496262290096546,3.632184138895158
27.700286820830076,0.0
27.904311351563607,0.0
28.108335882297133,0.0
28.312360413030667,0.0
28.516384943764194,0.0
28.72040947449772,11.067757213497272
28.924434005231255,6.387603318423365
29.128458535964782,5.328749357952323
29.332483066698316,1.9786937197268557
29.536507597431843,9.929901959438542
29.74053212816537,6.479622675200359
29.944556658898904,10.026079633359092
30.14858118963243,5.17611305399968
30.352605720365958,1.9119140125089495
30.55663025109949,20.36738052624772
30.76065478183302,5.476555140760268
30.964679312566545,1.1816289294431048
31.16870384330008,1.1797142509842233
31.372728374033606,2.7188550106913656
31.57675290476714,5.544965882683954
31.780777435500667,2.829716470923044
31.984801966234194,3.258750412709121
32.18882649696773,3.323331861643045
32.392851027701255,2.5129458120579735
32.59687555843479,1.758048383069957
